player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,4,3,0,836,10,15,10,1.4,1.4,1.3,19,0,609,734,83.0,55,427,26,13,7,609,734,83.0,11354,3439,247,284,87.0,283,322,87.9,70,101,69.3,0,1.3,1.5,7,52,13,3,55,734,674,56,11,3,2,37,27,12,3,9,0,609,4,8,10,6,3,7,0,2,6,33.3,4,10,2,8,15,25,20,0,836,43,206,434,202,31,836,13,7,53.8,6,46.2,427,2218,1210,26,21,5,17,13,606,55,3,0,0,13,9,4,37,15,6,0,0,0,49,27,20,57.4
Alisson,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,10,0,0,0,25,27,92.6,583,379,2,2,100.0,17,17,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,27,20,7,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,19,29,0,0,0,29,0,0,,0,,10,34,28,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Andrew Robertson,0,0,0,0,0,0,0,0,102,0,1,1,0.0,0.0,0.2,4,0,75,95,78.9,9,60,4,3,2,75,95,78.9,1430,500,32,35,91.4,35,43,81.4,8,16,50.0,0,0.2,0.4,2,11,4,2,9,95,78,17,1,0,0,16,10,6,2,4,0,75,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,102,1,17,51,36,1,102,3,2,66.7,1,33.3,60,383,238,4,5,0,3,0,76,7,0,0,0,0,0,0,16,1,0,0,0,0,4,0,1,0.0
Curtis Jones,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,1,0,36,39,92.3,3,25,2,2,1,36,39,92.3,528,101,23,25,92.0,12,13,92.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,39,37,2,0,0,0,0,1,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,47,1,7,30,11,1,47,2,1,50.0,1,50.0,25,97,34,2,1,0,2,2,37,4,0,0,0,3,0,0,0,1,0,0,0,0,6,0,2,0.0
Fabinho,0,0,0,0,0,0,1,0,98,1,3,1,0.0,0.0,0.0,0,0,85,89,95.5,3,51,2,0,0,85,89,95.5,1595,455,29,30,96.7,51,52,98.1,5,6,83.3,0,0.0,0.0,0,6,0,0,3,89,87,2,1,0,0,0,1,0,0,0,0,85,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,3,4,4,0,98,10,38,60,0,0,98,0,0,,0,,51,267,190,2,0,0,0,0,78,0,1,0,0,1,0,0,0,3,1,0,0,0,5,5,3,62.5
Georginio Wijnaldum,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,1,8,1,0,0,10,12,83.3,123,27,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,1,12,11,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,4,6,3,12,0,0,,0,,8,43,26,1,1,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,25.0
James Milner,0,0,0,0,2,1,1,0,91,2,2,3,0.0,0.0,0.0,1,0,74,84,88.1,10,42,0,0,0,74,84,88.1,1456,284,29,33,87.9,31,33,93.9,12,15,80.0,0,0.0,0.0,0,7,2,0,10,84,79,4,3,0,1,0,1,0,0,0,0,74,1,0,2,2,0,2,0,0,1,0.0,1,3,0,3,2,4,1,0,91,2,18,58,16,0,91,0,0,,0,,42,183,74,0,1,1,0,0,66,3,1,0,0,1,1,0,0,2,2,0,0,0,9,1,1,50.0
Jordan Henderson,0,0,0,0,1,0,0,0,91,0,3,2,0.0,0.0,0.4,3,0,64,77,83.1,8,48,2,0,0,64,77,83.1,1116,310,29,33,87.9,26,29,89.7,9,11,81.8,0,0.4,0.3,1,4,2,0,8,77,76,0,0,1,0,2,0,0,0,0,0,64,1,3,0,0,0,0,0,0,0,,0,2,0,2,3,3,4,0,91,2,21,57,13,0,91,0,0,,0,,48,239,112,2,3,0,1,2,66,0,0,0,0,1,1,0,2,3,0,0,0,0,3,1,1,50.0
Mohamed Salah,0,0,0,0,2,1,0,0,29,0,0,0,0.9,0.9,0.0,2,0,19,23,82.6,0,14,3,1,1,19,23,82.6,256,33,10,13,76.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,0,2,11,16,4,29,1,1,100.0,0,0.0,14,87,57,3,2,2,3,1,26,10,0,0,0,2,1,2,1,0,0,0,0,0,1,1,0,100.0
Nathaniel Phillips,0,0,0,0,0,0,1,0,96,0,1,1,0.0,0.0,0.0,1,0,75,89,84.3,3,50,0,0,0,75,89,84.3,1540,442,16,19,84.2,50,56,89.3,7,10,70.0,0,0.0,0.0,0,3,0,0,3,89,89,0,0,0,0,0,0,0,0,0,0,75,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,96,4,34,57,5,2,96,0,0,,0,,50,201,93,0,0,0,0,0,69,0,1,0,0,3,1,0,0,1,0,0,0,0,2,8,2,80.0
