player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,4,0,0,444,16,8,16,0.6,0.6,0.5,16,0,252,337,74.8,20,223,11,18,11,252,337,74.8,4313,1813,117,134,87.3,91,111,82.0,28,61,45.9,0,0.5,0.4,8,17,5,3,20,337,284,51,7,0,0,16,25,5,1,4,0,252,2,10,16,7,4,10,2,5,14,35.7,9,16,6,10,8,24,20,0,444,64,150,173,123,11,444,18,11,61.1,7,38.9,223,1268,494,11,8,3,14,12,250,20,0,0,0,13,8,2,16,8,7,0,0,0,45,11,19,36.7
Allan Saint-Maximin,0,0,0,0,1,0,0,0,26,1,0,1,0.0,0.0,0.1,2,0,15,18,83.3,2,20,2,6,3,15,18,83.3,231,53,5,6,83.3,7,9,77.8,1,1,100.0,0,0.1,0.1,2,1,1,1,2,18,18,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,26,0,4,11,11,2,26,6,3,50.0,3,50.0,20,168,56,2,1,1,2,3,21,4,0,0,0,1,0,0,1,0,1,0,0,0,4,0,0,
Andy Carroll,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,5,0,0,0,1,2,50.0,3,1,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,5,0,1,2,2,0,5,0,0,,0,,5,7,0,0,0,0,2,1,4,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,2,0.0
Ciaran Clark,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.0,0,0,24,27,88.9,2,12,1,0,0,24,27,88.9,359,130,12,12,100.0,12,13,92.3,0,2,0.0,0,0.0,0.0,0,3,0,0,2,27,26,1,1,0,0,0,0,0,0,0,0,24,0,0,2,1,0,2,0,1,1,100.0,0,1,1,0,2,4,3,0,34,8,20,14,0,0,34,0,0,,0,,12,49,32,1,0,0,0,0,16,0,0,0,0,1,0,0,0,2,1,0,0,0,3,2,3,40.0
Dwight Gayle,0,0,0,0,1,1,0,0,13,0,0,1,0.1,0.1,0.0,1,0,6,9,66.7,0,7,2,0,0,6,9,66.7,79,0,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,6,3,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,13,1,1,7,5,1,13,0,0,,0,,7,53,43,2,1,0,2,0,8,2,0,0,0,0,2,0,1,0,0,0,0,0,1,1,4,20.0
Emil Krafth,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,0,0,22,37,59.5,1,25,2,1,1,22,37,59.5,293,144,14,16,87.5,5,11,45.5,1,7,14.3,0,0.0,0.0,0,3,0,0,1,37,27,10,1,0,0,0,9,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,44,1,14,16,14,0,44,1,1,100.0,0,0.0,25,188,76,2,1,0,0,0,22,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0.0
Isaac Hayden,0,0,0,0,1,0,0,0,52,2,3,4,0.0,0.0,0.1,3,0,35,42,83.3,5,26,0,1,1,35,42,83.3,527,204,20,20,100.0,11,11,100.0,2,5,40.0,0,0.1,0.0,1,4,2,1,5,42,42,0,0,0,0,2,0,0,0,0,0,35,0,2,2,1,0,1,1,0,0,,0,4,3,1,3,5,0,0,52,3,16,23,14,0,52,1,1,100.0,0,0.0,26,84,10,0,0,0,2,0,27,1,0,0,0,1,1,0,2,3,1,0,0,0,9,1,2,33.3
Jamaal Lascelles,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.1,1,0,19,24,79.2,1,15,1,2,2,19,24,79.2,325,82,7,8,87.5,11,13,84.6,1,2,50.0,0,0.1,0.0,1,0,1,0,1,24,23,0,0,0,0,1,0,0,0,0,0,19,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,34,9,16,15,4,2,34,2,2,100.0,0,0.0,15,113,57,1,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,1,75.0
Jamal Lewis,0,0,0,0,0,0,0,0,57,3,0,3,0.0,0.0,0.0,2,0,33,45,73.3,2,21,2,1,0,33,45,73.3,469,232,19,24,79.2,10,13,76.9,2,2,100.0,0,0.0,0.0,1,1,0,0,2,45,29,16,0,0,0,0,16,0,0,0,0,33,0,2,3,1,0,3,0,1,1,100.0,0,3,1,2,0,3,2,0,57,5,21,23,13,1,57,1,0,0.0,1,100.0,21,138,51,2,0,1,0,2,25,2,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3,0.0
Joe Willock,0,0,0,0,2,1,0,0,32,2,2,1,0.2,0.2,0.0,1,0,15,17,88.2,0,17,0,2,0,15,17,88.2,208,48,8,9,88.9,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,1,0,0,0,0,0,15,0,0,2,0,0,1,1,1,7,14.3,6,1,0,1,2,4,1,0,32,2,4,11,17,3,32,2,0,0.0,2,100.0,17,48,13,0,1,1,2,1,22,2,0,0,0,1,0,0,1,2,0,0,0,0,2,2,0,100.0
