player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,2,0,3,0,414,12,11,10,0.9,0.1,0.0,4,1,219,306,71.6,15,224,10,21,11,219,306,71.6,3791,1378,96,116,82.8,99,119,83.2,17,54,31.5,0,0.0,0.1,1,12,2,0,15,306,261,45,13,0,1,6,13,1,1,0,0,219,0,5,12,8,8,4,0,9,20,45.0,11,10,5,5,11,23,33,0,414,97,216,143,62,10,413,21,11,52.4,10,47.6,224,1202,532,10,5,3,11,8,219,15,3,0,0,11,9,0,6,11,8,1,0,0,38,17,19,47.2
Ademola Lookman,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,16,20,80.0,0,19,2,4,2,16,20,80.0,264,63,9,10,90.0,5,6,83.3,2,4,50.0,0,0.0,0.0,1,0,0,0,0,20,17,3,1,0,0,1,0,1,1,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,10,12,10,1,29,4,2,50.0,2,50.0,19,129,58,2,1,1,3,2,15,4,0,0,0,0,2,0,1,0,0,0,0,0,8,0,0,
Alphonse Areola,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,12,0,0,0,20,34,58.8,501,304,11,11,100.0,3,3,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,34,13,21,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,39,36,39,0,0,0,39,0,0,,0,,12,52,15,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.0,0,0,22,24,91.7,3,18,1,5,2,22,24,91.7,292,67,8,8,100.0,10,11,90.9,0,0,,0,0.0,0.0,0,3,0,0,3,24,23,1,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,4,0,37,5,16,20,3,0,37,5,2,40.0,3,60.0,18,135,73,1,0,0,0,3,21,1,0,0,0,1,1,0,0,1,0,0,0,0,5,5,2,71.4
Antonee Robinson,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,19,31,61.3,2,19,3,3,2,19,31,61.3,300,166,9,13,69.2,10,16,62.5,0,2,0.0,0,0.0,0.0,0,1,0,0,2,31,25,6,1,0,0,2,5,0,0,0,0,19,0,0,1,1,1,0,0,1,4,25.0,3,0,0,0,1,2,3,0,38,4,16,16,7,0,38,3,2,66.7,1,33.3,19,116,75,3,1,0,0,0,17,2,0,0,0,1,0,0,2,1,1,0,0,0,2,0,0,
Bobby Reid,0,0,0,0,1,0,1,0,32,3,0,0,0.0,0.0,0.0,1,0,13,21,61.9,2,18,1,0,0,13,21,61.9,163,87,8,11,72.7,4,8,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,20,1,1,0,0,2,0,0,0,0,0,13,0,0,3,1,2,1,0,1,2,50.0,1,0,0,0,0,3,3,0,32,3,11,14,7,0,32,0,0,,0,,18,126,86,1,0,0,2,0,17,3,1,0,0,2,0,0,2,0,1,0,0,0,3,2,1,66.7
Harrison Reed,0,0,0,0,0,0,0,0,11,1,2,1,0.0,0.0,0.0,0,0,6,8,75.0,1,5,0,0,0,6,8,75.0,90,41,3,4,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,6,2,1,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,0,0,11,1,5,5,1,0,11,0,0,,0,,5,18,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0,3,0,0,
Ivan Cavaleiro,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,9,15,60.0,3,11,2,3,3,9,15,60.0,130,42,5,7,71.4,3,3,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,3,15,15,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,21,0,1,13,8,3,21,3,3,100.0,0,0.0,11,86,37,2,1,1,1,1,13,2,0,0,0,0,0,0,0,1,0,0,0,0,3,4,4,50.0
Joachim Andersen,0,0,0,0,0,0,1,0,50,0,0,0,0.0,0.0,0.0,0,0,34,41,82.9,0,35,0,0,0,34,41,82.9,711,231,9,10,90.0,20,21,95.2,5,10,50.0,0,0.0,0.0,0,3,0,0,0,41,40,1,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,9,0,50,20,35,14,1,1,50,0,0,,0,,35,156,72,0,0,0,0,0,33,1,1,0,0,1,0,0,0,0,0,0,0,0,4,2,1,66.7
Joe Bryan,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,38,36,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,0,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
