player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,2,0,0,9,4,2,0,453,19,10,11,0.7,0.7,0.5,17,7,233,339,68.7,17,174,8,9,6,233,339,68.7,3641,1182,114,142,80.3,90,112,80.4,14,54,25.9,2,0.5,0.4,7,15,3,0,17,339,294,43,12,0,2,2,20,1,1,0,0,233,2,5,19,11,9,7,3,6,18,33.3,12,11,7,4,10,29,34,0,453,76,182,205,68,6,453,9,6,66.7,3,33.3,174,978,505,8,4,1,12,11,231,17,2,0,0,17,11,2,2,10,11,0,1,0,41,15,25,37.5
Alex McCarthy,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,10,32,31.3,0,16,0,0,0,10,32,31.3,215,103,2,3,66.7,7,8,87.5,1,21,4.8,0,0.0,0.0,0,0,0,0,0,32,19,13,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,27,37,0,0,0,37,0,0,,0,,16,104,77,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Che Adams,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.1,2,0,14,19,73.7,1,11,1,3,1,14,19,73.7,160,30,8,9,88.9,4,4,100.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,19,18,0,0,0,0,0,0,0,0,0,0,14,1,1,2,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,28,1,5,8,15,0,28,3,1,33.3,2,66.7,11,49,23,1,2,0,1,1,17,4,0,0,0,1,0,1,0,0,2,0,0,0,4,1,5,16.7
Danny Ings,1,0,0,0,2,1,0,0,22,2,0,1,0.1,0.1,0.1,2,0,7,11,63.6,2,9,0,2,2,7,11,63.6,88,24,2,3,66.7,3,4,75.0,0,0,,0,0.1,0.0,1,0,1,0,2,11,10,0,0,0,0,0,0,0,0,0,0,7,1,1,2,1,0,1,1,0,1,0.0,1,1,1,0,0,2,4,0,22,4,6,7,9,2,22,2,2,100.0,0,0.0,9,33,10,0,0,0,2,1,14,4,0,0,0,2,2,1,0,0,1,0,0,0,1,1,0,100.0
Ibrahima Diallo,0,0,0,0,0,0,1,0,6,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,64,38,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,6,2,3,3,0,0,6,0,0,,0,,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,2,0,0,
Jack Stephens,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,0,0,9,18,50.0,0,6,0,0,0,9,18,50.0,268,92,1,3,33.3,6,8,75.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,9,0,0,3,3,3,0,0,1,2,50.0,1,0,0,0,0,3,4,0,25,5,15,10,0,0,25,0,0,,0,,6,30,27,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,3,0,0,0,2,1,1,50.0
James Ward-Prowse,2,1,0,0,3,2,1,0,52,2,1,1,0.3,0.3,0.3,4,2,35,45,77.8,2,21,0,0,0,35,45,77.8,466,132,21,24,87.5,9,10,90.0,1,2,50.0,1,0.3,0.2,2,5,0,0,2,45,42,3,2,0,0,2,0,1,1,0,0,35,0,3,2,1,2,0,0,1,2,50.0,1,1,0,1,1,3,3,0,52,2,11,31,10,0,52,0,0,,0,,21,51,17,0,0,0,0,1,28,1,1,0,0,1,1,0,2,1,1,0,0,0,3,1,3,25.0
Jan Bednarek,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,19,24,79.2,0,14,0,0,0,19,24,79.2,294,83,12,14,85.7,6,6,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,3,0,30,5,21,9,0,0,30,0,0,,0,,14,100,47,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,50.0
Jannik Vestergaard,1,0,0,0,1,1,0,0,55,0,2,1,0.1,0.1,0.0,1,1,31,42,73.8,2,25,0,0,0,31,42,73.8,613,257,7,8,87.5,19,22,86.4,4,10,40.0,0,0.0,0.0,0,1,0,0,2,42,41,1,1,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,8,0,55,10,33,21,1,1,55,0,0,,0,,25,158,93,0,0,0,0,0,30,0,0,0,0,0,0,0,0,2,0,0,0,0,6,3,2,60.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,44,0,3,5,0.0,0.0,0.0,2,2,22,31,71.0,2,14,3,1,1,22,31,71.0,313,91,12,15,80.0,10,14,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,2,31,24,7,1,0,0,0,6,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,5,3,2,3,3,4,0,44,8,17,22,6,0,44,1,1,100.0,0,0.0,14,107,81,3,0,0,0,1,20,0,0,0,0,2,2,0,0,3,0,0,0,0,3,0,5,0.0
Oriol Romeu,0,0,0,0,0,0,0,0,51,4,2,1,0.0,0.0,0.0,1,0,29,41,70.7,2,16,0,1,1,29,41,70.7,442,56,14,21,66.7,9,12,75.0,2,3,66.7,0,0.0,0.0,0,4,0,0,2,41,41,0,0,0,1,0,0,0,0,0,0,29,0,0,4,2,3,1,0,1,3,33.3,2,1,1,0,2,6,1,0,51,5,13,36,2,0,51,1,1,100.0,0,0.0,16,178,57,0,0,0,1,1,29,0,0,0,0,0,2,0,0,2,2,0,0,0,8,2,2,50.0
Ryan Bertrand,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,3,0,25,32,78.1,1,10,1,0,0,25,32,78.1,374,164,16,17,94.1,6,10,60.0,3,5,60.0,0,0.1,0.0,1,2,1,0,1,32,18,14,1,0,0,0,13,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,1,5,21,7,1,33,0,0,,0,,10,31,14,1,0,0,0,0,17,3,0,0,0,1,2,0,0,0,0,0,0,0,2,1,1,50.0
Shane Long,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,2,5,40.0,26,2,1,4,25.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,,0,,3,2,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,66.7
Stuart Armstrong,0,1,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.0,1,1,20,25,80.0,4,13,3,1,1,20,25,80.0,242,91,14,14,100.0,5,7,71.4,0,1,0.0,1,0.0,0.0,1,1,0,0,4,25,20,5,0,0,0,0,1,0,0,0,0,20,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,35,2,7,20,8,1,35,1,1,100.0,0,0.0,13,77,42,3,1,1,2,3,18,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0.0
