player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,14,4,2,0,518,10,12,11,1.1,1.1,0.4,21,2,287,409,70.2,31,286,21,18,12,287,409,70.2,5160,2360,132,156,84.6,108,149,72.5,36,75,48.0,0,0.4,0.6,7,26,5,1,31,409,361,46,10,1,0,24,18,5,3,0,0,287,2,8,10,5,2,4,4,9,14,64.3,5,11,3,8,12,22,22,0,518,63,154,199,175,22,517,18,12,66.7,6,33.3,286,1634,851,21,18,4,15,10,280,30,2,0,0,8,10,2,24,12,5,0,1,0,52,31,22,58.5
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,24,0,3,0,0.0,0.0,0.0,0,0,13,17,76.5,1,12,2,0,0,13,17,76.5,165,3,4,6,66.7,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,17,16,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,24,3,8,8,8,2,24,0,0,,0,,12,64,38,2,0,1,2,0,12,3,0,0,0,0,0,0,1,3,0,0,0,0,4,0,1,0.0
Conor Gallagher,0,0,0,0,0,0,0,0,57,3,1,3,0.0,0.0,0.1,3,0,34,44,77.3,2,35,0,1,0,34,44,77.3,558,115,17,20,85.0,11,15,73.3,4,6,66.7,0,0.1,0.0,1,4,0,0,2,44,41,3,0,0,0,2,0,3,2,0,0,34,0,0,3,2,0,1,2,3,5,60.0,2,3,1,2,1,4,2,0,57,5,13,31,15,0,57,1,0,0.0,1,100.0,35,195,36,0,2,0,2,3,31,1,0,0,0,0,2,0,2,1,2,0,0,0,8,1,0,100.0
Conor Townsend,0,0,0,0,2,0,0,0,53,2,0,0,0.1,0.1,0.0,4,0,37,49,75.5,5,29,1,1,1,37,49,75.5,712,337,14,16,87.5,15,22,68.2,6,8,75.0,0,0.0,0.1,0,3,2,1,5,49,41,8,0,0,0,3,8,0,0,0,0,37,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,53,1,13,20,20,0,53,1,1,100.0,0,0.0,29,92,57,1,2,0,0,0,29,3,0,0,0,0,0,0,3,0,2,0,0,0,3,3,0,100.0
Darnell Furlong,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.1,1,0,20,39,51.3,3,21,2,0,0,20,39,51.3,430,262,9,10,90.0,6,16,37.5,5,11,45.5,0,0.1,0.0,1,6,0,0,3,39,30,9,0,0,0,6,9,0,0,0,0,20,0,2,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,48,1,14,20,15,0,48,0,0,,0,,21,144,105,2,2,0,0,0,23,3,0,0,0,1,3,0,6,0,0,0,0,0,4,5,2,71.4
Grady Diangana,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,17,2,2,1,14,18,77.8,226,63,8,9,88.9,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,1,0,2,18,17,1,0,0,0,1,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,10,12,0,21,2,1,50.0,1,50.0,17,140,87,2,2,0,0,2,19,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Hal Robson-Kanu,0,0,0,0,2,0,0,0,31,0,1,1,0.1,0.1,0.1,3,0,16,21,76.2,3,19,1,2,1,16,21,76.2,182,47,12,12,100.0,4,6,66.7,0,0,,0,0.1,0.0,2,2,0,0,3,21,21,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,31,0,3,10,19,3,31,2,1,50.0,1,50.0,19,90,39,1,0,0,3,2,24,7,0,0,0,0,2,0,0,1,0,0,0,0,5,4,3,57.1
Karlan Grant,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,16,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,7,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kyle Bartley,0,0,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.1,2,1,22,32,68.8,1,18,0,1,1,22,32,68.8,427,162,7,12,58.3,12,13,92.3,2,5,40.0,0,0.1,0.2,1,2,0,0,1,32,32,0,0,0,0,0,0,0,0,0,0,22,0,0,3,1,0,1,2,3,3,100.0,0,2,1,1,2,5,4,0,44,6,21,13,12,6,44,1,1,100.0,0,0.0,18,89,48,0,0,0,1,0,21,0,0,0,0,0,0,1,0,2,1,0,0,0,5,8,1,88.9
Matheus Pereira,1,0,0,0,6,3,0,0,63,0,1,0,0.4,0.4,0.0,4,0,33,49,67.3,2,44,9,5,3,33,49,67.3,475,130,19,22,86.4,9,16,56.3,3,8,37.5,0,0.0,0.1,0,1,1,0,2,49,41,8,3,1,0,10,0,2,1,0,0,33,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,63,1,1,20,43,7,62,5,3,60.0,2,40.0,44,358,172,9,4,2,3,1,47,7,0,0,0,2,2,1,10,1,0,0,0,0,5,0,0,
