player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,14,5,1,0,703,12,2,11,1.8,1.8,1.0,23,5,539,616,87.5,36,445,26,15,8,539,616,87.5,8854,2696,249,274,90.9,234,251,93.2,36,53,67.9,2,1.0,1.1,9,30,8,0,36,616,567,46,10,3,4,9,25,4,1,3,0,539,3,5,12,7,7,2,3,2,5,40.0,3,11,3,8,2,14,12,0,703,57,200,363,146,29,703,15,8,53.3,7,46.7,445,2243,1169,26,11,7,11,9,534,36,1,0,0,6,9,3,9,2,7,0,0,0,43,14,9,60.9
Alexandre Lacazette,2,0,0,0,4,2,0,0,43,2,0,0,0.7,0.7,0.1,3,0,30,34,88.2,1,24,1,3,1,30,34,88.2,359,85,18,20,90.0,7,7,100.0,1,1,100.0,0,0.1,0.4,1,2,1,0,1,34,33,1,0,1,0,0,0,0,0,0,0,30,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,43,0,2,21,21,6,43,3,1,33.3,2,66.7,24,85,41,1,1,0,0,1,36,3,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,14,0,0,0,27,30,90.0,660,415,6,6,100.0,14,14,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,30,22,8,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,,0,,14,54,31,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bukayo Saka,0,0,0,0,1,0,0,0,48,1,0,1,0.1,0.1,0.1,4,1,30,36,83.3,4,34,3,3,1,30,36,83.3,359,119,16,18,88.9,9,11,81.8,1,1,100.0,0,0.1,0.1,2,5,1,0,4,36,36,0,0,0,0,1,0,0,0,0,0,30,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,48,0,4,23,21,6,48,3,1,33.3,2,66.7,34,202,110,3,2,1,4,0,41,9,0,0,0,2,1,1,1,0,1,0,0,0,3,0,1,0.0
Calum Chambers,0,0,0,0,1,0,0,0,98,1,2,1,0.0,0.0,0.0,2,0,74,91,81.3,9,43,4,0,0,74,91,81.3,1115,301,39,47,83.0,33,36,91.7,1,4,25.0,0,0.0,0.0,0,2,2,0,9,91,67,23,4,0,0,3,19,0,0,0,0,74,1,0,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,1,0,98,1,23,51,26,2,98,0,0,,0,,43,251,138,4,3,0,0,2,55,6,0,0,0,0,0,0,3,2,1,0,0,0,6,4,2,66.7
Dani Ceballos,0,1,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.4,4,1,60,66,90.9,2,52,6,1,1,60,66,90.9,765,137,41,43,95.3,13,15,86.7,2,2,100.0,1,0.4,0.1,2,4,0,0,2,66,64,2,1,0,0,1,1,0,0,0,0,60,0,2,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,71,0,12,45,16,2,71,1,1,100.0,0,0.0,52,355,151,6,3,0,0,2,54,6,0,0,0,0,1,0,1,0,1,0,0,0,9,0,0,
Eddie Nketiah,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,2,2,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Gabriel Martinelli,1,0,0,0,4,2,0,0,30,0,0,1,0.8,0.8,0.1,1,0,13,17,76.5,2,16,5,1,0,13,17,76.5,137,25,10,12,83.3,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,2,17,16,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,30,1,3,11,17,7,30,1,0,0.0,1,100.0,16,134,67,5,1,4,2,1,20,4,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,100.0
Granit Xhaka,0,0,0,0,0,0,0,0,88,1,0,1,0.0,0.0,0.0,0,0,78,82,95.1,2,59,2,0,0,78,82,95.1,1511,481,31,31,100.0,38,40,95.0,9,10,90.0,0,0.0,0.0,0,6,0,0,2,82,78,4,0,0,3,0,4,0,0,0,0,78,0,0,1,0,1,0,0,0,0,,0,1,1,0,0,1,3,0,88,5,36,47,5,0,88,0,0,,0,,59,269,191,2,0,0,0,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
Mohamed Elneny,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,8,0,0,0,7,8,87.5,100,12,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,7,0,0,8,0,0,,0,,8,21,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
