player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,1,0,0,17,7,0,0,854,22,6,10,1.9,1.9,1.1,29,3,662,760,87.1,53,597,20,8,5,662,760,87.1,10573,3367,325,353,92.1,281,307,91.5,38,61,62.3,1,1.1,1.3,13,27,13,4,53,760,725,34,8,0,0,15,17,5,4,0,0,662,1,7,22,10,8,8,6,8,16,50.0,8,10,3,7,6,28,14,0,854,74,282,394,188,26,854,8,5,62.5,3,37.5,597,2753,1590,20,15,4,11,8,657,53,0,0,0,7,7,1,15,6,10,0,0,0,56,14,13,51.9
Ezgjan Alioski,0,0,0,0,0,0,0,0,85,5,0,0,0.0,0.0,0.1,3,0,63,76,82.9,1,54,0,0,0,63,76,82.9,833,252,45,49,91.8,15,18,83.3,2,5,40.0,0,0.1,0.1,2,2,2,2,1,76,70,6,0,0,0,2,6,0,0,0,0,63,0,1,5,2,2,0,3,1,4,25.0,3,0,0,0,0,5,3,0,85,3,21,47,17,2,85,0,0,,0,,54,168,76,0,2,0,0,1,58,10,0,0,0,1,0,0,2,0,2,0,0,0,8,1,2,33.3
Illan Meslier,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,52,53,98.1,0,47,0,0,0,52,53,98.1,1120,585,8,8,100.0,36,36,100.0,8,9,88.9,0,0.0,0.0,0,0,0,0,0,53,49,4,1,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,53,43,53,0,0,0,53,0,0,,0,,47,183,107,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,1,0,0,0,2,1,0,0,43,0,2,2,0.1,0.1,0.0,3,0,26,31,83.9,2,30,5,2,2,26,31,83.9,327,91,18,21,85.7,8,9,88.9,0,0,,0,0.0,0.0,1,3,1,0,2,31,31,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,1,0,43,1,7,16,20,4,43,2,2,100.0,0,0.0,30,162,88,5,1,2,2,2,33,5,0,0,0,1,0,0,0,2,0,0,0,0,3,1,1,50.0
Jamie Shackleton,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,3,3,100.0,25,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,3,19,16,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kalvin Phillips,0,0,0,0,0,0,0,0,80,2,2,0,0.0,0.0,0.4,4,0,64,75,85.3,7,52,0,0,0,64,75,85.3,1181,335,28,32,87.5,24,28,85.7,10,12,83.3,0,0.4,0.4,3,3,1,1,7,75,71,4,1,0,0,4,0,3,3,0,0,64,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,2,4,2,0,80,5,25,52,5,0,80,0,0,,0,,52,243,149,0,0,0,1,0,55,0,0,0,0,2,2,0,4,2,0,0,0,0,7,2,1,66.7
Liam Cooper,0,0,0,0,1,0,0,0,115,5,0,2,0.0,0.0,0.0,2,0,98,107,91.6,7,86,1,0,0,98,107,91.6,1758,550,37,39,94.9,56,57,98.2,5,11,45.5,0,0.0,0.0,0,3,0,0,7,107,105,2,1,0,0,0,1,0,0,0,0,98,0,0,5,3,3,1,1,2,2,100.0,0,2,2,0,0,5,1,0,115,7,71,43,2,1,115,0,0,,0,,86,426,296,1,0,0,1,1,88,0,0,0,0,0,0,0,0,0,3,0,0,0,7,4,3,57.1
Luke Ayling,0,0,0,0,0,0,0,0,99,1,1,1,0.0,0.0,0.2,2,0,77,90,85.6,5,67,3,3,2,77,90,85.6,1138,342,48,53,90.6,26,30,86.7,2,4,50.0,0,0.2,0.2,2,3,2,1,5,90,80,10,1,0,0,3,9,0,0,0,0,77,0,1,1,1,0,0,1,0,0,,0,1,1,0,1,2,3,0,99,4,29,49,21,2,99,3,2,66.7,1,33.3,67,348,192,3,0,0,1,2,77,5,0,0,0,1,1,0,3,1,1,0,0,0,5,1,0,100.0
Mateusz Klich,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.1,3,1,65,77,84.4,11,52,4,0,0,65,77,84.4,932,219,27,30,90.0,30,34,88.2,2,3,66.7,0,0.1,0.1,2,3,3,0,11,77,76,1,1,0,0,0,0,0,0,0,0,65,0,3,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,81,0,9,41,35,0,81,0,0,,0,,52,237,115,4,5,0,1,1,62,7,0,0,0,0,0,1,0,1,0,0,0,0,9,2,1,66.7
Pascal Struijk,0,0,0,0,3,0,0,0,100,2,0,1,0.6,0.6,0.0,0,0,84,89,94.4,3,75,0,0,0,84,89,94.4,1537,480,29,29,100.0,49,51,96.1,5,7,71.4,0,0.0,0.0,0,1,0,0,3,89,88,1,1,0,0,0,0,0,0,0,0,84,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,3,0,100,10,58,40,3,3,100,0,0,,0,,75,354,226,0,0,0,0,0,85,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,1,0.0
