player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,4,1,0,0,469,18,14,17,0.5,0.5,0.5,8,2,210,348,60.3,16,215,9,14,6,210,348,60.3,4127,1995,85,120,70.8,91,132,68.9,30,76,39.5,1,0.5,0.4,4,21,4,3,16,348,286,59,9,0,1,13,31,2,2,0,0,210,3,5,18,11,12,5,1,10,22,45.5,12,17,3,14,14,32,30,0,469,66,212,192,70,6,469,14,6,42.9,8,57.1,215,1093,517,9,7,1,13,14,209,16,0,0,0,10,7,3,13,14,11,0,1,0,51,23,21,52.3
Andros Townsend,0,1,0,0,1,0,0,0,31,3,1,1,0.1,0.1,0.3,2,1,14,24,58.3,1,17,2,0,0,14,24,58.3,271,106,8,9,88.9,3,6,50.0,3,5,60.0,1,0.3,0.2,2,1,2,2,1,24,19,4,3,0,0,5,0,1,1,0,0,14,1,2,3,1,2,1,0,1,3,33.3,2,1,0,1,1,4,0,0,31,0,8,13,12,1,31,0,0,,0,,17,128,62,2,2,0,2,1,13,1,0,0,0,2,0,0,5,1,1,0,0,0,7,0,2,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.0,0,0,26,36,72.2,0,21,0,1,1,26,36,72.2,495,149,10,10,100.0,11,15,73.3,5,11,45.5,0,0.0,0.0,0,0,0,0,0,36,34,2,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,4,0,46,8,33,13,0,0,46,1,1,100.0,0,0.0,21,114,61,0,0,0,1,1,22,0,0,0,0,0,1,0,0,2,0,0,0,0,8,1,0,100.0
Christian Benteke,0,0,0,0,1,0,0,0,37,2,0,1,0.3,0.3,0.0,0,0,7,25,28.0,2,18,0,2,0,7,25,28.0,87,26,6,16,37.5,1,7,14.3,0,0,,0,0.0,0.0,0,2,0,0,2,25,24,0,0,0,0,0,0,0,0,0,0,7,1,0,2,1,0,1,1,0,1,0.0,1,1,0,1,0,2,1,0,37,3,5,21,11,2,37,2,0,0.0,2,100.0,18,59,9,0,0,0,2,1,30,2,0,0,0,1,1,0,0,0,1,0,0,0,1,10,9,52.6
James McArthur,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,1,0,0,0,3,6,50.0,60,12,0,1,0.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,9,2,6,2,1,0,9,0,0,,0,,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
James Tomkins,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,1,0,26,32,81.3,0,24,0,0,0,26,32,81.3,653,309,6,7,85.7,12,13,92.3,8,12,66.7,0,0.0,0.0,0,2,0,0,0,32,31,1,1,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,10,0,43,6,34,9,0,0,43,0,0,,0,,24,93,55,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,5,1,1,50.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,28,2,1,3,0.0,0.0,0.0,0,0,13,19,68.4,1,10,0,0,0,13,19,68.4,226,91,6,8,75.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,1,1,0,1,2,50.0,1,3,1,2,1,3,1,0,28,1,8,19,1,0,28,0,0,,0,,10,8,1,0,0,0,0,0,9,2,0,0,0,0,1,0,0,1,2,0,0,0,3,1,0,100.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.2,2,0,13,22,59.1,3,18,1,2,1,13,22,59.1,201,120,5,8,62.5,6,9,66.7,1,1,100.0,0,0.2,0.1,2,3,2,1,3,22,22,0,0,0,0,2,0,0,0,0,0,13,0,0,1,1,1,0,0,0,3,0.0,3,2,0,2,1,2,1,0,35,1,7,14,14,0,35,2,1,50.0,1,50.0,18,86,25,1,0,0,4,4,20,5,0,0,0,1,1,0,2,1,1,0,0,0,2,3,6,33.3
Jordan Ayew,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,1,1,2,2,100.0,33,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,1,0,4,1,1,100.0,0,0.0,3,43,28,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Luka Milivojević,0,0,0,0,0,0,0,0,49,2,1,2,0.0,0.0,0.0,1,1,27,38,71.1,1,22,0,0,0,27,38,71.1,481,173,11,14,78.6,13,14,92.9,3,9,33.3,0,0.0,0.0,0,3,0,0,1,38,32,6,2,0,0,1,1,1,1,0,0,27,0,0,2,0,2,0,0,1,1,100.0,0,2,0,2,1,3,2,0,49,4,18,27,4,0,49,0,0,,0,,22,84,39,0,0,0,0,1,20,0,0,0,0,1,2,0,1,1,0,0,0,0,8,2,0,100.0
