player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,12,1,2,0,432,14,13,7,1.8,1.8,1.7,17,1,233,336,69.3,28,213,12,12,5,233,336,69.3,4777,1747,80,100,80.0,109,132,82.6,36,85,42.4,1,1.7,0.9,9,23,6,3,28,336,290,44,7,0,2,23,21,6,4,0,0,233,2,2,14,11,9,3,2,8,15,53.3,7,7,3,4,13,27,12,1,432,52,151,170,118,14,432,12,5,41.7,7,58.3,213,1164,620,12,9,5,18,4,228,28,2,0,0,9,7,2,23,13,11,0,0,0,48,12,11,52.2
Callum Robinson,0,0,0,0,2,0,0,0,16,1,1,0,0.4,0.4,0.0,0,0,9,10,90.0,0,10,0,0,0,9,10,90.0,135,24,4,4,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,16,0,2,7,7,2,16,0,0,,0,,10,56,14,0,0,0,1,1,11,3,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,
Conor Gallagher,0,0,0,0,0,0,1,0,30,4,0,0,0.0,0.0,0.0,2,0,13,23,56.5,2,16,0,1,1,13,23,56.5,200,35,4,8,50.0,7,8,87.5,1,5,20.0,0,0.0,0.0,0,3,0,0,2,23,21,2,0,0,0,3,0,2,2,0,0,13,0,0,4,3,3,1,0,2,2,100.0,0,0,0,0,0,4,0,0,30,0,7,12,11,1,30,1,1,100.0,0,0.0,16,58,23,0,0,0,1,0,17,1,1,0,0,1,3,0,3,0,3,0,0,0,4,0,2,0.0
Conor Townsend,0,1,0,0,0,0,0,0,57,2,3,1,0.0,0.0,0.5,4,1,33,47,70.2,5,31,2,0,0,33,47,70.2,604,317,13,15,86.7,17,20,85.0,3,11,27.3,1,0.5,0.2,4,1,4,1,5,47,35,12,0,0,0,5,11,1,0,0,0,33,0,0,2,2,2,0,0,2,2,100.0,0,1,0,1,3,5,3,1,57,8,23,17,18,1,57,0,0,,0,,31,138,69,2,1,1,1,1,24,3,0,0,0,0,1,0,5,3,2,0,0,0,9,0,1,0.0
Darnell Furlong,0,0,0,0,2,0,0,0,57,1,3,0,0.5,0.5,0.0,2,0,28,43,65.1,6,19,1,1,0,28,43,65.1,559,192,7,10,70.0,14,21,66.7,4,8,50.0,0,0.0,0.0,0,4,0,0,6,43,34,9,0,0,0,3,9,0,0,0,0,28,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,3,0,57,5,14,27,16,3,57,1,0,0.0,1,100.0,19,80,47,1,1,0,1,0,28,3,0,0,0,1,0,0,3,3,0,0,0,0,4,3,1,75.0
Grady Diangana,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,1,2,1,4,6,66.7,104,9,2,3,66.7,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,5,2,3,0,9,2,1,50.0,1,50.0,6,57,44,1,1,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
Hal Robson-Kanu,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,2,4,50.0,1,6,0,0,0,2,4,50.0,40,1,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,4,5,0,9,0,0,,0,,6,10,4,0,0,0,2,0,9,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,100.0
Kyle Bartley,0,0,0,0,1,0,0,0,38,2,2,1,0.0,0.0,0.0,0,0,24,29,82.8,0,16,0,0,0,24,29,82.8,569,185,5,7,71.4,15,17,88.2,4,5,80.0,0,0.0,0.0,0,4,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,2,0,38,1,22,12,4,0,38,0,0,,0,,16,76,10,0,1,0,2,0,24,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,2,33.3
Matheus Pereira,1,0,0,0,5,1,0,0,50,1,1,0,0.2,0.2,0.8,4,0,32,40,80.0,4,28,6,3,0,32,40,80.0,475,106,21,24,87.5,9,10,90.0,2,5,40.0,0,0.8,0.4,3,3,1,1,4,40,33,6,1,0,0,5,0,3,2,0,0,32,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,50,0,2,22,27,4,50,3,0,0.0,3,100.0,28,260,172,6,4,3,2,0,28,6,0,0,0,0,0,0,5,1,1,0,0,0,4,0,0,
Matt Phillips,0,0,0,0,1,0,0,0,30,0,1,1,0.0,0.0,0.4,3,0,13,20,65.0,2,13,2,4,2,13,20,65.0,268,57,5,6,83.3,5,6,83.3,2,4,50.0,0,0.4,0.3,1,0,1,1,2,20,19,0,0,0,0,5,0,0,0,0,0,13,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,30,3,5,7,19,1,30,4,2,50.0,2,50.0,13,95,66,2,1,1,2,0,12,6,0,0,0,1,0,0,5,1,0,0,0,0,4,0,0,
Mbaye Diagne,0,0,0,0,1,0,0,0,13,0,0,0,0.7,0.7,0.0,0,0,3,7,42.9,2,9,0,0,0,3,7,42.9,28,18,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,3,5,5,2,13,0,0,,0,,9,31,8,0,0,0,4,1,12,3,0,0,0,2,1,0,0,0,0,0,0,0,1,2,2,50.0
Okay Yokuşlu,0,0,0,0,0,0,0,0,40,3,2,1,0.0,0.0,0.0,0,0,28,32,87.5,2,15,0,1,1,28,32,87.5,545,84,8,9,88.9,13,14,92.9,5,6,83.3,0,0.0,0.0,0,2,0,0,2,32,31,1,0,0,1,0,1,0,0,0,0,28,0,0,3,3,1,1,1,1,2,50.0,1,1,0,1,2,5,0,0,40,2,12,27,3,0,40,1,1,100.0,0,0.0,15,52,9,0,0,0,2,0,16,0,0,0,0,1,2,0,0,2,3,0,0,0,7,2,1,66.7
Sam Johnstone,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,12,35,34.3,0,22,0,0,0,12,35,34.3,557,513,0,0,,4,6,66.7,8,29,27.6,0,0.0,0.0,0,0,0,0,0,35,23,12,6,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,24,36,1,0,0,37,0,0,,0,,22,160,115,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
