player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,2,0,0,512,30,9,13,0.8,0.8,0.7,11,2,282,392,71.9,42,214,11,21,7,282,392,71.9,5074,2267,119,147,81.0,122,150,81.3,30,64,46.9,1,0.7,1.3,6,22,8,0,42,392,340,48,9,1,3,16,22,6,3,3,0,282,4,10,30,20,10,15,5,9,20,45.0,11,13,0,13,9,39,5,1,512,53,176,199,146,24,512,21,7,33.3,14,66.7,214,1106,607,11,7,2,26,9,275,40,0,0,0,14,7,4,16,9,20,0,0,0,59,9,13,40.9
Adam Lallana,1,0,0,0,4,2,0,0,57,5,1,1,0.6,0.6,0.0,0,0,33,45,73.3,7,16,1,1,0,33,45,73.3,447,207,19,28,67.9,11,12,91.7,0,0,,0,0.0,0.0,0,3,2,0,7,45,42,1,1,0,0,0,0,0,0,0,0,33,2,1,5,2,0,3,2,2,5,40.0,3,1,0,1,1,6,0,0,57,0,5,32,21,4,57,1,0,0.0,1,100.0,16,103,73,1,1,0,1,1,35,7,0,0,0,1,1,1,0,1,2,0,0,0,14,0,2,0.0
Alexis Mac Allister,0,0,0,0,0,0,0,0,43,5,0,1,0.0,0.0,0.0,1,0,23,30,76.7,5,18,0,1,0,23,30,76.7,353,97,13,14,92.9,7,9,77.8,1,2,50.0,0,0.0,0.0,1,0,1,0,5,30,29,0,0,0,1,2,0,0,0,0,0,23,1,1,5,2,0,4,1,2,4,50.0,2,1,0,1,0,5,0,0,43,0,7,22,15,4,43,1,0,0.0,1,100.0,18,81,36,0,0,0,4,0,28,2,0,0,0,3,3,0,2,0,2,0,0,0,7,0,1,0.0
Alireza Jahanbakhsh,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben White,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,21,27,77.8,4,18,0,3,2,21,27,77.8,484,235,3,3,100.0,14,15,93.3,3,6,50.0,0,0.0,0.0,0,1,0,0,4,27,26,1,1,0,0,1,0,0,0,0,0,21,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,34,5,20,12,2,1,34,3,2,66.7,1,33.3,18,123,99,0,0,0,1,0,21,1,0,0,0,0,0,0,1,0,2,0,0,0,4,1,0,100.0
Dan Burn,0,0,0,0,0,0,0,0,80,7,2,3,0.0,0.0,0.0,1,1,42,60,70.0,9,24,0,2,1,42,60,70.0,584,364,26,30,86.7,13,20,65.0,2,7,28.6,0,0.0,0.0,0,6,1,0,9,60,49,11,0,0,0,1,11,0,0,0,0,42,0,2,7,7,5,1,1,4,5,80.0,1,3,0,3,2,9,1,0,80,1,31,29,22,1,80,2,1,50.0,1,50.0,24,97,21,0,0,0,5,1,28,0,0,0,0,0,0,0,1,2,7,0,0,0,9,4,3,57.1
Danny Welbeck,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,10,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
Joël Veltman,0,0,0,0,1,0,0,0,54,4,0,2,0.1,0.1,0.0,0,0,23,43,53.5,4,15,0,1,0,23,43,53.5,418,294,12,16,75.0,8,15,53.3,3,8,37.5,0,0.0,0.1,0,2,0,0,4,43,31,11,0,0,0,1,11,0,0,0,0,23,1,3,4,2,3,0,1,1,3,33.3,2,2,0,2,0,4,0,0,54,0,21,15,19,2,54,1,0,0.0,1,100.0,15,52,23,0,0,0,2,1,24,1,0,0,0,1,0,0,1,0,2,0,0,0,3,1,1,50.0
Leandro Trossard,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,2,0,24,27,88.9,4,23,2,5,1,24,27,88.9,465,145,7,8,87.5,14,14,100.0,3,3,100.0,0,0.0,0.4,0,2,2,0,4,27,26,1,0,0,0,1,0,0,0,0,0,24,0,0,2,1,0,2,0,0,1,0.0,1,2,0,2,1,3,0,0,41,0,1,20,20,1,41,5,1,20.0,4,80.0,23,144,72,2,1,1,4,1,30,10,0,0,0,1,1,0,1,1,1,0,0,0,3,0,1,0.0
Lewis Dunk,0,0,0,0,1,0,0,0,41,1,2,0,0.1,0.1,0.0,0,0,26,33,78.8,1,14,0,0,0,26,33,78.8,568,145,4,5,80.0,18,20,90.0,3,7,42.9,0,0.0,0.1,0,1,0,0,1,33,29,4,4,0,1,1,0,0,0,0,0,26,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,3,0,41,10,27,10,4,3,41,0,0,,0,,14,42,17,0,0,0,1,0,20,1,0,0,0,2,0,0,1,2,1,0,0,0,1,1,1,50.0
