player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,13,3,4,0,457,14,10,4,1.7,1.7,1.4,19,3,252,355,71.0,25,233,14,15,8,252,355,71.0,4385,1839,130,143,90.9,82,106,77.4,30,74,40.5,2,1.4,0.8,9,18,11,5,25,355,295,60,15,1,1,30,21,12,5,3,2,252,0,17,14,8,7,6,1,3,9,33.3,6,4,2,2,10,24,25,0,457,55,148,168,148,15,457,15,8,53.3,7,46.7,233,1267,609,14,8,1,15,10,248,24,4,0,0,6,13,0,30,10,8,0,0,0,48,11,21,34.4
Allan Saint-Maximin,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,1,3,3,100.0,2,4,0,2,1,3,3,100.0,99,76,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,5,0,4,1,1,0,5,2,1,50.0,1,50.0,4,24,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Callum Wilson,2,0,0,0,6,3,0,0,44,1,0,0,1.3,1.3,0.0,5,0,16,24,66.7,3,33,3,6,3,16,24,66.7,170,31,12,15,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,2,0,3,24,24,0,0,0,0,1,0,0,0,0,0,16,0,2,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,44,1,2,18,26,7,44,6,3,50.0,3,50.0,33,171,57,3,1,1,6,7,39,8,0,0,0,0,3,0,1,0,1,0,0,0,3,3,6,33.3
Ciaran Clark,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,7,8,87.5,126,25,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,10,2,4,6,0,0,10,0,0,,0,,5,19,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Fabian Schär,0,0,0,0,1,0,0,0,41,0,2,0,0.0,0.0,0.0,0,0,24,30,80.0,1,22,0,0,0,24,30,80.0,490,217,10,11,90.9,11,14,78.6,3,5,60.0,0,0.0,0.0,0,3,0,0,1,30,28,2,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,7,0,41,10,19,21,2,2,41,0,0,,0,,22,140,80,0,0,0,0,0,20,0,0,0,0,0,1,0,0,2,0,0,0,0,5,2,1,66.7
Isaac Hayden,0,0,0,0,2,0,0,0,54,2,1,1,0.1,0.1,0.0,0,0,32,40,80.0,2,25,1,1,1,32,40,80.0,510,103,16,18,88.9,13,16,81.3,2,3,66.7,0,0.0,0.0,0,0,0,0,2,40,40,0,0,0,0,1,0,0,0,0,0,32,0,1,2,2,0,2,0,0,1,0.0,1,1,1,0,1,3,5,0,54,6,15,30,9,1,54,1,1,100.0,0,0.0,25,83,39,1,0,0,2,0,29,0,0,0,0,1,1,0,1,1,2,0,0,0,4,2,4,33.3
Jamaal Lascelles,0,0,0,0,0,0,1,0,19,2,0,1,0.0,0.0,0.0,0,0,11,12,91.7,0,7,0,0,0,11,12,91.7,249,138,6,6,100.0,3,3,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,2,0,0,0,0,,0,1,0,1,0,2,4,0,19,5,13,7,0,0,19,0,0,,0,,7,33,26,0,0,0,0,0,10,0,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
Jamal Lewis,0,1,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.3,2,1,30,40,75.0,0,23,0,0,0,30,40,75.0,447,121,21,22,95.5,7,10,70.0,2,5,40.0,1,0.3,0.0,1,0,1,1,0,40,35,5,0,0,0,5,5,0,0,0,0,30,0,3,2,0,2,0,0,2,3,66.7,1,0,0,0,0,2,2,0,47,2,18,9,20,1,47,0,0,,0,,23,74,31,0,0,0,0,0,20,3,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,
Javier Manquillo,0,0,0,0,0,0,0,0,57,3,1,1,0.0,0.0,0.0,0,0,33,46,71.7,4,22,4,0,0,33,46,71.7,519,319,22,23,95.7,8,15,53.3,3,5,60.0,0,0.0,0.0,0,2,1,0,4,46,30,16,0,0,0,2,16,0,0,0,0,33,0,3,3,2,1,1,1,0,1,0.0,1,1,0,1,1,4,2,0,57,3,18,24,17,0,57,0,0,,0,,22,168,117,4,3,0,2,0,22,0,0,0,0,0,3,0,2,1,2,0,0,0,6,1,4,20.0
Jeff Hendrick,0,0,0,0,0,0,1,0,27,0,2,0,0.0,0.0,0.1,1,0,15,22,68.2,0,18,1,3,2,15,22,68.2,132,27,12,13,92.3,1,1,100.0,0,1,0.0,0,0.1,0.1,1,2,1,1,0,22,22,0,0,0,0,1,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,27,1,4,15,8,1,27,3,2,66.7,1,33.3,18,90,15,1,1,0,0,3,20,5,1,0,0,1,0,0,1,2,0,0,0,0,2,0,2,0.0
