player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,15,6,0,0,685,19,17,11,2.1,2.1,1.4,22,5,448,566,79.2,50,378,16,16,9,448,566,79.2,7869,2947,216,257,84.0,190,222,85.6,40,69,58.0,2,1.4,1.2,10,41,11,4,50,566,517,49,12,3,3,21,21,9,1,7,0,448,0,11,19,9,4,14,1,6,18,33.3,12,11,2,9,17,36,20,0,685,52,221,313,158,27,685,16,9,56.3,7,43.8,378,1626,768,16,14,5,14,15,445,49,0,0,0,12,11,0,21,17,9,0,0,0,66,17,12,58.6
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.1,2,1,36,48,75.0,3,28,4,3,2,36,48,75.0,529,226,23,27,85.2,10,13,76.9,3,4,75.0,0,0.1,0.1,1,2,1,1,3,48,39,9,0,0,0,2,9,0,0,0,0,36,0,4,1,1,0,1,0,0,0,,0,2,0,2,2,3,5,0,63,4,24,27,12,0,63,3,2,66.7,1,33.3,28,138,61,4,3,0,1,1,31,4,0,0,0,0,1,0,2,2,1,0,0,0,5,2,1,66.7
Alex Telles,0,0,0,0,0,0,0,0,93,3,3,1,0.0,0.0,0.3,2,0,57,79,72.2,8,45,2,1,0,57,79,72.2,930,428,30,34,88.2,23,28,82.1,4,16,25.0,0,0.3,0.4,2,6,3,1,8,79,64,15,1,1,0,9,9,5,0,4,0,57,0,1,3,2,3,0,0,1,3,33.3,2,1,1,0,3,6,4,0,93,6,34,40,19,0,93,1,0,0.0,1,100.0,45,186,100,2,1,0,1,2,56,5,0,0,0,1,0,0,9,3,2,0,0,0,5,2,5,28.6
Brandon Williams,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,6,7,85.7,89,12,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,5,0,0,7,0,0,,0,,5,27,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Bruno Fernandes,1,0,0,0,6,2,0,0,78,0,0,0,0.9,0.9,0.4,3,2,37,67,55.2,3,50,1,1,0,37,67,55.2,659,249,23,33,69.7,10,22,45.5,4,10,40.0,0,0.4,0.2,1,7,1,0,3,67,58,9,2,2,0,7,1,4,1,3,0,37,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,78,1,9,38,32,6,78,1,0,0.0,1,100.0,50,178,113,1,4,0,2,4,59,11,0,0,0,2,2,0,7,0,0,0,0,0,6,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,79,41,0,0,,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,6,7,0,0,0,7,0,0,,0,,4,33,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dean Henderson,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,7,0,0,0,10,12,83.3,193,118,3,3,100.0,7,7,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,9,3,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,,0,,7,32,18,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Donny van de Beek,0,0,0,0,0,0,0,0,58,4,0,5,0.0,0.0,0.0,4,0,38,46,82.6,3,30,1,1,1,38,46,82.6,613,145,25,31,80.6,11,11,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,46,46,0,0,0,1,0,0,0,0,0,0,38,0,1,4,2,0,4,0,0,2,0.0,2,5,1,4,0,4,1,0,58,2,9,31,18,5,58,1,1,100.0,0,0.0,30,85,36,1,2,0,2,2,39,8,0,0,0,1,2,0,0,0,2,0,0,0,10,0,1,0.0
Edinson Cavani,2,1,0,0,4,2,0,0,23,2,1,0,0.4,0.4,0.3,1,1,11,13,84.6,2,11,0,0,0,11,13,84.6,194,52,6,7,85.7,4,5,80.0,1,1,100.0,1,0.3,0.1,1,1,2,1,2,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,2,0,23,2,4,9,11,4,23,0,0,,0,,11,17,10,0,0,0,2,0,13,4,0,0,0,1,0,0,1,1,1,0,0,0,3,1,1,50.0
Fred,0,0,0,0,1,0,0,0,87,4,2,3,0.0,0.0,0.0,5,0,71,75,94.7,17,49,2,2,2,71,75,94.7,1366,546,30,32,93.8,28,29,96.6,11,11,100.0,0,0.0,0.1,2,12,1,0,17,75,69,6,5,0,1,0,1,0,0,0,0,71,0,0,4,1,1,3,0,2,4,50.0,2,3,0,3,2,6,0,0,87,0,18,55,16,0,87,2,2,100.0,0,0.0,49,203,72,2,1,0,0,3,53,1,0,0,0,4,1,0,0,2,1,0,0,0,8,0,1,0.0
