player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,4,0,0,556,14,6,9,1.1,1.1,1.1,28,2,363,463,78.4,30,266,31,27,19,363,463,78.4,6629,2335,168,193,87.0,134,150,89.3,50,92,54.3,1,1.1,1.0,12,23,6,2,30,463,419,44,13,0,8,21,16,5,3,2,0,363,0,5,14,3,6,4,4,5,17,29.4,12,9,6,3,6,20,12,0,556,58,180,225,156,25,556,27,19,70.4,8,29.6,266,1813,921,31,18,10,17,10,356,28,0,0,0,13,10,0,21,6,3,0,0,0,46,21,12,63.6
Adama Traoré,0,0,0,0,3,1,0,0,50,1,0,0,0.1,0.1,0.5,9,0,26,33,78.8,3,36,12,19,14,26,33,78.8,467,56,10,14,71.4,7,7,100.0,5,7,71.4,0,0.5,0.1,4,1,0,0,3,33,33,0,0,0,0,5,0,0,0,0,0,26,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,50,1,2,23,28,6,50,19,14,73.7,5,26.3,36,444,269,12,8,3,3,1,37,6,0,0,0,0,4,0,5,0,1,0,0,0,6,1,2,33.3
Conor Coady,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,30,35,85.7,2,19,0,0,0,30,35,85.7,877,390,1,3,33.3,15,15,100.0,13,16,81.3,0,0.0,0.0,0,2,0,0,2,35,35,0,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,38,8,28,10,0,0,38,0,0,,0,,19,58,17,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
Fábio Silva,0,0,0,0,1,1,0,0,4,0,0,1,0.3,0.3,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,4,0,1,1,2,2,4,0,0,,0,,2,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Jonny Castro,0,0,0,0,1,0,0,0,60,2,1,0,0.1,0.1,0.0,2,0,37,50,74.0,2,25,4,1,1,37,50,74.0,516,117,24,29,82.8,12,14,85.7,1,3,33.3,0,0.0,0.0,1,1,0,0,2,50,42,8,0,0,1,1,8,0,0,0,0,37,0,0,2,1,1,0,1,1,4,25.0,3,0,0,0,1,3,1,0,60,2,22,22,16,2,60,1,1,100.0,0,0.0,25,175,91,4,1,1,4,2,34,3,0,0,0,3,3,0,1,1,1,0,0,0,6,2,1,66.7
João Moutinho,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,4,0,46,61,75.4,7,28,2,0,0,46,61,75.4,781,245,26,30,86.7,15,18,83.3,5,11,45.5,0,0.0,0.0,1,3,0,0,7,61,54,7,3,0,1,4,0,4,3,1,0,46,0,0,1,0,0,0,1,0,3,0.0,3,1,0,1,1,2,0,0,66,0,7,35,24,0,66,0,0,,0,,28,141,70,2,0,0,1,0,39,0,0,0,0,3,0,0,4,1,0,0,0,0,9,1,0,100.0
Ki-Jana Hoever,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,3,0,0,0,8,9,88.9,143,50,3,3,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,9,8,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,3,4,3,0,10,0,0,,0,,3,18,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Leander Dendoncker,0,0,0,0,0,0,0,0,38,4,0,0,0.0,0.0,0.0,1,0,23,30,76.7,0,12,0,0,0,23,30,76.7,392,100,8,14,57.1,14,14,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,23,0,0,4,0,3,0,1,2,3,66.7,1,0,0,0,0,4,4,0,38,5,20,15,3,2,38,0,0,,0,,12,56,19,0,0,0,0,0,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2,71.4
Nélson Semedo,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.0,1,1,36,43,83.7,3,29,5,2,1,36,43,83.7,495,105,25,26,96.2,6,9,66.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,43,36,7,1,0,0,1,6,0,0,0,0,36,0,1,2,0,2,0,0,2,3,66.7,1,1,0,1,0,2,1,0,50,3,12,24,14,2,50,2,1,50.0,1,50.0,29,289,168,5,6,1,2,1,33,5,0,0,0,1,1,0,1,0,0,0,0,0,6,0,0,
Pedro Neto,0,1,0,0,5,1,0,0,61,2,1,0,0.5,0.5,0.4,5,1,42,50,84.0,3,36,7,4,2,42,50,84.0,680,143,21,22,95.5,15,19,78.9,4,5,80.0,1,0.4,0.6,3,2,3,2,3,50,45,5,2,0,0,8,0,1,0,1,0,42,0,0,2,0,0,1,1,0,1,0.0,1,0,0,0,1,3,0,0,61,1,5,23,35,6,61,4,2,50.0,2,50.0,36,312,151,7,2,4,1,2,47,9,0,0,0,1,1,0,8,1,0,0,0,0,5,0,0,
