player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,2,2,0,416,26,14,13,1.2,1.2,0.8,13,2,174,284,61.3,16,187,10,13,4,174,284,61.3,3077,1680,84,115,73.0,59,87,67.8,22,58,37.9,1,0.8,0.3,5,12,1,0,16,284,249,35,9,1,1,10,14,4,2,2,0,174,0,7,26,14,18,6,2,12,20,60.0,8,13,5,8,14,40,30,1,416,75,204,160,58,6,416,13,4,30.8,9,69.2,187,1105,597,10,5,3,14,3,172,16,2,0,0,9,7,0,10,14,14,0,0,0,61,15,19,44.1
Ben Davies,0,0,0,0,0,0,0,0,36,1,2,1,0.0,0.0,0.0,0,0,11,25,44.0,1,14,2,0,0,11,25,44.0,211,159,5,6,83.3,4,9,44.4,2,8,25.0,0,0.0,0.0,0,1,0,0,1,25,21,4,0,0,0,1,4,0,0,0,0,11,0,1,1,1,0,0,1,0,0,,0,1,1,0,2,3,5,0,36,5,19,11,6,0,36,0,0,,0,,14,78,42,2,0,0,0,0,13,1,0,0,0,0,0,0,1,2,1,0,0,0,4,2,3,40.0
Dele Alli,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,31,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Eric Dier,0,0,0,0,1,1,0,0,34,0,1,1,0.1,0.1,0.0,0,0,14,24,58.3,2,17,0,0,0,14,24,58.3,395,243,2,5,40.0,7,10,70.0,5,9,55.6,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,34,11,23,10,1,0,34,0,0,,0,,17,114,18,0,0,0,1,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0.0
Giovani Lo Celso,0,1,0,0,0,0,1,0,32,2,0,1,0.0,0.0,0.4,2,1,17,24,70.8,2,9,0,0,0,17,24,70.8,209,97,12,14,85.7,5,8,62.5,0,1,0.0,1,0.4,0.2,2,2,0,0,2,24,20,4,3,1,0,2,0,1,1,0,0,17,0,0,2,2,2,0,0,2,4,50.0,2,1,0,1,0,2,2,0,32,2,11,16,6,0,32,0,0,,0,,9,68,49,0,0,0,2,0,10,1,1,0,0,1,0,0,2,0,2,0,0,0,6,0,1,0.0
Harry Kane,0,0,0,0,4,0,0,0,33,0,2,1,0.2,0.2,0.0,2,0,12,19,63.2,2,20,1,1,0,12,19,63.2,142,68,7,10,70.0,4,7,57.1,0,1,0.0,0,0.0,0.0,0,2,0,0,2,19,18,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,33,2,6,13,14,2,33,1,0,0.0,1,100.0,20,59,33,1,0,1,4,0,20,1,0,0,0,1,0,0,0,2,0,0,0,0,4,2,2,50.0
Hugo Lloris,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,1,17,27,63.0,0,16,0,0,0,17,27,63.0,570,461,4,4,100.0,5,5,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,27,18,9,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,25,29,0,0,0,29,0,0,,0,,16,181,150,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.0,1,0,6,13,46.2,2,6,0,1,1,6,13,46.2,103,49,2,4,50.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,13,12,1,0,0,0,1,0,1,0,1,0,6,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,17,1,3,10,4,0,17,1,1,100.0,0,0.0,6,20,14,0,1,0,1,0,8,1,0,0,0,1,2,0,1,1,1,0,0,0,1,2,2,50.0
Moussa Sissoko,0,0,0,0,0,0,0,0,36,2,3,0,0.0,0.0,0.0,0,0,14,25,56.0,2,21,3,3,1,14,25,56.0,257,101,8,14,57.1,2,4,50.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,25,25,0,0,0,1,0,0,0,0,0,0,14,0,1,2,2,2,0,0,2,3,66.7,1,0,0,0,3,5,0,0,36,1,15,16,6,0,36,3,1,33.3,2,66.7,21,141,86,3,1,0,1,2,21,2,0,0,0,1,1,0,0,3,2,0,0,0,7,1,2,33.3
Pierre Højbjerg,0,0,0,0,0,0,1,0,42,5,2,3,0.0,0.0,0.0,1,0,19,29,65.5,0,16,0,1,1,19,29,65.5,259,77,11,16,68.8,8,10,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,29,28,1,1,0,0,0,0,0,0,0,0,19,0,1,5,0,4,1,0,2,3,66.7,1,3,0,3,2,7,1,0,42,3,19,23,0,0,42,1,1,100.0,0,0.0,16,75,18,0,0,0,0,0,14,0,1,0,0,2,1,0,0,2,0,0,0,0,7,2,1,66.7
