player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,5,3,2,0,633,11,10,10,0.6,0.6,0.6,10,4,467,545,85.7,50,332,14,18,11,467,545,85.7,8356,2609,200,218,91.7,220,243,90.5,37,56,66.1,2,0.6,0.4,5,32,8,1,50,545,504,40,5,1,5,20,18,5,3,0,0,467,1,8,11,7,2,9,0,5,14,35.7,9,10,3,7,10,21,24,0,633,62,182,320,136,13,633,18,11,61.1,7,38.9,332,1977,1258,14,16,1,10,7,466,50,2,0,0,11,6,1,20,10,7,0,0,0,34,16,8,66.7
Abdoulaye Doucouré,0,0,0,0,0,0,1,0,59,1,2,0,0.0,0.0,0.0,0,0,44,53,83.0,3,27,1,1,1,44,53,83.0,754,154,17,22,77.3,24,24,100.0,2,3,66.7,0,0.0,0.0,0,4,1,0,3,53,53,0,0,0,0,1,0,0,0,0,0,44,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,59,1,18,28,13,2,59,1,1,100.0,0,0.0,27,116,66,1,2,0,1,0,46,5,1,0,0,2,0,0,1,2,1,0,0,0,2,3,0,100.0
Alex Iwobi,1,0,0,0,3,2,0,0,54,4,0,0,0.5,0.5,0.0,2,1,37,45,82.2,5,30,6,5,3,37,45,82.2,544,187,21,22,95.5,16,22,72.7,0,0,,0,0.0,0.0,0,0,3,0,5,45,44,1,0,0,0,3,1,0,0,0,0,37,0,1,4,2,1,3,0,2,2,100.0,0,0,0,0,0,4,1,0,54,2,9,16,33,5,54,5,3,60.0,2,40.0,30,259,208,6,6,1,2,0,39,17,0,0,0,1,0,0,3,0,2,0,0,0,8,0,0,
André Gomes,0,1,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.1,2,1,15,16,93.8,3,9,0,2,1,15,16,93.8,265,72,6,6,100.0,5,6,83.3,2,2,100.0,1,0.1,0.1,1,1,2,1,3,16,16,0,0,0,0,1,0,0,0,0,0,15,0,0,2,1,1,1,0,0,1,0.0,1,2,0,2,0,2,0,0,23,0,3,11,9,0,23,2,1,50.0,1,50.0,9,45,19,0,0,0,0,2,14,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,44,0,3,1,0.0,0.0,0.0,0,0,32,38,84.2,4,14,2,2,2,32,38,84.2,492,128,17,18,94.4,15,19,78.9,0,0,,0,0.0,0.0,0,3,0,0,4,38,30,7,0,0,0,0,7,0,0,0,0,32,1,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,3,0,44,2,12,26,6,0,44,2,2,100.0,0,0.0,14,84,37,2,1,0,0,1,25,0,0,0,0,2,0,0,0,3,0,0,0,0,4,2,2,50.0
Gylfi Sigurðsson,0,0,0,0,0,0,0,0,24,0,1,1,0.0,0.0,0.0,1,0,15,19,78.9,1,12,1,1,0,15,19,78.9,203,31,11,12,91.7,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,19,18,1,0,0,0,2,0,1,1,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,24,0,1,14,9,0,24,1,0,0.0,1,100.0,12,41,14,1,1,0,1,2,17,2,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,
James Rodríguez,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.4,3,1,47,60,78.3,10,43,1,2,1,47,60,78.3,846,206,23,26,88.5,19,22,86.4,5,11,45.5,0,0.4,0.2,2,7,2,0,10,60,52,8,1,1,3,4,2,3,2,0,0,47,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,62,0,2,39,21,2,62,2,1,50.0,1,50.0,43,146,76,1,2,0,0,0,51,5,0,0,0,0,2,0,4,0,1,0,0,0,3,0,1,0.0
Jordan Pickford,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,13,0,0,0,24,27,88.9,558,407,8,8,100.0,9,9,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,27,22,5,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,,0,,13,60,49,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Lucas Digne,0,1,0,0,0,0,0,0,46,0,1,3,0.0,0.0,0.1,1,1,24,37,64.9,2,15,2,1,0,24,37,64.9,330,60,13,17,76.5,8,12,66.7,1,4,25.0,1,0.1,0.1,1,0,0,0,2,37,33,4,0,0,0,6,3,1,0,0,0,24,0,2,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,0,0,46,1,5,13,29,2,46,1,0,0.0,1,100.0,15,102,55,2,1,0,2,2,31,16,0,0,0,1,0,0,6,1,0,0,0,0,2,2,3,40.0
Mason Holgate,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.0,0,0,33,41,80.5,3,19,0,0,0,33,41,80.5,592,165,13,13,100.0,19,22,86.4,1,4,25.0,0,0.0,0.0,0,1,0,0,3,41,36,5,1,0,0,2,4,0,0,0,0,33,0,1,1,0,0,1,0,1,3,33.3,2,0,0,0,1,2,1,0,44,1,12,24,8,0,44,0,0,,0,,19,94,46,0,1,0,1,0,30,2,1,0,0,1,0,0,2,1,0,0,0,0,4,0,0,
Michael Keane,1,0,0,0,1,1,0,0,105,1,2,2,0.1,0.1,0.0,0,0,86,90,95.6,11,67,0,0,0,86,90,95.6,1788,715,33,33,100.0,38,38,100.0,14,17,82.4,0,0.0,0.0,0,10,0,0,11,90,84,6,1,0,0,0,0,0,0,0,0,86,0,0,1,1,0,1,0,1,1,100.0,0,2,2,0,2,3,8,0,105,17,45,58,2,1,105,0,0,,0,,67,450,284,0,1,0,0,0,81,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,66.7
