player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,1,0,542,13,20,24,0.6,0.6,0.3,14,0,317,419,75.7,33,226,20,16,14,317,419,75.7,5691,2121,134,156,85.9,142,173,82.1,34,72,47.2,0,0.3,0.4,6,27,2,1,33,419,376,42,13,0,2,8,19,2,1,0,0,317,1,7,13,8,7,5,1,6,24,25.0,18,24,8,16,20,33,18,0,542,77,217,250,79,9,542,16,14,87.5,2,12.5,226,1341,793,20,6,4,23,11,316,33,1,0,0,17,12,1,8,20,8,0,1,0,67,7,24,22.6
Branislav Ivanović,0,0,0,0,1,0,0,0,30,1,0,1,0.1,0.1,0.0,0,0,22,24,91.7,1,7,0,0,0,22,24,91.7,412,110,8,9,88.9,12,13,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,1,24,21,3,3,0,0,0,0,0,0,0,0,22,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,30,3,14,15,1,1,30,0,0,,0,,7,43,31,0,0,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,2,33.3
Callum Robinson,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,6,1,0,0,7,10,70.0,89,23,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,10,9,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,4,6,1,11,0,0,,0,,6,20,8,1,0,1,0,1,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Conor Gallagher,0,0,0,0,0,0,1,0,53,1,1,3,0.0,0.0,0.2,5,0,39,43,90.7,8,31,2,1,1,39,43,90.7,731,245,14,15,93.3,19,19,100.0,5,6,83.3,0,0.2,0.1,4,5,0,0,8,43,41,2,0,0,0,2,0,2,1,0,0,39,0,1,1,1,1,0,0,0,5,0.0,5,3,2,1,1,2,0,0,53,2,15,23,15,1,53,1,1,100.0,0,0.0,31,164,96,2,2,0,4,2,36,4,1,0,0,1,2,0,2,1,1,0,0,0,8,1,2,33.3
Conor Townsend,0,0,0,0,1,1,0,0,65,0,3,4,0.3,0.3,0.0,1,0,38,49,77.6,7,25,5,2,2,38,49,77.6,650,178,15,18,83.3,21,25,84.0,2,4,50.0,0,0.0,0.0,0,3,0,0,7,49,42,7,1,0,0,1,6,0,0,0,0,38,0,2,0,0,0,0,0,0,1,0.0,1,4,2,2,3,3,5,0,65,6,22,33,11,2,65,2,2,100.0,0,0.0,25,169,103,5,0,0,2,0,40,6,0,0,0,0,1,0,1,3,0,0,0,0,5,0,1,0.0
Darnell Furlong,0,0,0,0,0,0,0,0,50,2,2,4,0.0,0.0,0.0,0,0,19,34,55.9,0,13,1,0,0,19,34,55.9,320,114,8,11,72.7,10,15,66.7,1,5,20.0,0,0.0,0.0,0,0,0,0,0,34,24,9,0,0,0,4,9,0,0,0,0,19,1,2,2,1,2,0,0,0,2,0.0,2,4,1,3,2,4,3,0,50,4,21,21,8,0,50,0,0,,0,,13,78,19,1,0,0,2,2,20,5,0,0,0,3,2,0,4,2,1,0,1,0,6,2,6,25.0
Filip Krovinović,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,6,1,0,0,10,12,83.3,150,22,6,6,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,3,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,1,2,9,1,0,12,0,0,,0,,6,38,17,1,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Grady Diangana,0,0,0,0,1,0,0,0,29,2,1,1,0.0,0.0,0.0,2,0,13,17,76.5,3,15,3,4,3,13,17,76.5,162,49,8,10,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,0,3,17,16,1,0,0,0,0,0,0,0,0,0,13,0,0,2,2,0,1,1,0,0,,0,1,0,1,1,3,1,0,29,1,4,10,17,1,29,4,3,75.0,1,25.0,15,121,94,3,3,1,3,2,20,5,0,0,0,1,0,1,0,1,2,0,0,0,1,1,2,33.3
Hal Robson-Kanu,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,1,4,0,0,0,1,2,50.0,45,29,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,0,0,,0,,4,25,10,0,0,0,2,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
Karlan Grant,0,0,0,0,1,1,0,0,14,0,1,1,0.1,0.1,0.0,0,0,6,10,60.0,0,6,2,1,1,6,10,60.0,73,26,3,6,50.0,2,3,66.7,0,0,,0,0.0,0.1,0,1,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,14,0,2,6,6,2,14,1,1,100.0,0,0.0,6,30,17,2,0,2,1,3,10,4,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6,0.0
Kyle Bartley,0,0,0,0,1,0,0,0,65,0,3,4,0.1,0.1,0.0,0,0,43,54,79.6,2,25,0,0,0,43,54,79.6,798,335,12,12,100.0,27,32,84.4,3,9,33.3,0,0.0,0.0,0,4,0,0,2,54,49,5,2,0,0,0,3,0,0,0,0,43,0,0,0,0,0,0,0,0,1,0.0,1,4,2,2,3,3,4,0,65,13,39,26,1,1,65,0,0,,0,,25,107,68,0,0,0,0,0,42,0,0,0,0,1,0,0,0,3,0,0,0,0,4,1,0,100.0
Matheus Pereira,0,0,0,0,1,0,0,0,49,0,2,1,0.0,0.0,0.1,4,0,24,37,64.9,2,34,3,5,5,24,37,64.9,426,107,13,18,72.2,7,10,70.0,4,7,57.1,0,0.1,0.1,2,3,1,1,2,37,37,0,0,0,1,1,0,0,0,0,0,24,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,1,0,49,2,12,29,8,0,49,5,5,100.0,0,0.0,34,232,121,3,0,0,4,0,32,2,0,0,0,4,3,0,1,2,0,0,0,0,10,0,0,
Romaine Sawyers,0,0,0,0,0,0,0,0,64,4,2,4,0.0,0.0,0.0,1,0,43,48,89.6,1,20,2,1,0,43,48,89.6,693,158,23,24,95.8,17,21,81.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,48,47,1,1,0,1,0,0,0,0,0,0,43,0,0,4,3,0,4,0,2,5,40.0,3,4,1,3,2,6,0,0,64,2,18,44,2,0,64,1,0,0.0,1,100.0,20,126,78,2,1,0,2,0,36,0,0,0,0,1,1,0,0,2,3,0,0,0,9,0,0,
Sam Johnstone,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,16,0,0,0,21,38,55.3,552,439,5,5,100.0,8,8,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,38,28,10,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,37,43,1,0,0,44,0,0,,0,,16,98,70,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
