player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,22,9,2,0,950,21,8,8,2.4,2.4,1.5,37,2,746,834,89.4,71,563,30,21,10,746,834,89.4,12033,3993,367,393,93.4,319,349,91.4,40,53,75.5,0,1.5,1.3,16,61,16,5,71,834,793,40,10,1,3,17,19,6,0,4,0,746,1,13,21,10,7,10,4,11,25,44.0,14,8,2,6,8,29,15,0,950,63,200,503,255,33,950,21,10,47.6,10,47.6,563,3043,1617,30,27,7,15,5,744,71,2,0,0,9,6,1,17,8,10,0,0,0,62,8,9,47.1
Alisson,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,36,37,97.3,0,28,0,0,0,36,37,97.3,764,514,10,10,100.0,19,20,95.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0,37,31,6,2,0,0,0,0,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,41,29,40,1,0,0,41,0,0,,0,,28,117,49,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,100.0
Andrew Robertson,0,0,0,0,1,0,0,0,120,5,1,1,0.0,0.0,0.1,5,1,97,107,90.7,14,60,8,1,1,97,107,90.7,1445,538,49,54,90.7,44,46,95.7,2,3,66.7,0,0.1,0.2,3,7,2,2,14,107,95,12,1,0,0,6,8,3,0,2,0,97,0,1,5,3,2,3,0,3,4,75.0,1,1,1,0,1,6,3,0,120,4,21,61,40,1,120,1,1,100.0,0,0.0,60,400,270,8,6,0,2,0,83,12,0,0,0,0,0,0,6,1,3,0,0,0,7,1,2,33.3
Curtis Jones,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,0,9,1,0,0,11,12,91.7,175,29,6,6,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,2,7,5,0,13,0,0,,0,,9,66,36,1,2,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Jota,0,0,0,0,4,2,0,0,48,1,0,1,0.6,0.6,0.1,4,0,25,37,67.6,3,28,2,2,1,25,37,67.6,274,52,20,24,83.3,4,7,57.1,0,1,0.0,0,0.1,0.1,1,3,1,0,3,37,37,0,0,0,0,1,0,0,0,0,0,25,0,4,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,48,0,2,15,32,5,48,2,1,50.0,1,50.0,28,122,57,2,4,1,2,0,40,13,0,0,0,3,0,0,1,0,1,0,0,0,2,0,0,
Fabinho,0,0,0,0,0,0,1,0,92,1,1,0,0.0,0.0,0.0,1,0,82,83,98.8,3,54,1,1,1,82,83,98.8,1504,507,34,34,100.0,39,39,100.0,8,9,88.9,0,0.0,0.0,0,4,1,0,3,83,79,4,3,0,1,0,1,0,0,0,0,82,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,4,0,92,8,35,57,0,0,92,1,1,100.0,0,0.0,54,296,163,1,0,0,1,0,69,0,1,0,0,1,0,0,0,1,0,0,0,0,7,2,4,33.3
Georginio Wijnaldum,0,0,0,0,0,0,0,0,99,0,3,0,0.0,0.0,0.0,1,1,93,95,97.9,7,71,2,1,1,93,95,97.9,1516,276,47,47,100.0,40,41,97.6,3,3,100.0,0,0.0,0.0,0,7,0,0,7,95,95,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,0,0,99,1,11,74,14,0,99,1,1,100.0,0,0.0,71,392,216,2,2,0,1,0,87,0,0,0,0,0,1,0,0,3,0,0,0,0,7,0,0,
James Milner,0,0,0,0,2,1,0,0,38,0,0,0,0.0,0.0,0.0,2,0,28,32,87.5,3,20,0,0,0,28,32,87.5,419,118,16,19,84.2,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,32,30,2,1,0,0,1,1,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,38,2,4,27,8,2,38,0,0,,0,,20,90,23,0,0,0,0,0,28,2,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,100.0
Mohamed Salah,1,0,0,0,3,2,0,0,54,0,0,1,0.7,0.7,0.3,5,0,35,43,81.4,6,33,3,2,0,35,43,81.4,404,116,22,22,100.0,9,14,64.3,0,0,,0,0.3,0.4,3,1,3,0,6,43,42,1,0,0,0,2,0,0,0,0,0,35,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,54,1,3,13,38,10,54,2,0,0.0,2,100.0,33,132,63,3,1,3,3,2,46,12,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
Ozan Kabak,0,0,0,0,0,0,1,0,94,5,2,0,0.0,0.0,0.0,0,0,76,81,93.8,4,56,1,0,0,76,81,93.8,1217,408,34,36,94.4,39,40,97.5,2,4,50.0,0,0.0,0.0,0,2,0,0,4,81,79,2,1,0,0,0,1,0,0,0,0,76,0,0,5,2,3,0,2,3,3,100.0,0,0,0,0,2,7,5,0,94,13,42,49,4,2,94,0,0,,0,,56,283,153,1,0,0,0,0,66,0,1,0,0,2,1,0,0,2,2,0,0,0,8,1,2,33.3
