player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,1,18,2,1,0,679,10,14,13,2.6,1.8,1.6,33,2,452,556,81.3,46,424,30,21,9,452,556,81.3,7943,2791,217,237,91.6,168,198,84.8,50,88,56.8,1,1.6,1.2,14,42,10,4,46,556,512,44,12,0,5,34,12,9,1,5,1,452,0,8,10,3,4,6,0,5,12,41.7,7,13,4,9,14,24,16,1,679,67,227,269,185,32,678,21,9,42.9,12,57.1,424,2128,1183,30,14,11,15,4,448,45,1,0,0,10,13,0,34,14,3,1,1,0,48,35,16,68.6
Ben Chilwell,0,0,0,0,0,0,0,0,59,1,1,3,0.0,0.0,0.0,0,0,35,50,70.0,4,32,1,0,0,35,50,70.0,463,208,25,27,92.6,7,16,43.8,2,5,40.0,0,0.0,0.0,0,3,0,0,4,50,44,6,1,0,0,4,5,0,0,0,0,35,0,1,1,0,0,1,0,0,1,0.0,1,3,1,2,1,2,3,0,59,4,18,25,16,2,59,0,0,,0,,32,104,46,1,1,0,1,0,34,8,0,0,0,0,2,0,4,1,0,0,0,0,5,5,1,83.3
Callum Hudson-Odoi,0,1,0,0,1,0,0,0,40,0,1,0,0.0,0.0,0.8,3,2,28,35,80.0,5,30,7,4,2,28,35,80.0,388,123,14,14,100.0,10,11,90.9,1,7,14.3,1,0.8,0.7,2,2,3,1,5,35,34,1,0,0,1,6,1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,40,1,1,13,26,3,40,4,2,50.0,2,50.0,30,222,142,7,4,3,0,0,33,9,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,
Christian Pulisic,0,0,0,0,3,1,0,0,42,0,1,1,0.2,0.2,0.3,8,0,26,30,86.7,7,30,8,9,6,26,30,86.7,402,112,17,18,94.4,5,7,71.4,3,4,75.0,0,0.3,0.1,3,2,4,1,7,30,29,1,0,0,0,4,0,1,0,1,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,42,0,3,15,26,6,42,9,6,66.7,3,33.3,30,302,195,8,3,4,2,1,35,4,0,0,0,0,3,0,4,1,0,0,0,0,2,2,5,28.6
Edouard Mendy,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,29,39,74.4,0,27,0,0,0,29,39,74.4,812,578,8,9,88.9,8,8,100.0,13,22,59.1,0,0.0,0.0,0,1,0,0,0,39,30,9,2,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,43,30,43,0,0,0,43,0,0,,0,,27,112,72,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jorginho,0,0,0,1,0,0,0,0,39,0,1,1,0.8,0.0,0.0,2,0,33,35,94.3,4,27,3,0,0,33,35,94.3,619,128,16,17,94.1,13,13,100.0,4,4,100.0,0,0.0,0.1,1,5,1,1,4,35,35,0,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,39,1,12,20,7,1,38,0,0,,0,,27,135,85,3,0,0,1,0,28,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,1,50.0
Kai Havertz,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,2,0,7,8,87.5,1,5,0,2,0,7,8,87.5,89,33,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,15,0,5,4,6,2,15,2,0,0.0,2,100.0,5,40,22,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Kurt Zouma,0,0,0,0,3,0,0,0,84,1,1,0,0.2,0.2,0.0,1,0,62,73,84.9,2,57,1,0,0,62,73,84.9,1156,445,26,27,96.3,28,32,87.5,6,11,54.5,0,0.0,0.0,0,3,0,0,2,73,71,2,2,0,1,0,0,0,0,0,0,62,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,84,12,50,31,3,3,84,0,0,,0,,57,267,166,1,0,0,1,0,58,1,0,0,0,0,2,0,0,1,1,0,0,0,5,7,0,100.0
Mason Mount,0,0,0,0,3,0,0,0,74,0,0,2,0.1,0.1,0.2,7,0,47,60,78.3,5,40,3,3,1,47,60,78.3,816,253,20,23,87.0,17,20,85.0,6,11,54.5,0,0.2,0.1,4,6,0,0,5,60,49,11,1,0,1,8,0,8,1,4,1,47,0,1,0,0,0,0,0,0,4,0.0,4,2,0,2,0,0,0,0,74,1,15,26,33,6,74,3,1,33.3,2,66.7,40,188,103,3,3,2,2,0,43,2,0,0,0,1,2,0,8,0,0,1,0,0,7,3,0,100.0
Mateo Kovačić,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,18,18,100.0,1,16,0,1,0,18,18,100.0,246,60,13,13,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,22,0,1,18,3,0,22,1,0,0.0,1,100.0,16,51,21,0,0,0,0,0,16,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0.0
