player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,2,8,1,2,0,636,20,5,12,2.0,0.4,0.3,17,1,422,536,78.7,39,312,18,11,5,422,536,78.7,6464,2054,210,244,86.1,146,178,82.0,31,64,48.4,0,0.3,0.3,6,29,3,1,39,536,498,38,6,2,1,24,18,6,0,5,0,422,0,7,20,10,13,5,2,10,16,62.5,6,12,1,11,5,25,21,1,636,52,148,340,153,11,634,11,5,45.5,6,54.5,312,1565,805,18,17,1,6,11,418,38,2,0,0,12,7,0,24,5,10,1,0,0,59,10,17,37.0
Christian Fuchs,0,0,0,0,2,0,0,0,78,3,2,0,0.0,0.0,0.0,1,0,46,65,70.8,6,35,0,0,0,46,65,70.8,759,344,22,27,81.5,15,24,62.5,6,9,66.7,0,0.0,0.0,0,5,0,0,6,65,54,11,1,0,0,1,10,0,0,0,0,46,0,2,3,1,3,0,0,2,2,100.0,0,0,0,0,2,5,6,0,78,7,25,49,4,0,78,0,0,,0,,35,118,60,0,0,0,0,0,41,1,0,0,0,1,1,0,1,2,1,0,0,0,8,2,3,40.0
Dennis Praet,0,0,0,0,0,0,0,0,59,1,0,4,0.0,0.0,0.0,2,0,42,51,82.4,4,28,4,1,0,42,51,82.4,572,88,18,20,90.0,13,16,81.3,2,4,50.0,0,0.0,0.0,0,2,0,0,4,51,51,0,0,1,0,4,0,0,0,0,0,42,0,0,1,1,1,0,0,1,1,100.0,0,4,1,3,0,1,0,0,59,1,8,26,25,1,59,1,0,0.0,1,100.0,28,165,98,4,2,1,0,1,49,7,0,0,0,1,0,0,4,0,1,0,0,0,2,0,0,
Harvey Barnes,0,0,0,0,1,0,0,0,14,0,0,2,0.1,0.1,0.0,1,0,7,10,70.0,0,7,1,0,0,7,10,70.0,85,11,3,5,60.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,14,0,4,3,7,1,14,0,0,,0,,7,35,19,1,1,0,1,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0
James Justin,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.1,3,1,40,58,69.0,5,33,1,0,0,40,58,69.0,534,138,26,35,74.3,12,16,75.0,1,4,25.0,0,0.1,0.1,1,1,2,0,5,58,58,0,0,0,0,5,0,0,0,0,0,40,0,0,3,2,2,1,0,0,0,,0,1,0,1,0,3,1,1,65,2,13,30,24,0,65,0,0,,0,,33,200,99,1,4,0,0,1,44,10,0,0,0,2,1,0,5,0,2,1,0,0,7,2,0,100.0
James Maddison,0,0,0,0,1,0,0,0,58,4,0,0,0.1,0.1,0.1,5,0,38,48,79.2,4,32,3,3,2,38,48,79.2,498,119,20,23,87.0,10,11,90.9,1,6,16.7,0,0.1,0.1,2,5,0,0,4,48,41,7,2,0,0,6,0,5,0,4,0,38,0,0,4,1,0,3,1,2,4,50.0,2,0,0,0,0,4,0,0,58,0,3,31,25,1,58,3,2,66.7,1,33.3,32,215,126,3,4,0,3,2,46,5,0,0,0,2,3,0,6,0,1,0,0,0,4,0,1,0.0
Jamie Vardy,1,0,1,2,1,1,0,0,20,0,0,0,1.6,0.0,0.0,0,0,8,12,66.7,2,9,1,0,0,8,12,66.7,97,17,4,6,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,2,12,11,1,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,20,1,1,7,12,3,18,0,0,,0,,9,66,17,1,1,0,0,3,12,6,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5,0.0
Jonny Evans,0,0,0,0,1,0,1,0,47,2,0,0,0.1,0.1,0.0,0,0,27,37,73.0,1,21,0,0,0,27,37,73.0,529,184,9,9,100.0,15,20,75.0,3,7,42.9,0,0.0,0.0,0,0,0,0,1,37,37,0,0,1,0,0,0,0,0,0,0,27,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,5,0,47,9,22,23,2,2,47,0,0,,0,,21,68,15,0,0,0,0,0,23,0,1,0,0,1,0,0,0,0,0,0,0,0,4,4,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,6,0,0,0,13,19,68.4,441,289,1,1,100.0,4,4,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,19,11,8,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,18,20,0,0,0,20,0,0,,0,,6,42,18,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Luke Thomas,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,0,0,10,19,52.6,0,16,1,3,1,10,19,52.6,99,23,6,10,60.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,19,17,2,0,0,0,2,2,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,25,1,3,12,10,0,25,3,1,33.3,2,66.7,16,111,59,1,0,0,0,2,17,2,0,0,0,1,0,0,2,0,0,0,0,0,2,0,3,0.0
