player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,5,0,0,19,6,0,0,858,7,4,10,1.7,1.7,1.6,37,10,660,750,88.0,62,502,22,17,8,660,750,88.0,10984,3130,290,319,90.9,278,301,92.4,54,68,79.4,5,1.6,1.5,17,49,14,2,62,750,714,34,6,1,5,11,15,6,0,0,0,660,2,9,7,4,3,2,2,5,12,41.7,7,10,2,8,4,11,20,0,858,71,237,453,176,28,858,17,8,47.1,9,52.9,502,2508,1421,22,16,8,17,5,654,61,0,0,0,12,4,2,11,4,4,0,0,0,57,19,14,57.6
Benjamin Mendy,1,0,0,0,1,1,0,0,91,0,0,2,0.1,0.1,0.0,0,0,64,81,79.0,3,52,0,3,2,64,81,79.0,1027,210,27,32,84.4,32,35,91.4,3,8,37.5,0,0.0,0.0,0,2,0,0,3,81,73,8,0,0,0,4,8,0,0,0,0,64,0,2,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,0,91,6,25,46,22,1,91,3,2,66.7,1,33.3,52,187,92,0,1,1,2,0,61,9,0,0,0,1,0,0,4,0,0,0,0,0,8,1,3,25.0
Ederson,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,0,18,0,0,0,29,33,87.9,630,379,10,10,100.0,12,13,92.3,7,10,70.0,0,0.0,0.0,0,0,0,0,0,33,25,8,2,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,32,34,0,0,0,34,0,0,,0,,18,87,60,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
Eric García,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,20,22,90.9,0,17,0,0,0,20,22,90.9,450,95,2,2,100.0,16,18,88.9,2,2,100.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,3,19,7,0,0,26,0,0,,0,,17,53,23,0,0,0,1,0,19,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,
Fernandinho,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,36,41,87.8,4,23,2,0,0,36,41,87.8,538,122,22,24,91.7,10,12,83.3,4,5,80.0,0,0.0,0.0,0,2,0,0,4,41,41,0,0,0,0,1,0,0,0,0,0,36,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,44,1,10,32,3,1,44,0,0,,0,,23,124,82,2,0,0,1,0,36,0,0,0,0,1,0,0,1,0,0,0,0,0,5,2,2,50.0
Ferrán Torres,1,0,0,0,2,1,0,0,23,0,0,1,0.2,0.2,0.1,3,1,15,16,93.8,4,14,2,1,0,15,16,93.8,223,38,10,10,100.0,2,3,66.7,1,1,100.0,0,0.1,0.1,1,0,2,0,4,16,16,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,4,5,15,2,23,1,0,0.0,1,100.0,14,73,53,2,2,1,2,0,17,6,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0.0
Gabriel Jesus,0,1,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.2,5,2,15,18,83.3,1,17,3,4,2,15,18,83.3,169,20,5,7,71.4,3,3,100.0,1,1,100.0,1,0.2,0.2,2,0,1,0,1,18,17,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,28,1,3,8,17,5,28,4,2,50.0,2,50.0,17,124,48,3,2,2,2,1,22,5,0,0,0,2,0,1,0,0,0,0,0,0,4,1,2,33.3
John Stones,0,0,0,0,1,0,0,0,110,0,2,1,0.0,0.0,0.0,1,0,94,97,96.9,8,76,0,0,0,94,97,96.9,1735,575,31,33,93.9,46,46,100.0,10,10,100.0,0,0.0,0.0,1,10,0,0,8,97,96,1,1,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,8,0,110,13,56,52,2,0,110,0,0,,0,,76,431,251,0,1,0,0,0,84,0,0,0,0,1,0,0,0,2,0,0,0,0,5,5,0,100.0
Kevin De Bruyne,0,2,0,0,3,1,0,0,75,2,0,0,0.1,0.1,0.4,9,4,49,63,77.8,12,40,6,3,2,49,63,77.8,723,248,28,31,90.3,12,18,66.7,4,5,80.0,2,0.4,0.2,3,8,6,0,12,63,58,4,0,0,1,1,0,3,0,0,0,49,1,1,2,1,0,0,2,1,4,25.0,3,0,0,0,0,2,3,0,75,2,7,37,33,3,75,3,2,66.7,1,33.3,40,265,198,6,4,0,2,1,56,13,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,
Kyle Walker,0,1,0,0,1,0,0,0,109,0,1,0,0.0,0.0,0.2,1,0,87,101,86.1,4,66,2,1,0,87,101,86.1,1434,249,42,45,93.3,33,35,94.3,6,8,75.0,1,0.2,0.0,1,5,0,0,4,101,94,7,0,0,2,2,7,0,0,0,0,87,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,109,2,15,78,16,1,109,1,0,0.0,1,100.0,66,323,143,2,1,0,2,0,87,6,0,0,0,1,0,0,2,1,0,0,0,0,6,3,1,75.0
