player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,2,1,0,540,10,10,16,2.0,2.0,1.5,24,2,340,434,78.3,25,318,19,11,5,340,434,78.3,5740,2013,181,204,88.7,115,140,82.1,37,64,57.8,1,1.5,0.8,9,21,5,4,25,434,385,47,15,0,2,27,19,5,3,2,0,340,2,7,10,5,6,3,1,4,12,33.3,8,16,3,13,10,20,28,0,540,68,178,238,129,19,540,11,5,45.5,6,54.5,318,1527,810,19,14,2,12,2,339,25,1,0,0,13,11,2,27,10,5,0,0,0,34,14,16,46.7
Aaron Cresswell,0,0,0,0,0,0,0,0,89,1,0,1,0.0,0.0,0.1,3,0,64,80,80.0,5,54,0,0,0,64,80,80.0,1017,573,37,38,97.4,20,25,80.0,6,11,54.5,0,0.1,0.1,2,7,1,1,5,80,60,18,5,0,1,6,11,2,0,2,0,64,2,3,1,0,0,1,0,0,0,,0,1,1,0,0,1,6,0,89,9,32,42,17,0,89,0,0,,0,,54,180,103,0,1,0,0,0,54,0,0,0,0,0,0,0,6,0,0,0,0,0,4,2,0,100.0
Andriy Yarmolenko,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,3,0,0,5,6,83.3,111,11,3,3,100.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,1,1,1,6,6,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,0,0,,0,,4,52,39,3,1,0,1,0,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Angelo Ogbonna,0,0,0,0,1,1,0,0,47,1,0,2,0.1,0.1,0.0,0,0,29,35,82.9,1,30,0,0,0,29,35,82.9,530,101,9,10,90.0,16,17,94.1,3,7,42.9,0,0.0,0.0,0,2,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,1,0,0,1,0,0,0,,0,2,1,1,0,1,7,0,47,9,25,19,3,2,47,0,0,,0,,30,151,49,0,1,0,0,0,31,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,50.0
Arthur Masuaku,0,0,0,0,1,0,0,0,61,0,0,1,0.0,0.0,0.5,3,0,37,51,72.5,2,44,2,7,4,37,51,72.5,466,140,27,34,79.4,8,12,66.7,1,2,50.0,0,0.5,0.4,1,1,1,1,2,51,49,2,0,0,0,5,2,0,0,0,0,37,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,3,0,61,5,11,30,21,1,61,7,4,57.1,3,42.9,44,181,111,2,2,1,0,0,42,4,0,0,0,0,2,0,5,0,0,0,0,0,6,2,0,100.0
Declan Rice,0,0,0,0,1,0,0,0,61,2,3,2,0.1,0.1,0.1,3,0,45,46,97.8,3,35,2,0,0,45,46,97.8,699,159,30,31,96.8,10,10,100.0,5,5,100.0,0,0.1,0.2,2,4,1,1,3,46,45,1,1,0,0,1,0,0,0,0,0,45,0,0,2,1,1,0,1,1,4,25.0,3,2,0,2,3,5,4,0,61,7,18,32,11,1,61,0,0,,0,,35,154,83,2,1,0,1,0,40,0,0,0,0,1,1,0,1,3,1,0,0,0,2,3,1,75.0
Felipe Anderson,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,1,2,50.0,18,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,3,15,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Issa Diop,0,0,0,0,0,0,0,0,39,2,2,3,0.0,0.0,0.0,0,0,24,28,85.7,1,20,0,0,0,24,28,85.7,483,126,6,8,75.0,17,18,94.4,1,2,50.0,0,0.0,0.0,0,0,0,0,1,28,27,1,0,0,0,0,1,0,0,0,0,24,0,0,2,1,1,1,0,1,1,100.0,0,3,1,2,2,4,4,0,39,7,24,15,0,0,39,0,0,,0,,20,70,20,0,0,0,1,0,21,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,0,
Jarrod Bowen,0,0,0,0,4,0,0,0,39,2,2,0,0.2,0.2,0.0,5,1,16,26,61.5,3,24,7,1,0,16,26,61.5,298,37,11,12,91.7,3,7,42.9,2,5,40.0,0,0.0,0.0,0,1,1,0,3,26,23,3,0,0,0,6,0,3,3,0,0,16,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,2,4,0,0,39,0,7,10,24,4,39,1,0,0.0,1,100.0,24,267,177,7,6,1,3,0,22,8,0,0,0,1,0,0,6,2,1,0,0,0,5,0,1,0.0
Michail Antonio,1,0,0,0,5,1,0,0,34,0,1,1,1.6,1.6,0.0,2,0,14,19,73.7,1,20,3,2,0,14,19,73.7,195,16,10,11,90.9,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,19,17,2,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,34,0,0,17,17,4,34,2,0,0.0,2,100.0,20,137,83,3,2,0,3,1,26,6,0,0,0,1,3,1,1,1,0,0,0,0,1,2,3,40.0
