player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,3,2,0,655,13,8,15,0.6,0.6,0.3,15,0,395,541,73.0,40,354,13,27,16,395,541,73.0,6353,2275,215,250,86.0,142,187,75.9,32,77,41.6,0,0.3,0.4,6,21,12,1,40,541,487,53,15,2,3,17,23,5,0,5,0,395,1,12,13,8,6,6,1,5,20,25.0,15,15,3,12,8,21,13,0,655,55,180,334,146,20,655,27,16,59.3,11,40.7,354,1885,851,13,17,1,21,11,395,40,2,0,0,11,9,1,17,8,8,0,0,0,48,16,24,40.0
Alex McCarthy,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,29,47,61.7,0,24,0,0,0,29,47,61.7,808,610,7,8,87.5,10,10,100.0,12,29,41.4,0,0.0,0.0,0,0,0,0,0,47,34,13,6,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,32,48,1,0,0,49,0,0,,0,,24,91,68,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Che Adams,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,10,0,2,1,8,13,61.5,124,52,6,7,85.7,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,1,0,1,13,13,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,9,11,2,19,2,1,50.0,1,50.0,10,38,14,0,0,0,2,0,17,7,0,0,0,1,0,0,0,0,0,0,0,0,1,1,5,16.7
Dan Nlundulu,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,2,0,6,9,66.7,1,6,1,1,1,6,9,66.7,93,11,4,6,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,2,12,1,1,100.0,0,0.0,6,52,12,1,1,0,0,0,9,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,66.7
Ibrahima Diallo,0,0,0,0,0,0,1,0,54,4,2,1,0.0,0.0,0.0,0,0,31,40,77.5,5,37,1,1,1,31,40,77.5,505,110,15,19,78.9,14,17,82.4,2,3,66.7,0,0.0,0.0,0,0,0,0,5,40,40,0,0,0,0,0,0,0,0,0,0,31,0,0,4,3,2,2,0,2,3,66.7,1,1,0,1,2,6,1,0,54,2,11,38,6,0,54,1,1,100.0,0,0.0,37,182,52,1,2,0,2,1,38,1,1,0,0,3,1,0,0,2,3,0,0,0,1,0,1,0.0
Jack Stephens,0,0,0,0,0,0,0,0,72,2,1,3,0.0,0.0,0.0,0,0,45,59,76.3,3,37,0,0,0,45,59,76.3,916,268,14,18,77.8,26,32,81.3,5,8,62.5,0,0.0,0.0,0,1,1,0,3,59,58,1,1,0,1,0,0,0,0,0,0,45,0,0,2,1,1,1,0,0,3,0.0,3,3,1,2,1,3,5,0,72,7,29,43,1,1,72,0,0,,0,,37,198,63,0,0,0,2,0,42,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,2,33.3
James Ward-Prowse,0,0,0,0,1,0,0,0,83,1,1,1,0.1,0.1,0.0,1,0,59,73,80.8,5,43,0,0,0,59,73,80.8,795,179,37,39,94.9,20,23,87.0,1,9,11.1,0,0.0,0.0,1,3,1,0,5,73,63,10,4,1,0,6,0,5,0,5,0,59,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,83,1,11,50,22,1,83,0,0,,0,,43,180,55,0,1,0,5,0,45,1,0,0,0,5,0,0,6,1,1,0,0,0,5,2,4,33.3
Jan Bednarek,0,0,0,0,0,0,0,0,87,1,0,2,0.0,0.0,0.0,0,0,58,77,75.3,6,45,0,1,1,58,77,75.3,1086,412,24,29,82.8,28,33,84.8,6,13,46.2,0,0.0,0.0,0,6,2,0,6,77,76,1,1,0,0,0,0,0,0,0,0,58,0,1,1,0,1,0,0,1,2,50.0,1,2,2,0,0,1,2,0,87,7,34,53,0,0,87,1,1,100.0,0,0.0,45,217,134,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,60.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.1,3,0,40,59,67.8,1,41,3,4,3,40,59,67.8,484,156,29,36,80.6,10,17,58.8,0,4,0.0,0,0.1,0.1,1,2,0,0,1,59,47,12,1,0,1,2,11,0,0,0,0,40,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,64,1,16,32,16,2,64,4,3,75.0,1,25.0,41,252,124,3,3,0,1,4,41,5,0,0,0,0,2,0,2,0,1,0,0,0,7,2,1,66.7
Ryan Bertrand,0,0,0,0,1,1,1,0,68,1,3,0,0.0,0.0,0.0,1,0,41,57,71.9,4,27,2,0,0,41,57,71.9,560,211,27,30,90.0,13,20,65.0,1,4,25.0,0,0.0,0.0,0,3,1,0,4,57,45,12,2,0,0,3,10,0,0,0,0,41,0,2,1,0,0,0,1,1,1,100.0,0,0,0,0,3,4,2,0,68,3,15,35,18,4,68,0,0,,0,,27,150,72,2,1,0,3,0,36,4,1,0,0,0,1,0,3,3,0,0,0,0,2,0,1,0.0
