player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,9,4,2,0,496,13,6,10,1.1,1.1,0.6,16,0,274,412,66.5,20,186,11,12,9,274,412,66.5,5226,2349,128,152,84.2,100,141,70.9,39,100,39.0,0,0.6,0.5,6,23,7,4,20,412,361,51,16,0,4,29,23,2,1,0,0,274,0,8,13,11,8,5,0,5,7,71.4,2,10,2,8,6,19,20,0,496,56,160,230,113,16,496,12,9,75.0,3,25.0,186,1212,528,11,13,2,11,11,269,19,2,0,0,17,15,0,29,6,11,0,0,0,50,25,28,47.2
Ashley Barnes,0,0,0,0,3,3,0,0,20,0,0,0,0.2,0.2,0.1,4,0,9,14,64.3,1,9,0,0,0,9,14,64.3,101,23,7,8,87.5,2,4,50.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,20,2,2,5,13,2,20,0,0,,0,,9,20,8,0,1,0,1,2,15,6,0,0,0,3,2,0,0,0,0,0,0,0,1,0,7,0.0
Ashley Westwood,0,0,0,0,0,0,1,0,59,0,0,2,0.0,0.0,0.3,2,0,40,55,72.7,2,16,0,0,0,40,55,72.7,749,195,17,18,94.4,20,26,76.9,3,11,27.3,0,0.3,0.2,1,3,1,1,2,55,47,8,5,0,1,3,1,1,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,59,4,13,37,9,1,59,0,0,,0,,16,57,20,0,0,0,0,0,38,0,1,0,0,1,2,0,3,0,0,0,0,0,5,0,2,0.0
Charlie Taylor,0,0,0,0,0,0,1,0,68,1,1,1,0.0,0.0,0.0,0,0,37,58,63.8,5,23,2,1,0,37,58,63.8,706,474,20,25,80.0,8,15,53.3,7,14,50.0,0,0.0,0.0,0,6,1,0,5,58,47,11,1,0,1,5,10,0,0,0,0,37,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,4,0,68,3,18,38,12,0,68,1,0,0.0,1,100.0,23,191,74,2,1,0,2,1,34,1,1,0,0,1,1,0,5,1,1,0,0,0,7,1,2,33.3
Chris Wood,0,0,0,0,3,0,0,0,30,0,0,0,0.7,0.7,0.0,0,0,13,20,65.0,0,20,0,0,0,13,20,65.0,212,0,5,7,71.4,7,10,70.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,0,12,19,8,30,0,0,,0,,20,55,8,0,2,0,4,4,29,6,0,0,0,2,1,0,0,0,0,0,0,0,1,5,4,55.6
Dwight McNeil,0,0,0,0,1,0,0,0,55,2,0,2,0.1,0.1,0.1,5,0,25,47,53.2,3,30,8,6,6,25,47,53.2,481,138,11,15,73.3,8,11,72.7,5,17,29.4,0,0.1,0.1,2,3,3,3,3,47,39,8,6,0,0,17,1,1,1,0,0,25,0,3,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,2,0,55,0,6,27,25,3,55,6,6,100.0,0,0.0,30,336,166,8,8,2,1,3,33,2,0,0,0,0,4,0,17,0,1,0,0,0,7,2,1,66.7
Erik Pieters,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.0,0,0,32,44,72.7,0,13,0,3,2,32,44,72.7,501,172,16,18,88.9,14,19,73.7,1,6,16.7,0,0.0,0.0,0,0,0,0,0,44,34,10,0,0,0,1,10,0,0,0,0,32,0,0,2,2,1,1,0,0,0,,0,2,0,2,3,5,1,0,54,1,22,24,9,0,54,3,2,66.7,1,33.3,13,68,23,0,0,0,0,0,20,0,0,0,0,4,2,0,1,3,2,0,0,0,5,1,1,50.0
James Tarkowski,0,0,0,0,1,0,0,0,42,4,0,2,0.1,0.1,0.1,1,0,22,31,71.0,2,11,0,0,0,22,31,71.0,388,146,9,10,90.0,8,12,66.7,3,6,50.0,0,0.1,0.0,1,1,0,0,2,31,30,1,1,0,0,0,0,0,0,0,0,22,0,1,4,3,4,0,0,0,0,,0,2,1,1,0,4,3,0,42,6,25,15,2,1,42,0,0,,0,,11,30,8,0,0,0,0,1,15,0,0,0,0,1,0,0,0,0,3,0,0,0,5,8,1,88.9
Jay Rodriguez,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,14,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,2,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Josh Brownhill,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,3,0,30,44,68.2,3,18,0,1,1,30,44,68.2,464,207,18,23,78.3,8,13,61.5,3,5,60.0,0,0.0,0.0,0,3,1,0,3,44,44,0,0,0,0,0,0,0,0,0,0,30,0,1,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,1,0,53,1,8,39,7,0,53,1,1,100.0,0,0.0,18,119,35,0,0,0,2,0,32,1,0,0,0,3,1,0,0,1,2,0,0,0,6,4,2,66.7
