player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,3,1,0,599,21,11,16,0.9,0.9,0.7,21,2,380,486,78.2,35,281,17,21,10,380,486,78.2,6872,2505,159,186,85.5,166,192,86.5,41,74,55.4,1,0.7,0.5,9,29,5,0,35,486,432,51,16,1,3,18,20,7,7,0,0,380,3,16,21,13,9,10,2,7,21,33.3,14,16,3,13,11,32,15,0,599,61,232,248,124,20,599,21,10,47.6,11,52.4,281,1820,844,17,9,4,12,8,377,35,1,0,0,11,15,3,18,11,13,0,0,0,47,7,17,29.2
Eric Dier,0,0,0,0,0,0,0,0,67,1,0,3,0.0,0.0,0.0,0,0,41,57,71.9,0,30,0,0,0,41,57,71.9,933,473,8,11,72.7,26,28,92.9,7,18,38.9,0,0.0,0.0,0,2,0,0,0,57,52,5,3,0,0,1,2,0,0,0,0,41,0,0,1,1,1,0,0,1,1,100.0,0,3,3,0,0,1,4,0,67,13,50,16,1,0,67,0,0,,0,,30,140,86,0,0,0,0,0,45,0,0,0,0,0,1,0,1,0,1,0,0,0,1,2,2,50.0
Gareth Bale,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,1,0,2,5,40.0,41,37,0,1,0.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,2,2,2,0,6,1,0,0.0,1,100.0,4,18,2,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Giovani Lo Celso,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.0,2,0,33,42,78.6,6,19,2,0,0,33,42,78.6,444,152,23,25,92.0,7,10,70.0,1,2,50.0,0,0.0,0.0,1,5,1,0,6,42,36,6,2,0,1,2,0,2,2,0,0,33,0,3,3,3,2,1,0,1,1,100.0,0,2,0,2,3,6,0,0,49,0,8,29,13,0,49,0,0,,0,,19,138,61,2,1,0,1,0,31,5,0,0,0,0,0,0,2,3,3,0,0,0,2,0,1,0.0
Harry Kane,0,0,0,0,3,1,0,0,47,2,0,0,0.1,0.1,0.0,3,1,20,32,62.5,2,19,1,2,0,20,32,62.5,409,65,11,14,78.6,4,8,50.0,5,10,50.0,0,0.0,0.1,0,3,1,0,2,32,31,1,0,0,2,2,0,0,0,0,0,20,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,3,0,47,3,5,28,14,3,47,2,0,0.0,2,100.0,19,73,31,1,1,0,0,3,32,8,0,0,0,1,2,1,2,0,1,0,0,0,3,2,5,28.6
Hugo Lloris,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,14,0,0,0,17,23,73.9,510,344,3,3,100.0,7,7,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,23,16,7,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,,0,,14,64,36,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joe Rodon,0,0,0,0,0,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,31,33,93.9,1,17,1,0,0,31,33,93.9,617,194,8,9,88.9,20,20,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,31,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,2,3,4,0,43,9,28,14,1,0,43,0,0,,0,,17,70,29,1,0,0,0,0,26,0,0,0,0,0,2,0,0,2,1,0,0,0,3,0,0,
Lucas Moura,0,1,0,0,1,0,0,0,34,4,0,1,0.1,0.1,0.3,3,1,14,24,58.3,2,26,4,4,2,14,24,58.3,230,107,3,6,50.0,8,10,80.0,1,2,50.0,1,0.3,0.2,1,1,0,0,2,24,23,1,1,0,0,3,0,0,0,0,0,14,0,4,4,2,1,3,0,1,6,16.7,5,1,0,1,0,4,0,0,34,1,8,15,13,2,34,4,2,50.0,2,50.0,26,197,98,4,3,1,3,3,28,5,0,0,0,2,3,0,3,0,2,0,0,0,4,0,0,
Moussa Sissoko,0,0,0,0,1,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,7,0,0,0,8,12,66.7,113,20,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,12,10,1,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,5,6,3,2,14,0,0,,0,,7,53,28,0,0,0,1,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Pierre Højbjerg,0,0,0,0,0,0,0,0,74,4,1,4,0.0,0.0,0.1,2,0,47,59,79.7,5,35,0,2,1,47,59,79.7,872,298,15,17,88.2,27,29,93.1,4,6,66.7,0,0.1,0.0,1,6,1,0,5,59,55,3,3,0,0,0,0,0,0,0,0,47,1,5,4,3,2,2,0,2,5,40.0,3,4,0,4,1,5,2,0,74,4,28,39,7,0,74,2,1,50.0,1,50.0,35,272,96,0,1,0,1,0,47,0,0,0,0,2,2,0,0,1,3,0,0,0,4,1,0,100.0
