player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,14,6,2,0,450,12,21,16,2.0,2.0,2.0,26,6,225,329,68.4,20,222,17,10,6,225,329,68.4,4556,2118,89,110,80.9,99,130,76.2,33,73,45.2,3,2.0,0.6,13,15,4,2,20,329,291,36,14,2,2,12,14,4,4,0,0,225,2,8,12,6,9,3,0,4,15,26.7,11,16,2,14,21,33,31,1,450,70,187,187,85,20,450,10,6,60.0,4,40.0,222,1299,646,17,8,6,14,3,222,20,2,0,0,8,10,2,12,21,6,0,0,0,64,24,17,58.5
Aaron Cresswell,0,2,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.6,5,2,35,47,74.5,3,26,1,0,0,35,47,74.5,749,450,10,12,83.3,18,20,90.0,7,15,46.7,2,0.6,0.2,4,4,1,1,3,47,38,9,4,0,0,5,4,1,1,0,0,35,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,6,0,54,8,29,21,6,0,54,0,0,,0,,26,110,57,1,1,0,1,0,25,0,0,0,0,0,0,0,5,2,0,0,0,0,7,1,1,50.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.0,0,0,18,24,75.0,0,17,0,0,0,18,24,75.0,390,201,4,5,80.0,10,14,71.4,4,5,80.0,0,0.0,0.0,0,1,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,1,0,0,1,2,50.0,1,2,1,1,1,2,4,0,34,12,21,12,1,1,34,0,0,,0,,17,91,40,0,0,0,0,0,12,0,0,0,0,1,1,0,0,1,0,0,0,0,11,2,0,100.0
Arthur Masuaku,0,0,0,0,1,1,0,0,44,0,0,1,0.0,0.0,0.0,2,1,23,31,74.2,1,25,1,3,2,23,31,74.2,430,135,13,16,81.3,8,10,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,31,29,1,0,0,1,0,1,0,0,0,0,23,1,2,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,3,0,44,4,15,24,7,0,44,3,2,66.7,1,33.3,25,113,49,1,0,0,2,1,25,2,0,0,0,1,0,0,0,0,0,0,0,0,5,0,4,0.0
Declan Rice,0,0,0,0,1,0,0,0,40,1,2,1,0.1,0.1,0.1,4,1,29,33,87.9,2,23,2,1,1,29,33,87.9,406,133,16,17,94.1,11,12,91.7,0,1,0.0,0,0.1,0.0,1,1,0,0,2,33,33,0,0,0,0,0,0,0,0,0,0,29,0,1,1,1,1,0,0,0,0,,0,1,0,1,2,3,2,0,40,2,13,22,6,1,40,1,1,100.0,0,0.0,23,193,117,2,1,1,0,1,23,1,0,0,0,1,0,0,0,2,1,0,0,0,9,0,0,
Fabián Balbuena,0,0,0,0,2,0,0,0,41,0,6,2,0.1,0.1,0.0,0,0,16,27,59.3,2,14,0,0,0,16,27,59.3,351,155,4,6,66.7,10,12,83.3,2,9,22.2,0,0.0,0.0,0,0,0,0,2,27,24,3,3,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,6,6,7,0,41,8,20,19,3,2,41,0,0,,0,,14,47,26,0,0,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,7,3,1,75.0
Jarrod Bowen,1,0,0,0,3,1,0,0,32,1,0,1,0.6,0.6,0.3,2,0,14,25,56.0,3,17,3,2,2,14,25,56.0,280,124,7,10,70.0,3,7,42.9,3,5,60.0,0,0.3,0.0,1,0,0,0,3,25,22,3,0,1,0,5,0,3,3,0,0,14,0,3,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,32,1,6,14,14,3,32,2,2,100.0,0,0.0,17,139,76,3,1,2,0,0,18,8,0,0,0,0,2,0,5,0,1,0,0,0,8,0,0,
Mark Noble,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,27,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Michail Antonio,1,0,0,0,3,3,0,0,29,1,0,1,0.4,0.4,0.2,5,1,11,17,64.7,2,18,4,1,1,11,17,64.7,207,20,5,7,71.4,4,6,66.7,1,1,100.0,0,0.2,0.1,2,1,0,0,2,17,16,1,1,0,1,0,0,0,0,0,0,11,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,29,0,1,12,17,6,29,1,1,100.0,0,0.0,18,100,53,4,2,2,6,0,25,4,0,0,0,1,4,2,0,0,1,0,0,0,3,5,6,45.5
Pablo Fornals,1,1,0,0,2,1,1,0,39,1,3,4,0.4,0.4,0.7,4,1,20,23,87.0,5,22,3,2,0,20,23,87.0,343,148,11,11,100.0,8,9,88.9,1,1,100.0,1,0.7,0.2,3,4,1,0,5,23,21,1,0,1,0,0,0,0,0,0,0,20,1,0,1,1,0,1,0,0,3,0.0,3,4,0,4,3,4,0,0,39,0,9,20,10,4,39,2,0,0.0,2,100.0,22,151,82,3,1,1,3,0,23,2,1,0,0,1,1,0,0,3,1,0,0,0,2,2,1,66.7
