player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,3,2,0,761,12,6,8,0.8,0.8,0.6,26,0,550,658,83.6,73,431,28,15,5,550,658,83.6,8353,3038,281,312,90.1,210,237,88.6,28,53,52.8,0,0.6,0.9,10,52,19,4,73,658,619,39,12,0,4,40,15,7,4,1,1,550,0,14,12,7,9,1,2,8,18,44.4,10,8,1,7,6,18,9,1,761,39,198,324,245,41,761,15,5,33.3,10,66.7,431,2442,1347,28,17,7,17,8,548,72,2,0,0,12,11,0,40,6,7,0,0,0,59,19,24,44.2
Alexandre Lacazette,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.1,1,0,21,25,84.0,5,10,1,0,0,21,25,84.0,318,89,8,8,100.0,5,7,71.4,2,2,100.0,0,0.1,0.0,1,0,1,0,5,25,23,2,0,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,28,1,4,12,12,0,28,0,0,,0,,10,53,35,1,1,0,0,2,23,4,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,25.0
Bukayo Saka,0,0,0,0,1,0,0,0,84,2,2,0,0.1,0.1,0.2,6,0,56,72,77.8,5,52,4,4,0,56,72,77.8,765,224,38,44,86.4,10,13,76.9,4,8,50.0,0,0.2,0.3,3,3,6,3,5,72,63,9,1,0,0,15,4,4,2,0,1,56,0,3,2,2,1,0,1,2,3,66.7,1,0,0,0,2,4,0,0,84,3,12,21,51,4,84,4,0,0.0,4,100.0,52,286,178,4,3,0,0,1,65,20,0,0,0,1,4,0,15,2,2,0,0,0,6,1,3,25.0
Cédric Soares,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.1,1,0,24,34,70.6,2,22,4,1,0,24,34,70.6,325,108,14,17,82.4,7,13,53.8,1,2,50.0,0,0.1,0.1,1,1,0,0,2,34,29,5,4,0,0,6,1,0,0,0,0,24,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,1,37,0,10,19,11,2,37,1,0,0.0,1,100.0,22,142,83,4,1,1,1,0,24,2,0,0,0,0,1,0,6,0,2,0,0,0,4,0,3,0.0
Emile Smith Rowe,0,0,0,0,1,0,0,0,72,1,0,1,0.1,0.1,0.1,5,0,56,60,93.3,7,45,6,3,2,56,60,93.3,605,131,40,41,97.6,11,11,100.0,0,1,0.0,0,0.1,0.1,1,5,2,0,7,60,59,1,1,0,0,0,0,0,0,0,0,56,0,2,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,72,0,16,31,26,2,72,3,2,66.7,1,33.3,45,213,134,6,3,1,5,0,60,10,0,0,0,1,1,0,0,0,1,0,0,0,6,0,0,
Gabriel Magalhães,0,0,0,0,1,1,0,0,71,0,0,3,0.1,0.1,0.0,0,0,55,61,90.2,6,41,1,0,0,55,61,90.2,902,455,31,33,93.9,21,21,100.0,3,6,50.0,0,0.0,0.1,0,0,0,0,6,61,60,1,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,3,0,71,6,36,29,7,4,71,0,0,,0,,41,242,120,1,1,0,1,0,45,1,0,0,0,1,2,0,0,0,0,0,0,0,7,6,1,85.7
Granit Xhaka,0,0,0,0,1,1,1,0,112,0,0,0,0.0,0.0,0.1,2,0,92,108,85.2,12,67,1,0,0,92,108,85.2,1518,513,38,44,86.4,47,51,92.2,4,6,66.7,0,0.1,0.1,2,11,3,0,12,108,105,3,2,0,0,3,1,0,0,0,0,92,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,112,2,27,63,23,0,112,0,0,,0,,67,349,207,1,4,0,1,0,86,2,1,0,0,3,0,0,3,0,0,0,0,0,13,3,4,42.9
Héctor Bellerín,0,0,0,0,1,1,0,0,76,0,3,1,0.0,0.0,0.1,2,0,54,70,77.1,10,38,3,0,0,54,70,77.1,788,297,29,33,87.9,20,28,71.4,3,5,60.0,0,0.1,0.1,1,10,2,1,10,70,61,9,0,0,0,5,9,0,0,0,0,54,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,76,1,16,38,22,1,76,0,0,,0,,38,198,132,3,3,0,0,0,45,4,0,0,0,2,1,0,5,3,0,0,0,0,7,2,1,66.7
Martin Ødegaard,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,24,29,82.8,5,21,1,0,0,24,29,82.8,328,111,12,12,100.0,8,8,100.0,1,4,25.0,0,0.0,0.1,0,4,1,0,5,29,26,3,1,0,0,4,0,2,1,1,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,0,13,21,3,34,0,0,,0,,21,116,60,1,0,0,2,1,27,2,0,0,0,1,0,0,4,0,0,0,0,0,1,0,2,0.0
Mathew Ryan,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,0,9,0,0,0,17,17,100.0,391,268,1,1,100.0,14,14,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,17,13,4,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,18,21,0,0,0,21,0,0,,0,,9,46,43,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
