player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,1,0,587,16,5,10,0.3,0.3,0.3,10,0,417,500,83.4,30,406,4,5,3,417,500,83.4,6821,2174,216,233,92.7,150,170,88.2,38,72,52.8,0,0.3,0.3,5,25,6,1,30,500,463,35,9,0,3,9,15,2,0,0,0,417,2,8,16,7,9,6,1,7,15,46.7,8,10,6,4,5,21,20,1,587,78,228,271,92,11,587,5,3,60.0,2,40.0,406,1874,817,4,4,3,11,10,414,30,1,0,0,9,5,2,9,5,7,0,0,0,41,9,14,39.1
Aaron Ramsdale,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,33,0,0,0,24,40,60.0,678,516,3,4,75.0,12,12,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,40,32,8,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,40,43,0,0,0,43,0,0,,0,,33,198,130,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Osborn,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.1,1,0,38,47,80.9,5,37,0,1,1,38,47,80.9,423,111,30,33,90.9,4,5,80.0,1,3,33.3,0,0.1,0.1,1,0,2,0,5,47,41,5,0,0,0,1,4,1,0,0,0,38,1,2,3,1,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,61,0,16,22,23,1,61,1,1,100.0,0,0.0,37,123,44,0,1,0,5,5,44,6,0,0,0,1,1,0,1,0,1,0,0,0,6,1,3,25.0
David McGoldrick,0,0,0,0,3,0,0,0,23,1,0,1,0.1,0.1,0.0,0,0,10,14,71.4,2,14,1,1,0,10,14,71.4,160,16,4,4,100.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,0,0,23,2,2,14,7,3,23,1,0,0.0,1,100.0,14,81,20,1,0,2,1,1,17,2,0,0,0,1,0,1,0,0,1,0,0,0,1,3,3,50.0
Enda Stevens,0,0,0,0,0,0,0,0,85,2,0,2,0.0,0.0,0.1,2,0,56,72,77.8,5,43,1,1,0,56,72,77.8,836,251,32,36,88.9,20,26,76.9,3,7,42.9,0,0.1,0.1,2,3,1,0,5,72,65,7,1,0,0,1,6,0,0,0,0,56,0,2,2,1,1,1,0,1,2,50.0,1,2,2,0,0,2,6,0,85,6,33,43,10,1,85,1,0,0.0,1,100.0,43,175,79,1,0,0,1,3,48,3,0,0,0,2,1,0,1,0,1,0,0,0,5,0,3,0.0
Ethan Ampadu,0,0,0,0,0,0,1,0,74,3,2,1,0.0,0.0,0.0,0,0,53,58,91.4,4,47,0,0,0,53,58,91.4,885,329,26,26,100.0,22,25,88.0,5,7,71.4,0,0.0,0.0,0,4,0,0,4,58,56,2,0,0,1,0,2,0,0,0,0,53,0,0,3,1,1,2,0,1,2,50.0,1,1,0,1,2,5,8,0,74,11,40,33,1,0,74,0,0,,0,,47,278,154,0,0,0,0,0,49,0,1,0,0,2,0,0,0,2,1,0,0,0,2,0,1,0.0
George Baldock,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,0,0,38,40,95.0,3,36,2,0,0,38,40,95.0,582,111,23,23,100.0,12,12,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,3,40,37,3,1,0,0,0,2,0,0,0,0,38,0,1,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,0,0,45,3,15,22,9,1,45,0,0,,0,,36,182,45,2,0,0,1,0,35,6,0,0,0,0,1,1,0,0,2,0,0,0,3,1,1,50.0
John Egan,0,0,0,0,2,2,0,0,53,1,2,0,0.1,0.1,0.0,1,0,43,46,93.5,2,40,0,0,0,43,46,93.5,825,237,12,12,100.0,26,27,96.3,4,5,80.0,0,0.0,0.0,0,2,0,0,2,46,45,1,1,0,0,0,0,0,0,0,0,43,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,53,5,29,21,3,2,53,0,0,,0,,40,269,159,0,0,0,0,0,41,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,100.0
John Fleck,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,3,0,39,45,86.7,2,32,0,0,0,39,45,86.7,466,109,25,28,89.3,9,9,100.0,0,1,0.0,0,0.0,0.0,1,3,0,0,2,45,40,4,0,0,0,0,1,0,0,0,0,39,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,4,30,11,0,45,0,0,,0,,32,97,35,0,0,0,0,0,38,3,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0.0
John Lundstram,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,40,45,88.9,3,41,0,0,0,40,45,88.9,673,72,19,19,100.0,18,20,90.0,3,5,60.0,0,0.0,0.0,0,0,1,0,3,45,45,0,0,0,1,1,0,0,0,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,45,1,13,24,9,0,45,0,0,,0,,41,129,32,0,1,0,0,0,39,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,1,0.0
