player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,9,5,0,0,544,15,18,11,1.7,0.9,0.8,20,2,336,435,77.2,27,223,18,12,4,336,435,77.2,5435,2112,188,220,85.5,110,133,82.7,25,57,43.9,0,0.8,0.5,8,25,4,3,27,435,398,33,8,0,2,15,16,2,1,0,0,336,4,2,15,9,7,7,1,8,23,34.8,15,11,3,8,18,33,17,1,544,49,129,281,136,14,543,12,4,33.3,8,66.7,223,1343,721,18,12,6,11,6,332,26,0,0,0,5,9,4,15,18,9,1,1,0,59,24,20,54.5
Aaron Ramsdale,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,15,26,57.7,0,12,0,0,0,15,26,57.7,746,696,1,1,100.0,2,2,100.0,12,23,52.2,0,0.0,0.0,0,2,0,0,0,26,18,8,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,31,27,29,2,0,0,31,0,0,,0,,12,84,41,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Billy Sharp,1,0,1,1,0,0,0,0,3,0,0,0,0.8,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,15,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,1,2,1,2,0,0,,0,,1,1,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0
Chris Basham,0,0,0,0,1,0,0,0,63,6,6,1,0.0,0.0,0.3,5,0,36,43,83.7,4,22,0,1,1,36,43,83.7,635,199,15,17,88.2,18,18,100.0,3,4,75.0,0,0.3,0.1,2,1,2,2,4,43,40,3,0,0,0,2,3,0,0,0,0,36,0,0,6,4,5,1,0,3,4,75.0,1,1,0,1,6,12,2,0,63,3,18,35,10,1,63,1,1,100.0,0,0.0,22,86,50,0,1,0,0,0,30,1,0,0,0,1,2,0,2,6,4,0,0,0,7,1,1,50.0
David McGoldrick,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,16,21,76.2,1,12,1,0,0,16,21,76.2,155,30,14,17,82.4,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,25,0,1,12,12,3,25,0,0,,0,,12,57,27,1,0,2,0,1,22,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
Enda Stevens,0,0,0,0,1,1,0,0,54,2,0,2,0.1,0.1,0.0,1,1,35,44,79.5,1,20,2,4,1,35,44,79.5,487,175,22,26,84.6,11,14,78.6,1,2,50.0,0,0.0,0.0,0,5,0,0,1,44,41,2,0,0,0,2,2,0,0,0,0,35,1,0,2,1,0,2,0,2,3,66.7,1,2,0,2,0,2,2,0,54,2,11,30,14,2,54,4,1,25.0,3,75.0,20,91,48,2,0,2,0,0,33,4,0,0,0,0,1,1,2,0,1,0,0,0,5,2,2,50.0
George Baldock,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.3,1,0,27,35,77.1,2,17,1,0,0,27,35,77.1,311,98,21,24,87.5,5,9,55.6,0,1,0.0,0,0.3,0.1,1,0,1,1,2,35,30,5,0,0,0,2,5,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,39,2,8,14,17,0,39,0,0,,0,,17,55,29,1,0,0,1,1,21,3,0,0,0,0,0,0,2,1,0,0,0,0,5,0,0,
Jack Robinson,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,1,1,35,47,74.5,0,21,1,0,0,35,47,74.5,546,186,20,23,87.0,11,15,73.3,2,7,28.6,0,0.0,0.1,0,0,0,0,0,47,41,6,0,0,0,0,6,0,0,0,0,35,0,0,2,1,1,1,0,1,1,100.0,0,1,1,0,2,4,4,0,57,5,18,34,5,0,57,0,0,,0,,21,124,52,1,1,0,1,0,29,0,0,0,0,2,1,0,0,2,1,1,1,0,2,3,3,50.0
John Egan,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,1,0,31,34,91.2,0,14,0,0,0,31,34,91.2,473,101,14,14,100.0,16,17,94.1,0,2,0.0,0,0.0,0.0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,4,0,45,5,14,27,4,1,45,0,0,,0,,14,112,70,0,1,0,1,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,71.4
John Lundstram,0,0,0,0,1,1,0,0,45,0,2,1,0.0,0.0,0.1,1,0,32,40,80.0,4,20,2,1,0,32,40,80.0,411,120,21,21,100.0,7,10,70.0,1,6,16.7,0,0.1,0.0,1,3,0,0,4,40,38,2,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,45,0,6,33,6,0,45,1,0,0.0,1,100.0,20,150,90,2,0,0,0,0,35,1,0,0,0,0,1,1,0,2,0,0,0,0,2,0,1,0.0
