player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,6,2,0,0,398,13,14,11,0.8,0.8,0.8,9,2,162,276,58.7,16,139,8,19,8,162,276,58.7,2759,1320,83,101,82.2,52,80,65.0,20,73,27.4,1,0.8,0.7,4,15,3,1,16,276,217,58,13,0,0,12,28,7,6,0,0,162,1,7,13,5,3,8,2,3,11,27.3,8,11,2,9,14,27,17,0,398,62,166,133,103,11,398,19,8,42.1,11,57.9,139,909,434,8,5,4,17,10,162,16,0,0,0,11,11,1,12,14,5,0,2,0,45,21,14,60.0
Ainsley Maitland-Niles,0,0,0,0,1,1,0,0,42,2,0,0,0.2,0.2,0.0,2,0,20,26,76.9,3,14,2,7,2,20,26,76.9,222,100,14,16,87.5,3,3,100.0,1,3,33.3,0,0.0,0.0,0,5,0,0,3,26,24,2,0,0,0,1,0,1,0,0,0,20,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,42,2,10,15,17,2,42,7,2,28.6,5,71.4,14,84,49,2,0,1,3,3,19,4,0,0,0,0,0,0,1,0,1,0,0,0,8,2,1,66.7
Branislav Ivanović,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,3,3,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Conor Gallagher,0,1,0,0,1,0,0,0,40,6,2,0,0.0,0.0,0.3,1,1,18,27,66.7,0,17,0,2,1,18,27,66.7,290,58,8,11,72.7,8,8,100.0,1,4,25.0,1,0.3,0.2,1,1,0,0,0,27,24,3,0,0,0,3,0,3,3,0,0,18,0,1,6,2,2,2,2,2,3,66.7,1,0,0,0,2,8,1,0,40,1,12,14,15,1,40,2,1,50.0,1,50.0,17,96,13,0,0,0,3,1,17,0,0,0,0,2,2,0,3,2,2,0,0,0,6,1,2,33.3
Conor Townsend,0,0,0,0,0,0,0,0,49,0,0,1,0.0,0.0,0.0,0,0,28,45,62.2,4,15,1,0,0,28,45,62.2,442,199,17,19,89.5,7,16,43.8,3,8,37.5,0,0.0,0.0,0,3,0,0,4,45,34,11,1,0,0,1,10,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,49,2,16,20,13,0,49,0,0,,0,,15,83,44,1,1,0,2,1,25,2,0,0,0,3,0,0,1,0,0,0,1,0,6,2,0,100.0
Dara O'Shea,0,0,0,0,0,0,0,0,35,0,5,1,0.0,0.0,0.0,0,0,10,26,38.5,1,10,0,0,0,10,26,38.5,216,100,1,4,25.0,7,11,63.6,1,9,11.1,0,0.0,0.0,0,2,0,0,1,26,25,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,5,5,3,0,35,5,22,13,0,0,35,0,0,,0,,10,40,16,0,0,0,0,0,13,0,0,0,0,0,1,0,0,5,0,0,0,0,3,5,0,100.0
Darnell Furlong,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.1,1,0,17,34,50.0,1,12,1,0,0,17,34,50.0,273,180,9,10,90.0,4,10,40.0,3,9,33.3,0,0.1,0.4,1,0,2,1,1,34,17,17,0,0,0,3,17,0,0,0,0,17,0,3,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,42,2,14,15,13,2,42,0,0,,0,,12,104,50,1,1,1,5,0,14,4,0,0,0,2,2,0,3,0,1,0,0,0,2,1,0,100.0
Grady Diangana,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,5,2,3,1,1,1,100.0,11,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,7,0,1,3,4,0,7,3,1,33.3,2,66.7,5,75,60,2,1,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
Hal Robson-Kanu,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,1,2,2,100.0,17,4,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,1,0,3,1,1,100.0,0,0.0,2,30,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kyle Bartley,1,0,0,0,1,1,0,0,27,0,2,1,0.3,0.3,0.0,0,0,10,16,62.5,0,6,0,0,0,10,16,62.5,182,44,2,4,50.0,8,8,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,16,14,2,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,27,8,14,11,2,2,27,0,0,,0,,6,24,3,0,0,0,0,0,11,0,0,0,0,0,1,0,0,2,0,0,0,0,3,2,4,33.3
