player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,17,7,0,0,832,19,12,5,2.1,2.1,1.7,30,5,631,744,84.8,37,415,23,11,8,631,744,84.8,9936,3252,328,360,91.1,239,271,88.2,43,73,58.9,2,1.7,0.9,15,46,5,0,37,744,697,46,11,1,4,10,23,7,2,2,1,631,1,9,19,15,7,10,2,10,13,76.9,3,5,0,5,12,31,8,0,832,42,169,495,174,22,832,11,8,72.7,3,27.3,415,2381,1181,23,15,5,14,7,623,37,0,0,0,13,12,1,10,12,15,0,0,0,57,16,11,59.3
Ayoze Pérez,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,9,77.8,2,7,2,1,0,7,9,77.8,117,55,4,4,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,1,8,3,1,12,1,0,0.0,1,100.0,7,53,35,2,1,1,0,2,11,2,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,2,0,0,6,8,75.0,76,0,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,,0,,4,55,31,2,2,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Maddison,0,0,0,0,2,1,0,0,68,1,0,0,0.1,0.1,0.2,6,0,52,60,86.7,7,44,3,1,1,52,60,86.7,862,147,25,28,89.3,21,22,95.5,4,6,66.7,0,0.2,0.2,4,8,2,0,7,60,59,1,1,0,1,0,0,0,0,0,0,52,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,68,0,0,45,23,4,68,1,1,100.0,0,0.0,44,291,138,3,3,1,2,1,60,5,0,0,0,1,2,0,0,0,1,0,0,0,6,0,0,
Jamie Vardy,1,1,0,0,4,2,0,0,28,0,0,0,0.5,0.5,0.4,4,3,14,20,70.0,2,13,4,1,1,14,20,70.0,200,59,8,12,66.7,6,7,85.7,0,1,0.0,1,0.4,0.3,2,1,2,0,2,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,2,11,16,5,28,1,1,100.0,0,0.0,13,130,87,4,1,2,4,0,22,9,0,0,0,1,0,1,0,0,0,0,0,0,4,1,2,33.3
Jonny Evans,1,0,0,0,1,1,0,0,79,2,0,0,0.2,0.2,0.1,0,0,68,74,91.9,2,47,0,0,0,68,74,91.9,1281,555,19,20,95.0,43,44,97.7,6,10,60.0,0,0.1,0.0,1,5,0,0,2,74,73,1,1,0,0,0,0,0,0,0,0,68,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,79,5,35,43,1,1,79,0,0,,0,,47,295,165,0,0,0,0,0,59,1,0,0,0,0,0,0,0,0,2,0,0,0,9,1,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,14,0,0,0,23,26,88.5,567,346,5,5,100.0,12,12,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,26,19,7,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,25,26,0,0,0,26,0,0,,0,,14,99,27,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Kelechi Iheanacho,1,0,0,0,8,3,0,0,78,2,0,1,1.3,1.3,0.0,3,0,49,60,81.7,0,37,2,5,4,49,60,81.7,527,26,35,42,83.3,8,8,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,60,59,1,0,0,0,0,0,0,0,0,0,49,0,2,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,78,0,2,39,38,6,78,5,4,80.0,1,20.0,37,204,71,2,2,1,5,2,67,4,0,0,0,1,1,0,0,0,1,0,0,0,2,1,1,50.0
Luke Thomas,0,0,0,0,0,0,0,0,70,1,4,2,0.0,0.0,0.1,1,0,47,59,79.7,6,28,1,1,1,47,59,79.7,688,252,28,29,96.6,14,19,73.7,2,3,66.7,0,0.1,0.0,1,3,0,0,6,59,52,7,0,0,0,0,7,0,0,0,0,47,0,3,1,0,1,0,0,1,1,100.0,0,2,0,2,4,5,1,0,70,1,10,40,20,0,70,1,1,100.0,0,0.0,28,117,54,1,0,0,2,1,45,3,0,0,0,2,1,0,0,4,0,0,0,0,6,4,5,44.4
Marc Albrighton,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,14,20,70.0,0,11,1,1,1,14,20,70.0,202,105,9,9,100.0,3,3,100.0,1,4,25.0,0,0.0,0.0,1,0,0,0,0,20,19,1,0,0,0,1,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,5,8,8,0,21,1,1,100.0,0,0.0,11,45,19,1,1,0,0,0,14,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
