player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,8,3,1,0,555,10,8,15,0.9,0.9,0.7,15,2,303,455,66.6,22,293,7,10,6,303,455,66.6,5332,1991,144,177,81.4,97,133,72.9,45,104,43.3,1,0.7,0.6,6,26,9,3,22,455,397,52,12,0,2,21,28,5,5,0,0,303,6,9,10,6,4,5,1,4,13,30.8,9,15,0,15,8,18,12,1,555,36,138,287,133,17,555,10,6,60.0,4,40.0,293,1107,403,7,6,1,15,10,302,22,1,0,0,7,13,6,21,8,6,0,0,0,57,27,33,45.0
Ashley Barnes,1,0,0,0,4,1,0,0,28,0,0,2,0.5,0.5,0.0,0,0,11,18,61.1,1,17,0,0,0,11,18,61.1,75,18,7,9,77.8,0,0,,0,2,0.0,0,0.0,0.0,0,2,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,28,1,1,12,15,5,28,0,0,,0,,17,34,10,0,0,0,2,1,22,3,0,0,0,0,2,2,0,0,0,0,0,0,3,2,9,18.2
Ashley Westwood,0,0,0,0,1,1,0,0,70,1,1,0,0.0,0.0,0.1,4,1,47,64,73.4,4,37,1,0,0,47,64,73.4,953,388,18,22,81.8,12,14,85.7,13,23,56.5,0,0.1,0.2,3,9,4,1,4,64,52,11,6,0,0,8,0,3,3,0,0,47,1,0,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,70,0,11,46,14,0,70,0,0,,0,,37,127,52,1,1,0,2,0,37,1,0,0,0,0,0,0,8,1,1,0,0,0,10,0,0,
Charlie Taylor,0,0,0,0,0,0,0,0,79,2,3,0,0.0,0.0,0.1,1,0,46,67,68.7,3,38,1,3,1,46,67,68.7,745,257,21,26,80.8,19,26,73.1,5,11,45.5,0,0.1,0.1,1,3,1,1,3,67,51,16,0,0,0,4,16,0,0,0,0,46,0,1,2,0,1,0,1,1,2,50.0,1,0,0,0,3,5,1,0,79,2,22,36,21,0,79,3,1,33.3,2,66.7,38,197,64,1,1,0,1,1,35,4,0,0,0,0,2,0,4,3,0,0,0,0,10,3,5,37.5
Dwight McNeil,0,0,0,0,0,0,0,0,54,0,0,4,0.0,0.0,0.3,4,0,31,41,75.6,2,29,2,2,2,31,41,75.6,455,162,21,25,84.0,4,6,66.7,4,6,66.7,0,0.3,0.3,1,2,1,1,2,41,34,6,3,0,0,6,1,2,2,0,0,31,1,1,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,3,0,54,1,7,23,24,0,54,2,2,100.0,0,0.0,29,168,43,2,1,0,1,3,29,4,0,0,0,0,1,1,6,0,0,0,0,0,3,1,2,33.3
Jack Cork,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,30,40,75.0,2,26,0,1,1,30,40,75.0,393,109,15,17,88.2,12,14,85.7,0,2,0.0,0,0.0,0.0,0,3,0,0,2,40,40,0,0,0,0,0,0,0,0,0,0,30,0,0,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,0,0,50,0,3,37,10,0,50,1,1,100.0,0,0.0,26,89,37,0,0,0,1,1,28,1,0,0,0,2,2,0,0,0,1,0,0,0,5,5,1,83.3
James Tarkowski,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,40,67,59.7,3,41,1,0,0,40,67,59.7,729,273,18,22,81.8,16,25,64.0,5,15,33.3,0,0.0,0.0,0,2,1,0,3,67,64,1,1,0,1,1,0,0,0,0,0,40,2,1,2,2,2,0,0,0,0,,0,0,0,0,0,2,4,0,76,6,29,43,5,2,76,0,0,,0,,41,149,72,1,0,0,1,0,42,0,0,0,0,0,1,0,1,0,2,0,0,0,8,6,3,66.7
Jay Rodriguez,0,1,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.2,3,1,11,21,52.4,1,17,1,2,1,11,21,52.4,120,26,7,12,58.3,1,5,20.0,1,1,100.0,1,0.2,0.1,1,1,1,0,1,21,21,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,27,0,0,12,16,4,27,2,1,50.0,1,50.0,17,96,38,1,2,1,3,2,26,7,0,0,0,0,3,3,0,0,0,0,0,0,2,5,8,38.5
Josh Brownhill,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0,7,8,87.5,74,28,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,2,7,3,0,12,0,0,,0,,6,14,7,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
Jóhann Berg Guðmundsson,0,0,0,0,0,0,0,0,14,1,1,2,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,0,0,3,6,50.0,32,7,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,1,0,0,0,,0,2,0,2,1,2,0,0,14,0,1,7,6,2,14,0,0,,0,,7,13,0,0,0,0,0,2,6,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.0
