player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,10,3,0,0,584,17,8,11,1.9,1.1,1.0,19,2,342,465,73.5,35,324,14,14,8,342,465,73.5,6298,2471,139,159,87.4,146,172,84.9,48,102,47.1,0,1.0,0.8,7,22,5,1,35,465,415,47,15,1,2,12,18,4,3,0,0,342,3,11,17,9,11,4,2,4,13,30.8,9,11,3,8,8,25,37,0,584,84,267,255,68,16,583,14,8,57.1,6,42.9,324,1829,965,14,4,5,20,5,339,35,0,0,0,8,14,3,12,8,9,1,0,0,53,18,18,50.0
Ezgjan Alioski,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.1,3,0,34,41,82.9,3,26,3,1,1,34,41,82.9,486,143,20,20,100.0,13,15,86.7,1,3,33.3,0,0.1,0.0,1,1,0,0,3,41,33,7,1,0,0,0,6,0,0,0,0,34,1,2,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,5,0,52,4,17,26,9,1,52,1,1,100.0,0,0.0,26,155,81,3,0,0,2,0,33,4,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0.0
Ian Poveda,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,6,8,75.0,2,9,1,2,0,6,8,75.0,68,22,5,5,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,1,1,0,2,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,1,1,0,0,1,1,2,50.0,1,1,1,0,0,1,1,0,15,1,5,5,5,2,15,2,0,0.0,2,100.0,9,78,28,1,0,1,1,1,8,4,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,18,0,0,0,20,34,58.8,531,296,3,3,100.0,9,9,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,34,19,15,6,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,40,38,40,0,0,0,40,0,0,,0,,18,137,59,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,1,75.0
Jack Harrison,0,0,0,0,1,0,0,0,31,2,0,2,0.4,0.4,0.3,1,0,11,22,50.0,1,19,1,0,0,11,22,50.0,215,64,2,3,66.7,7,11,63.6,1,4,25.0,0,0.3,0.2,1,0,1,1,1,22,20,1,0,0,0,5,0,1,1,0,0,11,1,0,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,2,0,31,1,9,15,9,2,31,0,0,,0,,19,93,52,1,0,1,4,0,21,8,0,0,0,0,0,1,5,0,1,0,0,0,6,0,2,0.0
Jamie Shackleton,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,1,1,1,9,11,81.8,110,42,6,6,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,11,8,2,0,0,0,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,1,4,7,1,0,11,1,1,100.0,0,0.0,9,38,16,1,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
Kalvin Phillips,0,0,0,0,0,0,0,0,73,3,0,0,0.0,0.0,0.0,0,0,45,59,76.3,3,47,0,0,0,45,59,76.3,1000,451,12,14,85.7,23,25,92.0,10,18,55.6,0,0.0,0.0,0,4,0,0,3,59,58,1,1,0,2,0,0,0,0,0,0,45,0,0,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,8,0,73,15,57,16,1,0,73,0,0,,0,,47,237,80,0,0,0,0,0,41,0,0,0,0,0,1,0,0,0,2,0,0,0,10,3,2,60.0
Luke Ayling,0,0,0,0,0,0,0,0,69,1,3,2,0.0,0.0,0.0,2,1,40,56,71.4,6,40,2,0,0,40,56,71.4,918,545,14,17,82.4,14,21,66.7,12,18,66.7,0,0.0,0.3,1,5,2,0,6,56,53,3,2,1,0,1,1,0,0,0,0,40,0,1,1,0,1,0,0,0,1,0.0,1,2,1,1,3,4,7,0,69,9,45,24,0,0,69,0,0,,0,,40,283,197,2,0,0,1,0,40,1,0,0,0,1,2,0,1,3,0,0,0,0,7,2,5,28.6
Mateusz Klich,0,0,0,0,2,0,0,0,51,0,0,0,0.0,0.0,0.1,3,0,36,45,80.0,7,28,0,1,1,36,45,80.0,715,182,15,17,88.2,13,14,92.9,7,10,70.0,0,0.1,0.0,1,4,0,0,7,45,43,2,2,0,0,1,0,0,0,0,0,36,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,51,1,16,31,4,1,51,1,1,100.0,0,0.0,28,110,54,0,1,0,1,0,35,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
Pablo Hernández,0,0,0,0,1,1,0,0,30,0,0,1,0.1,0.1,0.0,0,0,17,24,70.8,4,17,1,0,0,17,24,70.8,306,120,7,10,70.0,6,6,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,4,24,23,1,1,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,30,1,5,19,7,1,30,0,0,,0,,17,133,73,1,1,0,2,0,21,1,0,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0.0
