player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,0,15,5,3,0,487,12,12,9,2.4,2.4,2.1,27,5,281,394,71.3,36,244,16,12,7,281,394,71.3,4798,1842,120,147,81.6,105,132,79.5,32,69,46.4,3,2.1,1.0,12,29,9,3,36,394,352,41,7,0,4,19,22,3,1,2,0,281,1,10,12,5,5,6,1,6,15,40.0,9,9,6,3,12,24,21,0,487,68,163,196,133,25,487,12,7,58.3,5,41.7,244,1519,693,16,7,7,9,5,276,36,3,0,0,18,8,1,19,12,5,0,0,2,57,16,23,41.0
Aaron Cresswell,0,0,0,0,0,0,1,0,61,0,2,1,0.0,0.0,0.0,3,0,44,57,77.2,8,27,0,0,0,44,57,77.2,873,489,15,17,88.2,18,22,81.8,7,13,53.8,0,0.0,0.0,1,8,1,0,8,57,44,13,3,0,3,6,8,2,0,2,0,44,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,0,61,6,15,32,14,0,61,0,0,,0,,27,111,63,0,0,0,0,0,33,3,1,0,0,2,0,0,6,2,0,0,0,0,5,1,2,33.3
Craig Dawson,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.0,1,0,31,37,83.8,1,28,0,0,0,31,37,83.8,606,135,8,9,88.9,15,15,100.0,5,9,55.6,0,0.0,0.0,0,2,0,0,1,37,36,1,0,0,0,0,1,0,0,0,0,31,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,5,0,45,8,25,20,0,0,45,0,0,,0,,28,136,59,0,0,0,0,0,26,0,0,0,0,1,1,0,0,1,0,0,0,1,6,2,1,66.7
Declan Rice,0,0,0,0,1,1,0,0,45,0,4,1,0.1,0.1,0.0,1,0,30,37,81.1,3,29,1,0,0,30,37,81.1,522,93,15,18,83.3,12,13,92.3,3,5,60.0,0,0.0,0.0,0,3,0,0,3,37,36,0,0,0,1,2,0,0,0,0,0,30,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,3,0,45,6,17,19,9,1,45,0,0,,0,,29,176,65,1,1,0,0,0,29,1,0,0,0,0,0,0,2,4,0,0,0,0,5,2,1,66.7
Issa Diop,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,1,0,19,23,82.6,1,13,0,0,0,19,23,82.6,355,138,4,4,100.0,14,17,82.4,0,0,,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,27,5,14,13,0,0,27,0,0,,0,,13,81,37,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7
Jarrod Bowen,1,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.0,1,0,14,25,56.0,2,16,1,3,1,14,25,56.0,155,47,12,15,80.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,2,1,0,2,25,25,0,0,0,0,1,0,0,0,0,0,14,0,3,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,34,1,6,9,19,3,34,3,1,33.3,2,66.7,16,189,20,1,1,1,3,1,24,5,0,0,0,1,1,0,1,1,1,0,0,0,5,0,2,0.0
Jesse Lingard,1,1,0,0,2,1,0,0,41,1,0,1,0.1,0.1,0.1,4,1,24,33,72.7,4,24,4,3,2,24,33,72.7,287,95,13,16,81.3,7,8,87.5,0,2,0.0,1,0.1,0.0,1,3,1,0,4,33,28,5,1,0,0,1,0,1,1,0,0,24,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,41,1,6,17,20,5,41,3,2,66.7,1,33.3,24,180,114,4,3,3,1,1,30,9,0,0,0,3,1,0,1,0,1,0,0,0,5,0,1,0.0
Mark Noble,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,5,0,0,0,9,11,81.8,173,22,2,3,66.7,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,1,11,9,2,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,3,8,1,0,11,0,0,,0,,5,33,14,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
Michail Antonio,0,2,0,0,5,0,1,0,36,1,1,0,1.2,1.2,1.0,7,3,19,24,79.2,3,21,4,1,0,19,24,79.2,251,56,8,11,72.7,7,7,100.0,1,1,100.0,2,1.0,0.3,5,1,3,1,3,24,24,0,0,0,0,1,0,0,0,0,0,19,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,36,1,3,10,23,7,36,1,0,0.0,1,100.0,21,117,61,4,0,2,1,2,27,6,1,0,0,1,2,0,1,1,0,0,0,0,3,2,8,20.0
Ryan Fredericks,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,4,3,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,1,2,1,0,0,3,0,0,,0,,3,8,5,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
