player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,16,5,0,0,698,14,5,9,0.8,0.8,0.7,29,4,527,612,86.1,58,477,21,16,6,527,612,86.1,8538,2751,251,266,94.4,211,237,89.0,45,68,66.2,2,0.7,1.1,15,39,17,2,58,612,567,43,8,2,2,21,15,11,5,2,0,527,2,12,14,8,6,5,3,3,6,50.0,3,9,1,8,5,19,9,0,698,65,246,245,212,38,698,16,6,37.5,10,62.5,477,2447,1285,21,10,9,13,7,525,57,0,0,0,10,8,2,21,5,8,0,0,0,46,7,3,70.0
Alexandre Lacazette,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,3,3,0,1,0,4,4,100.0,53,33,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,2,0,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,1,0,0.0,1,100.0,3,5,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bernd Leno,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,22,0,0,0,35,39,89.7,658,378,11,11,100.0,20,20,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,39,31,8,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,38,40,0,0,0,40,0,0,,0,,22,67,28,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bukayo Saka,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,6,7,85.7,65,11,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,3,7,0,0,,0,,4,16,4,0,0,0,0,1,6,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,100.0
Calum Chambers,0,1,0,0,0,0,0,0,80,1,0,0,0.0,0.0,0.1,2,1,60,73,82.2,5,49,2,2,0,60,73,82.2,954,276,33,34,97.1,22,27,81.5,4,9,44.4,1,0.1,0.0,2,2,1,1,5,73,65,8,1,1,0,5,7,0,0,0,0,60,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,80,4,32,28,20,4,80,2,0,0.0,2,100.0,49,160,77,2,0,0,0,0,54,7,0,0,0,0,0,0,5,0,1,0,0,0,6,0,1,0.0
Emile Smith Rowe,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.2,7,0,32,36,88.9,7,28,4,1,0,32,36,88.9,402,88,20,21,95.2,11,11,100.0,0,0,,0,0.2,0.0,4,3,1,0,7,36,36,0,0,0,0,0,0,0,0,0,0,32,0,3,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,41,0,4,13,25,4,41,1,0,0.0,1,100.0,28,179,114,4,1,1,2,1,33,6,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,
Gabriel Magalhães,0,0,0,0,1,0,0,0,82,1,1,1,0.0,0.0,0.0,0,0,66,75,88.0,3,60,0,0,0,66,75,88.0,1086,393,27,28,96.4,36,36,100.0,2,7,28.6,0,0.0,0.0,0,3,0,0,3,75,72,2,2,0,0,0,0,0,0,0,0,66,1,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,3,0,82,9,53,24,5,1,82,0,0,,0,,60,349,177,0,0,0,0,0,65,1,0,0,0,3,0,0,0,1,0,0,0,0,4,1,0,100.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,2,1,1,4,25.0,5,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,1,4,3,6,2,1,50.0,1,50.0,3,14,9,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Granit Xhaka,0,0,0,0,3,2,0,0,97,2,0,1,0.1,0.1,0.1,5,2,80,89,89.9,14,67,2,0,0,80,89,89.9,1467,462,36,39,92.3,26,29,89.7,15,16,93.8,0,0.1,0.2,3,10,3,0,14,89,87,2,1,0,2,0,1,0,0,0,0,80,0,0,2,2,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0,97,2,21,53,23,0,97,0,0,,0,,67,279,150,2,1,0,0,0,77,2,0,0,0,1,1,0,0,0,2,0,0,0,7,1,0,100.0
Kieran Tierney,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,0,0,32,41,78.0,3,26,1,2,0,32,41,78.0,452,146,14,17,82.4,16,19,84.2,0,2,0.0,0,0.0,0.0,0,0,1,0,3,41,34,7,2,0,0,5,5,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,47,0,10,11,27,3,47,2,0,0.0,2,100.0,26,106,45,1,0,1,1,0,32,9,0,0,0,0,1,0,5,0,0,0,0,0,2,0,1,0.0
