player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,16,8,0,0,855,12,5,9,1.6,1.6,1.2,28,2,659,760,86.7,38,503,35,29,17,659,760,86.7,11382,3206,283,308,91.9,292,319,91.5,61,89,68.5,1,1.2,1.3,10,24,14,3,38,760,706,52,12,1,8,11,29,5,5,0,0,659,2,8,12,5,8,3,1,6,10,60.0,4,9,1,8,5,17,14,0,855,56,221,447,196,32,855,29,17,58.6,12,41.4,503,3056,1699,35,31,10,13,7,656,38,0,0,0,6,13,2,11,5,5,0,0,0,46,17,13,56.7
Aymeric Laporte,0,0,0,0,1,0,0,0,102,2,1,1,0.2,0.2,0.1,1,0,83,92,90.2,8,62,0,0,0,83,92,90.2,1470,421,32,33,97.0,43,45,95.6,8,13,61.5,0,0.1,0.0,1,3,0,0,8,92,89,3,3,0,1,0,0,0,0,0,0,83,0,0,2,0,2,0,0,2,2,100.0,0,1,1,0,1,3,1,0,102,3,34,67,1,1,102,0,0,,0,,62,350,257,0,0,0,1,0,78,0,0,0,0,0,1,0,0,1,0,0,0,0,4,4,3,57.1
Bernardo Silva,0,0,0,0,1,1,0,0,85,1,1,1,0.1,0.1,0.0,2,0,75,81,92.6,2,53,6,2,1,75,81,92.6,1116,149,36,37,97.3,31,33,93.9,3,4,75.0,0,0.0,0.0,0,2,1,0,2,81,78,3,1,0,0,0,2,0,0,0,0,75,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,85,1,17,51,18,1,85,2,1,50.0,1,50.0,53,374,165,6,4,1,0,1,70,3,0,0,0,0,1,0,0,1,1,0,0,0,7,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,27,0,0,0,29,36,80.6,808,520,2,2,100.0,19,19,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,36,31,5,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,33,37,0,0,0,37,0,0,,0,,27,103,70,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ferrán Torres,0,0,0,0,5,3,0,0,23,0,0,1,1.0,1.0,0.0,1,0,10,10,100.0,1,9,1,2,1,10,10,100.0,131,15,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,5,7,12,5,23,2,1,50.0,1,50.0,9,41,21,1,0,0,2,2,18,3,0,0,0,1,2,1,0,0,0,0,0,0,1,1,3,25.0
João Cancelo,0,0,0,0,0,0,0,0,99,5,0,2,0.0,0.0,0.2,6,1,73,84,86.9,3,44,3,3,1,73,84,86.9,1103,229,47,49,95.9,19,21,90.5,5,8,62.5,0,0.2,0.3,4,2,4,2,3,84,73,11,0,0,1,2,11,0,0,0,0,73,0,2,5,2,4,0,1,3,5,60.0,2,2,0,2,0,5,3,0,99,3,23,45,32,3,99,3,1,33.3,2,66.7,44,244,118,3,4,1,1,0,64,3,0,0,0,1,2,0,2,0,2,0,0,0,6,2,4,33.3
Kevin De Bruyne,0,1,0,0,3,1,0,0,81,0,0,2,0.2,0.2,0.1,6,1,56,71,78.9,8,46,8,4,2,56,71,78.9,867,299,28,34,82.4,24,28,85.7,2,6,33.3,1,0.1,0.2,3,1,5,0,8,71,63,8,1,1,0,5,3,4,4,0,0,56,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,81,1,8,36,38,2,81,4,2,50.0,2,50.0,46,374,228,8,9,0,2,0,58,4,0,0,0,1,2,0,5,0,0,0,0,0,4,0,1,0.0
Kyle Walker,1,0,0,0,1,1,0,0,112,2,1,0,0.0,0.0,0.0,1,0,85,103,82.5,7,62,6,5,2,85,103,82.5,1432,450,39,44,88.6,37,45,82.2,7,10,70.0,0,0.0,0.0,0,8,1,0,7,103,90,13,2,0,3,0,11,0,0,0,0,85,0,2,2,1,1,1,0,0,0,,0,0,0,0,1,3,4,0,112,2,25,74,14,1,112,5,2,40.0,3,60.0,62,421,266,6,4,1,0,0,86,0,0,0,0,1,1,0,0,1,1,0,0,0,4,3,0,100.0
Phil Foden,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,2,0,4,5,80.0,0,3,1,1,1,4,5,80.0,54,37,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,2,7,1,8,1,1,100.0,0,0.0,3,58,50,1,1,1,2,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Raheem Sterling,0,0,0,0,2,0,0,0,56,1,0,0,0.1,0.1,0.7,2,0,39,48,81.3,1,41,9,6,5,39,48,81.3,475,116,25,26,96.2,10,12,83.3,1,1,100.0,0,0.7,0.6,1,2,0,0,1,48,47,1,0,0,0,1,1,0,0,0,0,39,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,56,0,1,26,31,9,56,6,5,83.3,1,16.7,41,339,248,9,7,4,1,0,49,15,0,0,0,1,1,1,1,0,0,0,0,0,5,0,1,0.0
