player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,1,1,1,7,6,0,0,673,20,6,13,2.2,1.4,0.9,13,3,475,567,83.8,32,417,18,21,15,475,567,83.8,8100,2252,229,248,92.3,186,217,85.7,47,72,65.3,1,0.9,0.7,4,21,6,0,32,567,525,39,14,1,3,10,19,2,0,2,0,475,3,6,20,10,8,7,5,12,24,50.0,12,13,3,10,6,26,15,0,673,66,206,352,123,20,672,21,15,71.4,6,28.6,417,2512,1500,18,16,4,15,16,466,32,0,0,0,13,13,3,10,6,10,1,0,0,57,8,10,44.4
Aymeric Laporte,0,0,0,0,0,0,0,0,75,0,0,2,0.0,0.0,0.0,1,0,64,67,95.5,2,51,2,1,1,64,67,95.5,1002,261,30,31,96.8,30,31,96.8,2,2,100.0,0,0.0,0.0,0,2,0,0,2,67,66,1,0,0,1,0,1,0,0,0,0,64,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,3,0,75,5,27,47,2,0,75,1,1,100.0,0,0.0,51,287,193,2,1,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Benjamin Mendy,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.0,0,0,32,45,71.1,1,28,1,1,0,32,45,71.1,598,160,14,18,77.8,11,15,73.3,5,8,62.5,0,0.0,0.0,0,0,0,0,1,45,38,7,0,0,0,5,5,2,0,2,0,32,0,1,1,1,0,1,0,0,0,,0,3,1,2,0,1,2,0,52,3,11,25,17,1,52,1,0,0.0,1,100.0,28,89,29,1,1,0,0,2,31,6,0,0,0,1,0,0,5,0,1,0,0,0,5,0,0,
Bernardo Silva,0,0,0,0,1,1,0,0,45,2,0,3,0.1,0.1,0.1,4,0,31,38,81.6,2,28,2,2,1,31,38,81.6,460,31,19,19,100.0,7,11,63.6,3,4,75.0,0,0.1,0.0,1,0,0,0,2,38,36,2,1,0,0,0,1,0,0,0,0,31,0,1,2,1,1,1,0,2,3,66.7,1,3,0,3,0,2,0,0,45,0,13,15,18,2,45,2,1,50.0,1,50.0,28,171,76,2,4,0,0,2,28,1,0,0,0,0,1,0,0,0,1,0,0,0,7,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,25,0,0,0,32,35,91.4,722,418,9,9,100.0,16,16,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,35,31,4,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,31,35,0,0,0,35,0,0,,0,,25,142,96,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Eric García,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,12,0,0,0,13,15,86.7,314,40,3,3,100.0,6,6,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,10,7,0,0,17,0,0,,0,,12,46,30,0,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fernandinho,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,0,0,14,18,77.8,213,46,7,8,87.5,7,10,70.0,0,0,,0,0.0,0.0,0,1,0,0,0,18,17,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,20,3,6,13,1,0,20,0,0,,0,,11,33,20,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Ferrán Torres,0,0,0,0,2,1,0,0,36,1,0,3,0.4,0.4,0.1,2,1,17,23,73.9,2,19,4,1,1,17,23,73.9,212,35,13,17,76.5,2,3,66.7,1,1,100.0,0,0.1,0.0,1,1,2,0,2,23,23,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,2,0.0,2,3,0,3,0,1,2,0,36,1,7,12,18,6,36,1,1,100.0,0,0.0,19,175,97,4,0,2,3,1,24,10,0,0,0,1,1,2,0,0,1,1,0,0,4,2,0,100.0
Gabriel Jesus,1,0,0,0,1,1,0,0,47,0,2,0,0.5,0.5,0.0,1,1,27,32,84.4,3,31,4,7,6,27,32,84.4,423,55,16,18,88.9,8,8,100.0,2,3,66.7,0,0.0,0.1,0,1,1,0,3,32,30,2,1,0,1,1,1,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,47,1,3,28,17,1,47,7,6,85.7,1,14.3,31,260,133,4,3,0,2,2,38,3,0,0,0,0,3,1,1,2,0,0,0,0,4,0,4,0.0
John Stones,1,0,0,0,1,1,0,0,73,2,1,0,0.4,0.4,0.0,1,0,52,66,78.8,7,49,3,1,1,52,66,78.8,826,213,29,30,96.7,18,24,75.0,4,10,40.0,0,0.0,0.0,0,5,0,0,7,66,66,0,0,0,0,0,0,0,0,0,0,52,0,1,2,0,0,0,2,1,2,50.0,1,0,0,0,1,3,1,0,73,5,23,45,6,1,73,1,1,100.0,0,0.0,49,285,184,3,2,0,0,0,54,0,0,0,0,1,1,0,0,1,0,0,0,0,6,0,2,0.0
João Cancelo,0,1,0,0,0,0,0,0,79,7,1,1,0.0,0.0,0.7,3,1,47,66,71.2,5,35,1,4,3,47,66,71.2,725,313,27,31,87.1,13,19,68.4,5,11,45.5,1,0.7,0.5,2,2,3,0,5,66,53,11,2,1,0,4,9,0,0,0,0,47,2,1,7,4,4,2,1,5,6,83.3,1,1,0,1,1,8,1,0,79,7,26,31,23,3,79,4,3,75.0,1,25.0,35,192,84,1,2,1,2,2,41,6,0,0,0,2,0,0,4,1,4,0,0,0,7,2,2,50.0
Rodri,0,0,0,0,1,1,0,0,87,5,1,1,0.1,0.1,0.0,1,0,68,74,91.9,4,52,0,0,0,68,74,91.9,1234,272,32,33,97.0,26,29,89.7,10,10,100.0,0,0.0,0.0,0,3,0,0,4,74,68,6,6,0,0,0,0,0,0,0,0,68,0,0,5,3,2,2,1,3,4,75.0,1,1,0,1,1,6,1,0,87,2,16,60,12,1,87,0,0,,0,,52,175,57,0,1,0,1,4,59,1,0,0,0,5,3,0,0,1,3,0,0,0,14,1,0,100.0
Rúben Dias,0,0,0,0,0,0,0,0,77,0,1,0,0.0,0.0,0.0,0,0,63,72,87.5,4,58,0,0,0,63,72,87.5,1187,383,20,20,100.0,38,41,92.7,5,8,62.5,0,0.0,0.0,0,3,0,0,4,72,67,4,3,0,0,0,1,0,0,0,0,63,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,77,7,28,48,1,0,77,0,0,,0,,58,586,479,0,2,0,0,1,58,0,0,0,0,2,1,0,0,1,0,0,0,0,3,0,1,0.0
Sergio Agüero,1,0,1,1,1,1,0,0,30,2,0,0,0.8,0.1,0.0,0,0,15,16,93.8,2,18,1,4,2,15,16,93.8,184,25,10,11,90.9,4,4,100.0,0,0,,0,0.0,0.0,0,3,0,0,2,16,15,1,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,1,1,1,4,25.0,3,0,0,0,0,2,0,0,30,0,1,21,8,5,29,4,2,50.0,2,50.0,18,71,22,1,0,1,5,2,22,5,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,
