player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,4,1,0,666,16,10,6,1.2,1.2,1.0,32,0,453,540,83.9,45,374,28,37,18,453,540,83.9,6959,2604,224,252,88.9,157,173,90.8,34,55,61.8,0,1.0,1.8,13,30,11,1,45,540,484,56,20,3,0,22,28,6,3,3,0,453,0,11,16,11,3,11,2,6,12,50.0,6,6,2,4,10,26,15,0,666,46,183,275,217,23,666,37,18,48.6,19,51.4,374,2612,1487,28,22,6,22,11,445,45,1,0,0,11,21,0,22,10,11,0,0,0,63,13,6,68.4
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,72,1,5,1,0.0,0.0,0.1,1,0,48,56,85.7,7,29,1,7,5,48,56,85.7,653,245,30,32,93.8,14,16,87.5,2,3,66.7,0,0.1,0.1,1,3,3,0,7,56,44,12,0,0,0,1,12,0,0,0,0,48,0,2,1,0,1,0,0,1,1,100.0,0,1,1,0,5,6,4,0,72,6,26,32,16,0,72,7,5,71.4,2,28.6,29,266,126,1,2,0,0,0,28,4,0,0,0,0,0,0,1,5,0,0,0,0,7,1,0,100.0
Bruno Fernandes,0,0,0,0,5,0,0,0,67,1,0,1,0.4,0.4,0.3,6,0,43,53,81.1,6,33,3,1,1,43,53,81.1,668,272,23,26,88.5,11,14,78.6,4,5,80.0,0,0.3,0.3,2,5,2,0,6,53,45,8,5,0,0,6,2,0,0,0,0,43,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,67,2,10,23,35,4,67,1,1,100.0,0,0.0,33,167,91,3,2,2,2,2,49,3,0,0,0,0,2,0,6,0,1,0,0,0,3,0,0,
Daniel James,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,1,0,19,26,73.1,3,24,2,7,3,19,26,73.1,202,52,15,19,78.9,2,3,66.7,0,0,,0,0.0,0.0,0,2,1,0,3,26,25,1,1,0,0,1,0,0,0,0,0,19,0,2,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,41,0,2,22,17,2,41,7,3,42.9,4,57.1,24,124,29,2,2,0,5,2,28,7,0,0,0,0,4,0,1,0,2,0,0,0,6,2,3,40.0
Dean Henderson,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,29,0,0,0,28,32,87.5,474,280,14,14,100.0,12,12,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,32,30,2,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,22,32,0,0,0,32,0,0,,0,,29,149,106,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Donny van de Beek,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,2,2,2,3,66.7,33,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,2,2,100.0,0,0.0,4,15,12,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Edinson Cavani,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,3,0,0,0,6,6,100.0,63,3,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,3,9,0,0,,0,,3,8,0,0,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Fred,0,0,0,0,0,0,0,0,62,4,3,1,0.0,0.0,0.1,3,0,45,49,91.8,2,28,2,0,0,45,49,91.8,685,190,21,22,95.5,13,13,100.0,6,7,85.7,0,0.1,0.2,1,3,0,0,2,49,45,4,4,1,0,0,0,0,0,0,0,45,0,0,4,1,1,2,1,1,4,25.0,3,1,0,1,3,7,3,0,62,4,19,30,13,0,62,0,0,,0,,28,121,66,2,1,0,3,1,37,1,0,0,0,2,2,0,0,3,1,0,0,0,5,1,0,100.0
Harry Maguire,0,0,0,0,2,0,1,0,60,2,1,1,0.3,0.3,0.0,3,0,51,55,92.7,5,38,3,1,1,51,55,92.7,905,308,23,25,92.0,20,21,95.2,5,6,83.3,0,0.0,0.0,0,5,0,0,5,55,54,1,1,0,0,0,0,0,0,0,0,51,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,60,2,26,30,5,2,60,1,1,100.0,0,0.0,38,364,279,3,3,0,0,0,42,1,1,0,0,1,0,0,0,1,1,0,0,0,7,2,0,100.0
Luke Shaw,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.3,6,0,46,58,79.3,5,27,2,3,2,46,58,79.3,730,326,24,26,92.3,12,14,85.7,6,12,50.0,0,0.3,0.4,5,1,4,1,5,58,38,20,3,0,0,11,11,6,3,3,0,46,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,62,3,11,16,37,1,62,3,2,66.7,1,33.3,27,186,120,2,2,0,1,0,32,5,0,0,0,0,1,0,11,0,0,0,0,0,7,1,0,100.0
Marcus Rashford,0,0,0,0,4,1,0,0,45,3,0,1,0.2,0.2,0.0,5,0,18,26,69.2,2,25,3,3,0,18,26,69.2,194,43,8,10,80.0,5,7,71.4,0,0,,0,0.0,0.1,0,1,1,0,2,26,26,0,0,0,0,0,0,0,0,0,0,18,0,1,3,3,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,45,2,4,12,29,2,45,3,0,0.0,3,100.0,25,178,48,3,1,2,4,4,35,8,0,0,0,1,4,0,0,0,3,0,0,0,6,0,1,0.0
Mason Greenwood,0,0,0,0,4,3,0,0,63,0,0,0,0.2,0.2,0.0,4,0,37,47,78.7,4,47,4,7,2,37,47,78.7,483,81,19,24,79.2,12,14,85.7,1,1,100.0,0,0.0,0.2,1,3,0,0,4,47,47,0,0,1,0,3,0,0,0,0,0,37,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,63,0,1,30,32,6,63,7,2,28.6,5,71.4,47,345,128,4,3,1,4,1,60,10,0,0,0,3,2,0,3,0,0,0,0,0,3,1,1,50.0
Paul Pogba,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,14,78.6,3,10,3,2,1,11,14,78.6,171,58,3,6,50.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,8,10,2,18,2,1,50.0,1,50.0,10,65,47,3,2,1,1,0,13,2,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
Scott McTominay,0,0,0,0,1,0,0,0,44,1,1,1,0.1,0.1,0.0,0,0,29,34,85.3,2,19,4,4,1,29,34,85.3,407,123,16,19,84.2,8,9,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,2,34,30,4,2,0,0,0,2,0,0,0,0,29,0,0,1,1,0,1,0,0,0,,0,1,1,0,1,2,1,0,44,4,13,22,11,1,44,4,1,25.0,3,75.0,19,121,64,4,3,0,1,0,23,1,0,0,0,2,3,0,0,1,1,0,0,0,7,2,1,66.7
Victor Lindelöf,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.1,1,0,70,81,86.4,6,58,0,0,0,70,81,86.4,1291,621,24,25,96.0,41,43,95.3,5,12,41.7,0,0.1,0.2,1,3,0,0,6,81,77,4,3,1,0,0,1,0,0,0,0,70,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,85,1,39,45,2,0,85,0,0,,0,,58,503,371,0,1,0,0,0,67,1,0,0,0,1,2,0,0,0,1,0,0,0,6,1,0,100.0
