player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,13,5,2,0,615,18,16,16,1.7,0.9,0.8,22,6,380,480,79.2,35,394,20,29,20,380,480,79.2,5979,2318,201,232,86.6,135,161,83.9,29,60,48.3,2,0.8,0.6,9,24,10,3,35,480,439,41,14,0,2,18,16,3,0,3,0,380,0,7,18,11,8,9,1,5,17,29.4,12,16,1,15,16,34,15,0,615,55,195,282,151,13,614,29,20,69.0,9,31.0,394,2304,1231,20,16,3,29,13,375,34,2,0,0,18,12,0,18,16,11,1,1,0,70,20,18,52.6
Aboubakar Kamara,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,14,22,63.6,0,24,2,1,1,14,22,63.6,147,20,12,15,80.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,22,22,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,25,0,3,11,11,1,25,1,1,100.0,0,0.0,24,107,40,2,0,0,0,2,23,7,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
Aleksandar Mitrović,2,0,1,1,5,3,1,0,54,0,0,1,1.3,0.5,0.0,3,1,23,36,63.9,1,32,0,1,0,23,36,63.9,319,30,11,17,64.7,8,11,72.7,2,3,66.7,0,0.0,0.0,0,2,0,0,1,36,32,4,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,54,2,4,27,23,7,53,1,0,0.0,1,100.0,32,108,37,0,0,1,8,1,41,7,1,0,0,2,2,0,0,0,0,0,0,0,1,9,7,56.3
Alphonse Areola,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,31,0,0,0,32,37,86.5,681,458,12,12,100.0,14,14,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,37,33,4,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,29,40,0,0,0,40,0,0,,0,,31,141,108,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
Andre-Frank Zambo Anguissa,0,1,0,0,1,0,0,0,75,4,3,4,0.0,0.0,0.3,6,2,47,56,83.9,6,45,3,11,8,47,56,83.9,529,151,33,37,89.2,9,11,81.8,1,4,25.0,1,0.3,0.0,3,5,2,0,6,56,54,2,0,0,0,1,2,0,0,0,0,47,0,0,4,2,1,3,0,1,1,100.0,0,4,0,4,3,7,1,0,75,2,16,49,15,0,75,11,8,72.7,3,27.3,45,270,145,3,5,0,2,3,37,4,0,0,0,3,1,0,1,3,2,0,0,0,14,2,0,100.0
Bobby Reid,1,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,0,0,6,9,66.7,2,11,1,3,2,6,9,66.7,100,71,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,1,1,4,8,1,13,3,2,66.7,1,33.3,11,59,32,1,0,1,1,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0.0
Denis Odoi,0,0,0,0,1,0,0,0,61,1,1,2,0.0,0.0,0.0,0,0,46,54,85.2,3,44,5,0,0,46,54,85.2,844,268,18,18,100.0,25,28,89.3,3,7,42.9,0,0.0,0.0,0,1,0,0,3,54,51,3,3,0,0,1,0,0,0,0,0,46,0,1,1,1,1,0,0,0,0,,0,2,0,2,1,2,1,0,61,5,30,27,4,0,61,0,0,,0,,44,322,254,5,2,0,0,0,41,0,0,0,0,2,2,0,1,1,1,0,0,0,6,1,1,50.0
Harrison Reed,0,0,0,0,2,1,0,0,60,0,3,2,0.0,0.0,0.0,1,0,46,49,93.9,5,43,3,1,1,46,49,93.9,621,134,27,28,96.4,14,16,87.5,2,2,100.0,0,0.0,0.0,1,6,0,0,5,49,49,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,3,3,2,0,60,2,10,42,9,0,60,1,1,100.0,0,0.0,43,244,114,3,0,0,1,0,43,1,0,0,0,0,2,0,0,3,0,0,0,0,6,0,2,0.0
Ivan Cavaleiro,0,0,0,0,0,0,0,0,53,1,2,3,0.0,0.0,0.1,4,1,24,35,68.6,3,30,1,3,2,24,35,68.6,308,70,17,23,73.9,4,6,66.7,2,3,66.7,0,0.1,0.1,2,1,1,0,3,35,32,3,1,0,0,3,1,1,0,1,0,24,0,1,1,1,1,0,0,1,3,33.3,2,3,0,3,2,3,1,0,53,0,7,20,26,0,53,3,2,66.7,1,33.3,30,207,65,1,2,0,6,4,31,5,0,0,0,1,0,0,3,2,1,0,0,0,6,0,2,0.0
Joe Bryan,0,0,0,0,1,0,0,0,59,5,2,1,0.0,0.0,0.0,2,1,31,42,73.8,1,32,1,3,3,31,42,73.8,419,176,20,21,95.2,8,11,72.7,1,7,14.3,0,0.0,0.0,0,1,0,0,1,42,31,11,4,0,1,2,5,2,0,2,0,31,0,1,5,3,2,3,0,2,3,66.7,1,1,0,1,2,7,5,0,59,4,22,28,12,0,59,3,3,100.0,0,0.0,32,151,70,1,2,1,3,1,26,1,0,0,0,2,3,0,2,2,3,1,1,0,8,0,0,
Josh Onomah,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,1,0,20,22,90.9,3,20,1,0,0,20,22,90.9,235,43,13,15,86.7,6,6,100.0,0,0,,0,0.0,0.1,0,1,2,0,3,22,21,1,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,27,1,3,13,12,1,27,0,0,,0,,20,130,58,1,2,0,2,2,19,2,0,0,0,1,0,0,0,0,2,0,0,0,2,1,1,50.0
Kenny Tete,0,1,0,0,0,0,1,0,52,3,4,0,0.0,0.0,0.4,2,1,31,40,77.5,3,23,1,1,0,31,40,77.5,451,280,18,22,81.8,10,13,76.9,2,2,100.0,1,0.4,0.3,2,0,4,3,3,40,33,7,0,0,0,6,7,0,0,0,0,31,0,2,3,2,1,1,1,1,2,50.0,1,0,0,0,4,7,3,0,52,4,17,19,17,1,52,1,0,0.0,1,100.0,23,181,32,1,1,0,2,0,22,2,1,0,0,3,0,0,6,4,2,0,0,0,4,3,0,100.0
Mario Lemina,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,4,7,57.1,1,7,1,0,0,4,7,57.1,116,26,1,3,33.3,1,2,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,10,0,3,6,1,0,10,0,0,,0,,7,49,31,1,0,0,0,0,6,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,1,50.0
Michael Hector,0,0,0,0,1,0,0,0,69,1,0,0,0.1,0.1,0.0,3,0,51,63,81.0,7,43,0,2,2,51,63,81.0,1147,576,12,13,92.3,31,33,93.9,8,17,47.1,0,0.0,0.0,1,3,1,0,7,63,57,6,5,0,1,0,1,0,0,0,0,51,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,69,5,35,32,3,1,69,2,2,100.0,0,0.0,43,271,212,0,1,0,1,0,47,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,100.0
Neeskens Kebano,0,0,0,0,1,0,0,0,17,0,0,2,0.0,0.0,0.0,0,0,5,8,62.5,0,9,1,3,1,5,8,62.5,62,15,4,4,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,3,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,17,0,4,4,10,1,17,3,1,33.3,2,66.7,9,64,33,1,1,0,3,0,9,4,0,0,0,2,0,0,3,0,0,0,0,0,2,0,1,0.0
