player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,12,6,2,0,561,7,13,10,0.8,0.8,0.7,19,3,350,451,77.6,28,242,17,14,7,350,451,77.6,6172,2196,164,176,93.2,124,148,83.8,43,93,46.2,2,0.7,0.6,10,22,6,3,28,451,397,51,14,0,3,19,23,4,4,0,0,350,3,6,7,2,4,3,0,4,10,40.0,6,10,5,5,13,20,26,0,561,67,200,254,111,18,561,14,7,50.0,7,50.0,242,1529,698,17,15,4,14,11,346,26,2,0,0,9,12,3,19,13,2,0,0,0,36,20,16,55.6
Callum Wilson,0,0,0,0,0,0,1,0,29,0,0,1,0.0,0.0,0.1,2,0,15,23,65.2,3,18,1,2,2,15,23,65.2,211,38,5,9,55.6,7,8,87.5,0,0,,0,0.1,0.1,1,0,2,0,3,23,23,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,1,13,15,2,29,2,2,100.0,0,0.0,18,142,26,1,0,2,4,3,28,4,1,0,0,4,3,1,1,0,0,0,0,0,0,3,3,50.0
Ciaran Clark,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,1,0,32,38,84.2,2,13,0,1,1,32,38,84.2,571,219,12,12,100.0,19,21,90.5,1,3,33.3,0,0.0,0.0,1,1,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,48,11,33,14,1,1,48,1,1,100.0,0,0.0,13,75,12,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5,1,83.3
DeAndre Yedlin,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,16,14,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,2,2,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dwight Gayle,1,0,0,0,3,1,0,0,13,0,1,0,0.2,0.2,0.0,2,0,8,9,88.9,1,4,0,0,0,8,9,88.9,77,27,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.1,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,4,8,5,13,0,0,,0,,4,8,4,0,0,0,0,0,8,2,0,0,0,0,1,1,0,1,0,0,0,0,2,2,0,100.0
Emil Krafth,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,1,0,46,60,76.7,2,29,1,1,1,46,60,76.7,555,251,31,31,100.0,12,19,63.2,0,5,0.0,0,0.0,0.0,0,2,0,0,2,60,48,11,0,0,0,4,11,0,0,0,0,46,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,63,1,18,29,16,2,63,1,1,100.0,0,0.0,29,148,70,1,3,1,0,1,42,4,0,0,0,0,2,0,4,0,0,0,0,0,2,3,0,100.0
Isaac Hayden,0,0,0,0,1,0,0,0,46,1,3,1,0.0,0.0,0.0,0,0,29,34,85.3,0,14,0,0,0,29,34,85.3,503,155,12,14,85.7,16,18,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0,34,30,4,4,0,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,3,4,6,0,46,9,31,14,1,1,46,0,0,,0,,14,48,11,0,0,0,0,1,20,0,0,0,0,0,0,0,0,3,0,0,0,0,6,2,1,66.7
Jacob Murphy,0,1,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.1,1,1,8,10,80.0,0,2,0,0,0,8,10,80.0,95,46,6,6,100.0,0,0,,1,2,50.0,1,0.1,0.1,1,0,1,1,0,10,6,4,1,0,0,1,3,0,0,0,0,8,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,13,1,3,1,9,0,13,0,0,,0,,2,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
Jamal Lewis,0,0,0,0,0,0,1,0,46,0,1,2,0.0,0.0,0.0,0,0,28,36,77.8,4,23,5,3,0,28,36,77.8,486,240,13,16,81.3,11,13,84.6,3,6,50.0,0,0.0,0.0,0,1,0,0,4,36,27,9,1,0,0,1,8,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,46,5,20,23,4,0,46,3,0,0.0,3,100.0,23,236,155,5,3,0,0,1,20,1,1,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0.0
Joelinton,0,1,0,0,2,1,0,0,43,2,0,1,0.1,0.1,0.3,3,1,23,27,85.2,2,15,1,3,1,23,27,85.2,314,29,11,13,84.6,7,9,77.8,1,1,100.0,1,0.3,0.1,1,2,1,0,2,27,26,1,0,0,0,0,0,0,0,0,0,23,0,0,2,0,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,43,1,7,23,13,3,43,3,1,33.3,2,66.7,15,62,16,1,0,0,4,2,31,3,0,0,0,1,0,0,0,0,0,0,0,0,3,3,6,33.3
