player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,10,5,0,0,915,12,4,5,1.6,1.6,1.5,17,2,756,848,89.2,65,519,48,16,8,756,848,89.2,13692,3446,323,342,94.4,333,358,93.0,83,108,76.9,1,1.5,1.3,9,60,8,2,65,848,805,43,11,0,11,21,18,10,0,7,0,756,0,10,12,7,6,4,2,2,6,33.3,4,5,1,4,4,16,6,0,915,30,145,486,289,28,915,16,8,50.0,8,50.0,519,3183,1874,48,31,11,8,7,754,65,0,0,0,7,10,0,21,4,7,0,0,0,42,14,14,50.0
Aymeric Laporte,0,0,0,0,2,1,0,0,135,0,0,1,0.1,0.1,0.0,0,0,120,130,92.3,14,79,7,0,0,120,130,92.3,2166,491,46,48,95.8,63,65,96.9,8,10,80.0,0,0.0,0.0,0,18,0,0,14,130,126,4,3,0,1,0,1,0,0,0,0,120,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,135,4,31,90,14,2,135,0,0,,0,,79,479,341,7,5,0,2,0,112,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,2,75.0
Bernardo Silva,0,0,0,0,2,1,0,0,90,1,0,1,0.1,0.1,0.0,3,0,74,81,91.4,8,58,14,4,3,74,81,91.4,1351,140,37,38,97.4,22,24,91.7,13,14,92.9,0,0.0,0.1,0,5,4,1,8,81,80,1,1,0,5,2,0,0,0,0,0,74,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,90,1,10,36,45,5,90,4,3,75.0,1,25.0,58,538,342,14,13,4,1,1,71,12,0,0,0,0,0,0,2,0,0,0,0,0,9,2,1,66.7
Ederson,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,21,0,0,0,25,28,89.3,671,385,4,4,100.0,13,13,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,28,24,4,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,16,28,0,0,0,28,0,0,,0,,21,123,84,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fernandinho,0,0,0,0,1,0,0,0,77,3,2,0,0.0,0.0,0.0,2,0,63,71,88.7,10,27,2,0,0,63,71,88.7,1119,314,28,30,93.3,28,33,84.8,6,6,100.0,0,0.0,0.1,1,10,2,0,10,71,69,2,2,0,1,0,0,0,0,0,0,63,0,0,3,1,1,1,1,1,1,100.0,0,0,0,0,2,5,1,0,77,1,9,51,18,0,77,0,0,,0,,27,124,68,2,0,0,0,0,58,1,0,0,0,0,1,0,0,2,1,0,0,0,9,0,2,0.0
Ferrán Torres,0,1,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.8,3,2,39,50,78.0,1,35,2,9,3,39,50,78.0,586,38,19,22,86.4,15,18,83.3,2,5,40.0,1,0.8,0.6,2,0,0,0,1,50,50,0,0,0,0,3,0,0,0,0,0,39,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,62,2,2,14,46,8,62,9,3,33.3,6,66.7,35,172,44,2,0,3,1,2,54,11,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,
Gabriel Jesus,1,0,0,0,2,2,0,0,42,0,0,0,1.1,1.1,0.1,0,0,26,35,74.3,2,13,0,0,0,26,35,74.3,294,26,15,18,83.3,7,8,87.5,0,1,0.0,0,0.1,0.0,1,1,0,0,2,35,32,3,0,0,1,0,0,2,0,0,0,26,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,1,12,29,5,42,0,0,,0,,13,58,13,0,0,0,4,0,33,9,0,0,0,2,1,0,0,0,0,0,0,0,3,0,4,0.0
Kyle Walker,0,0,0,0,0,0,0,0,118,4,0,0,0.0,0.0,0.0,2,0,102,110,92.7,11,74,4,0,0,102,110,92.7,2057,507,36,37,97.3,54,55,98.2,12,16,75.0,0,0.0,0.0,0,12,0,0,11,110,103,7,0,0,2,1,7,0,0,0,0,102,0,2,4,3,2,2,0,1,2,50.0,1,0,0,0,0,4,0,0,118,1,11,86,22,0,118,0,0,,0,,74,390,222,4,3,0,0,2,102,3,0,0,0,3,2,0,1,0,3,0,0,0,4,0,0,
Oleksandr Zinchenko,0,0,0,0,2,1,0,0,120,1,0,1,0.1,0.1,0.0,1,0,102,113,90.3,6,61,6,1,0,102,113,90.3,1510,329,58,62,93.5,37,40,92.5,5,6,83.3,0,0.0,0.1,0,8,1,1,6,113,102,11,1,0,0,2,10,0,0,0,0,102,0,2,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,120,1,11,68,41,0,120,1,0,0.0,1,100.0,61,351,175,6,3,0,0,1,95,8,0,0,0,0,1,0,2,0,1,0,0,0,3,2,3,40.0
Phil Foden,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.4,2,0,41,51,80.4,4,34,4,2,2,41,51,80.4,523,72,30,31,96.8,10,14,71.4,1,4,25.0,0,0.4,0.1,2,0,1,0,4,51,45,6,1,0,0,8,0,5,0,4,0,41,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,54,0,5,11,39,4,54,2,2,100.0,0,0.0,34,221,145,4,3,3,0,1,48,18,0,0,0,0,2,0,8,1,0,0,0,0,3,0,0,
Rodri,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Rúben Dias,0,0,0,0,1,0,0,0,123,1,1,0,0.2,0.2,0.0,0,0,111,118,94.1,6,86,4,0,0,111,118,94.1,2483,977,24,26,92.3,67,69,97.1,20,23,87.0,0,0.0,0.0,0,5,0,0,6,118,118,0,0,0,0,0,0,0,0,0,0,111,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,123,3,33,89,2,1,123,0,0,,0,,86,559,350,4,1,0,0,0,110,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,2,66.7
İlkay Gündoğan,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.3,4,0,52,59,88.1,3,31,5,0,0,52,59,88.1,925,167,25,25,100.0,17,19,89.5,8,11,72.7,0,0.3,0.3,3,1,0,0,3,59,54,5,2,0,1,5,0,3,0,3,0,52,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,64,1,3,28,33,3,64,0,0,,0,,31,168,90,5,3,1,0,0,50,3,0,0,0,0,1,0,5,0,1,0,0,0,1,0,0,
