player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,17,4,0,0,788,10,8,9,2.0,2.0,1.9,33,0,592,695,85.2,50,507,35,31,21,592,695,85.2,10460,2952,247,268,92.2,268,301,89.0,61,90,67.8,0,1.9,1.4,15,31,12,2,50,695,639,55,13,0,5,24,26,12,0,9,0,592,1,9,10,4,4,5,1,3,12,25.0,9,9,3,6,8,18,12,0,788,58,236,356,206,27,788,31,21,67.7,10,32.3,507,2968,1613,35,20,5,16,14,587,50,0,0,0,7,13,1,24,8,4,0,0,0,61,16,10,61.5
Aaron Connolly,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,2,2,2,3,66.7,24,4,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,2,2,100.0,0,0.0,2,24,6,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Adam Lallana,0,0,0,0,2,1,0,0,63,1,0,0,0.1,0.1,0.1,3,0,52,55,94.5,12,38,2,1,1,52,55,94.5,751,192,32,32,100.0,15,16,93.8,3,3,100.0,0,0.1,0.1,1,4,2,0,12,55,54,1,0,0,0,0,1,0,0,0,0,52,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,63,1,11,32,20,2,63,1,1,100.0,0,0.0,38,147,64,2,1,1,2,1,51,5,0,0,0,2,2,0,0,0,0,0,0,0,9,0,0,
Adam Webster,0,0,0,0,0,0,0,0,97,0,1,4,0.0,0.0,0.0,0,0,74,86,86.0,4,65,3,1,1,74,86,86.0,1338,423,26,28,92.9,41,45,91.1,6,10,60.0,0,0.0,0.0,0,6,0,0,4,86,85,0,0,0,1,0,0,0,0,0,0,74,1,1,0,0,0,0,0,0,1,0.0,1,4,2,2,1,1,4,0,97,7,41,55,3,1,97,1,1,100.0,0,0.0,65,396,268,3,0,0,1,1,69,0,0,0,0,2,1,0,0,1,0,0,0,0,11,3,2,60.0
Alireza Jahanbakhsh,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,1.1,3,0,14,22,63.6,4,17,5,2,1,14,22,63.6,254,125,5,7,71.4,7,11,63.6,2,2,100.0,0,1.1,0.7,2,0,4,1,4,22,17,5,1,0,0,8,2,2,0,2,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,2,22,2,25,2,1,50.0,1,50.0,17,106,83,5,2,2,0,0,18,3,0,0,0,0,1,0,8,0,0,0,0,0,1,0,0,
Danny Welbeck,0,0,0,0,2,0,0,0,25,0,0,0,0.3,0.3,0.1,3,0,17,19,89.5,0,17,1,3,2,17,19,89.5,230,11,8,8,100.0,5,5,100.0,1,1,100.0,0,0.1,0.1,2,0,0,0,0,19,19,0,0,0,1,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,7,18,5,25,3,2,66.7,1,33.3,17,125,42,1,1,0,2,2,23,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
Jakub Moder,0,0,0,0,2,0,0,0,43,2,1,2,0.1,0.1,0.1,3,0,26,34,76.5,3,23,2,2,1,26,34,76.5,315,79,18,21,85.7,8,9,88.9,0,1,0.0,0,0.1,0.1,1,0,1,0,3,34,32,2,0,0,0,1,2,0,0,0,0,26,0,2,2,0,0,2,0,0,2,0.0,2,2,0,2,1,3,0,0,43,0,5,20,20,2,43,2,1,50.0,1,50.0,23,113,64,2,2,0,2,2,34,5,0,0,0,1,0,1,1,1,0,0,0,0,3,0,1,0.0
José Izquierdo,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,8,1,1,0,8,9,88.9,115,10,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,1,12,0,13,1,0,0.0,1,100.0,8,77,54,1,1,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,109,2,1,0,0.0,0.0,0.1,3,0,83,100,83.0,8,72,3,4,3,83,100,83.0,1406,345,43,47,91.5,34,42,81.0,6,10,60.0,0,0.1,0.0,3,5,1,0,8,100,92,8,1,0,0,1,7,0,0,0,0,83,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,2,0,109,4,31,72,9,0,109,4,3,75.0,1,25.0,72,506,254,3,1,0,0,1,82,0,0,0,0,1,3,0,1,1,1,0,0,0,8,1,1,50.0
Leandro Trossard,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.1,1,0,24,39,61.5,2,34,5,2,2,24,39,61.5,412,74,11,14,78.6,10,17,58.8,3,6,50.0,0,0.1,0.1,1,2,0,0,2,39,38,1,0,0,0,4,0,1,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,43,0,7,14,22,4,43,2,2,100.0,0,0.0,34,211,100,5,1,1,1,5,35,9,0,0,0,0,3,0,4,1,0,0,0,0,5,0,1,0.0
Lewis Dunk,0,0,0,0,0,0,0,0,125,0,0,1,0.0,0.0,0.0,0,0,108,120,90.0,4,81,1,0,0,108,120,90.0,2141,550,30,31,96.8,66,71,93.0,11,16,68.8,0,0.0,0.0,0,3,0,0,4,120,115,5,5,0,1,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,125,11,59,63,3,0,125,0,0,,0,,81,392,174,1,1,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,85.7
Neal Maupay,0,0,0,0,4,2,0,0,43,1,1,0,1.2,1.2,0.0,2,0,25,32,78.1,1,27,2,5,2,25,32,78.1,322,70,11,13,84.6,10,12,83.3,0,0,,0,0.0,0.0,1,3,1,0,1,32,28,4,1,0,0,0,1,0,0,0,0,25,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,43,1,1,14,28,7,43,5,2,40.0,3,60.0,27,139,58,2,2,1,1,2,34,9,0,0,0,1,3,0,0,1,1,0,0,0,1,1,1,50.0
Pascal Groß,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.1,7,0,54,65,83.1,7,37,5,0,0,54,65,83.1,1103,311,19,21,90.5,20,20,100.0,13,21,61.9,0,0.1,0.2,2,5,2,1,7,65,44,21,2,0,2,10,10,9,0,7,0,54,0,1,1,0,1,0,0,1,4,25.0,3,1,0,1,1,2,1,0,72,1,14,32,26,1,72,0,0,,0,,37,182,111,5,3,0,2,0,42,7,0,0,0,0,0,0,10,1,0,0,0,0,3,0,1,0.0
Robert Sánchez,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,51,54,94.4,1,41,0,0,0,51,54,94.4,1222,566,11,11,100.0,27,27,100.0,13,16,81.3,0,0.0,0.0,0,1,0,0,1,54,51,3,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,31,51,3,1,1,55,0,0,,0,,41,178,119,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Yves Bissouma,0,0,0,0,3,0,0,0,71,3,2,0,0.1,0.1,0.3,7,0,54,57,94.7,4,45,5,8,6,54,57,94.7,827,192,28,29,96.6,21,21,100.0,3,4,75.0,0,0.3,0.1,2,2,1,0,4,57,54,3,2,0,0,0,1,0,0,0,0,54,0,0,3,2,1,2,0,0,0,,0,0,0,0,2,5,0,0,71,1,13,39,21,2,71,8,6,75.0,2,25.0,45,372,216,5,5,0,3,0,45,2,0,0,0,0,0,0,0,2,2,0,0,0,10,2,0,100.0
