player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,5,1,0,550,29,7,22,0.9,0.9,0.3,16,2,298,404,73.8,18,274,19,20,10,298,404,73.8,4873,1866,149,180,82.8,105,120,87.5,25,64,39.1,1,0.3,0.4,5,13,6,2,18,404,362,42,12,0,1,13,14,5,4,1,0,298,0,17,29,15,14,13,2,17,28,60.7,11,22,3,19,7,36,19,0,550,67,198,264,98,12,550,20,10,50.0,10,50.0,274,1487,767,19,10,2,19,8,291,18,1,0,0,14,10,0,13,7,15,0,1,0,57,13,16,44.8
Alex McCarthy,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,20,0,0,0,23,36,63.9,572,373,11,11,100.0,4,4,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,36,25,11,3,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,28,37,0,0,0,37,0,0,,0,,20,55,32,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Che Adams,0,0,0,0,1,1,0,0,29,1,0,2,0.4,0.4,0.0,1,0,11,15,73.3,1,15,0,1,0,11,15,73.3,199,37,5,5,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,11,0,3,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,29,2,7,11,12,1,29,1,0,0.0,1,100.0,15,60,16,0,1,0,3,1,16,3,0,0,0,2,3,0,1,0,0,0,0,0,5,2,4,33.3
Danny Ings,1,0,0,0,2,2,0,0,21,0,0,2,0.1,0.1,0.0,2,1,6,9,66.7,0,10,1,1,0,6,9,66.7,83,14,4,6,66.7,2,2,100.0,0,1,0.0,0,0.0,0.1,1,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,21,1,3,10,8,2,21,1,0,0.0,1,100.0,10,36,13,1,1,0,3,0,11,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,33.3
Ibrahima Diallo,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,9,0,0,0,9,12,75.0,135,6,2,3,66.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,12,11,1,1,0,0,0,0,0,0,0,0,9,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,17,0,3,12,2,0,17,0,0,,0,,9,43,11,0,0,0,1,0,9,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,
James Ward-Prowse,0,1,0,0,0,0,0,0,66,2,0,3,0.0,0.0,0.1,1,1,47,60,78.3,3,26,1,0,0,47,60,78.3,705,188,21,22,95.5,20,22,90.9,2,11,18.2,1,0.1,0.1,1,2,0,0,3,60,51,9,3,0,0,7,0,5,4,1,0,47,0,0,2,2,0,2,0,1,1,100.0,0,3,0,3,0,2,0,0,66,1,10,44,12,0,66,0,0,,0,,26,108,49,1,0,0,0,0,35,0,0,0,0,2,1,0,7,0,2,0,0,0,8,2,0,100.0
Jan Bednarek,0,0,0,0,0,0,0,0,60,2,5,4,0.0,0.0,0.0,0,0,37,49,75.5,0,33,0,0,0,37,49,75.5,593,286,18,22,81.8,14,15,93.3,3,9,33.3,0,0.0,0.0,0,1,0,0,0,49,47,2,2,0,0,0,0,0,0,0,0,37,0,1,2,1,2,0,0,2,5,40.0,3,4,2,2,5,7,2,0,60,6,33,28,1,0,60,0,0,,0,,33,124,41,0,0,0,0,0,28,0,0,0,0,0,1,0,0,5,1,0,0,0,9,3,2,60.0
Jannik Vestergaard,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.0,3,0,34,42,81.0,3,30,0,0,0,34,42,81.0,697,333,14,19,73.7,15,16,93.8,5,7,71.4,0,0.0,0.1,0,0,2,1,3,42,40,2,2,0,0,1,0,0,0,0,0,34,0,0,2,1,1,1,0,2,3,66.7,1,2,0,2,0,2,1,0,53,11,33,16,5,1,53,0,0,,0,,30,122,39,0,0,0,1,0,34,1,0,0,0,0,0,0,1,0,1,0,0,0,2,3,1,75.0
Kyle Walker-Peters,0,0,0,0,2,1,0,0,60,5,1,2,0.1,0.1,0.0,2,0,33,41,80.5,2,33,5,4,3,33,41,80.5,469,148,17,20,85.0,14,17,82.4,0,2,0.0,0,0.0,0.0,0,4,0,0,2,41,37,4,0,0,0,1,4,0,0,0,0,33,0,0,5,3,3,2,0,1,3,33.3,2,2,0,2,1,6,4,0,60,4,26,29,9,1,60,4,3,75.0,1,25.0,33,289,168,5,3,0,2,0,31,0,0,0,0,0,1,0,1,1,3,0,0,0,7,0,1,0.0
Mohammed Salisu,0,0,0,0,1,1,0,0,70,6,0,5,0.2,0.2,0.0,2,0,32,44,72.7,1,27,1,1,1,32,44,72.7,365,158,22,26,84.6,6,10,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,44,35,9,0,0,0,0,9,0,0,0,0,32,0,1,6,2,4,2,0,6,8,75.0,2,5,1,4,0,6,7,0,70,11,25,34,11,1,70,1,1,100.0,0,0.0,27,136,59,1,1,0,4,3,30,1,0,0,0,2,0,0,0,0,2,0,0,0,5,1,0,100.0
Moussa Djenepo,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,5,0,3,2,9,10,90.0,138,71,4,4,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,4,9,2,0,14,3,2,66.7,1,33.3,5,18,3,0,0,0,0,1,8,1,1,0,0,1,1,0,0,0,0,0,1,0,3,0,2,0.0
Nathan Redmond,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,34,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0,2,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,5,0,2,3,0,0,5,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Nathan Tella,0,0,0,0,2,0,0,0,40,3,1,2,0.1,0.1,0.2,2,0,14,23,60.9,1,24,3,3,1,14,23,60.9,244,48,8,11,72.7,2,2,100.0,3,4,75.0,0,0.2,0.2,1,1,2,1,1,23,23,0,0,0,0,2,0,0,0,0,0,14,0,4,3,2,0,1,2,2,4,50.0,2,2,0,2,1,4,0,0,40,0,4,16,20,3,40,3,1,33.3,2,66.7,24,130,71,3,2,2,2,2,27,5,0,0,0,1,1,0,2,1,2,0,0,0,4,1,3,25.0
Stuart Armstrong,0,0,0,0,1,0,0,0,53,2,0,0,0.0,0.0,0.0,3,0,31,43,72.1,5,30,5,6,3,31,43,72.1,508,131,16,18,88.9,14,16,87.5,1,3,33.3,0,0.0,0.0,1,3,0,0,5,43,41,2,1,0,1,0,0,0,0,0,0,31,0,6,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,53,2,6,40,8,0,53,6,3,50.0,3,50.0,30,297,217,5,1,0,1,1,30,2,0,0,0,1,1,0,0,0,1,0,0,0,9,0,0,
Theo Walcott,0,0,0,0,1,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,10,17,58.8,2,12,3,1,0,10,17,58.8,131,73,6,11,54.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,2,0,2,17,17,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,25,1,5,12,8,3,25,1,0,0.0,1,100.0,12,69,48,3,1,0,2,0,16,3,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0.0
