player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,14,5,1,0,420,19,8,11,1.0,1.0,0.6,17,0,211,306,69.0,30,235,11,17,10,211,306,69.0,3794,1827,88,106,83.0,92,117,78.6,26,64,40.6,0,0.6,0.5,8,18,7,1,30,306,253,50,15,0,2,11,16,3,2,1,0,211,3,5,19,11,13,4,2,16,23,69.6,7,11,5,6,8,27,16,1,420,69,144,166,116,19,420,17,10,58.8,7,41.2,235,1124,610,11,6,1,20,14,208,29,1,0,0,12,12,3,11,8,11,0,1,0,58,10,17,37.0
Ainsley Maitland-Niles,0,0,0,0,1,1,0,0,45,0,2,0,0.0,0.0,0.1,3,0,29,38,76.3,3,25,2,1,1,29,38,76.3,411,147,16,18,88.9,9,11,81.8,2,3,66.7,0,0.1,0.1,2,4,2,0,3,38,33,5,1,0,0,0,0,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,45,3,9,22,14,5,45,1,1,100.0,0,0.0,25,103,58,2,0,0,2,0,22,4,0,0,0,0,1,0,0,2,0,0,0,0,9,0,2,0.0
Callum Robinson,0,0,0,0,4,0,0,0,29,1,0,0,0.1,0.1,0.1,2,0,15,18,83.3,1,17,1,2,0,15,18,83.3,182,55,12,12,100.0,3,4,75.0,0,1,0.0,0,0.1,0.1,1,0,1,0,1,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,29,0,3,9,17,2,29,2,0,0.0,2,100.0,17,63,18,1,0,1,0,3,19,2,0,0,0,0,1,1,0,0,1,0,0,0,4,0,1,0.0
Conor Gallagher,0,0,0,0,0,0,1,0,41,1,1,3,0.0,0.0,0.3,2,0,18,31,58.1,1,23,1,3,2,18,31,58.1,330,132,10,14,71.4,5,8,62.5,3,7,42.9,0,0.3,0.2,2,3,0,0,1,31,23,8,5,0,0,7,0,3,2,1,0,18,0,2,1,0,0,1,0,1,1,100.0,0,3,0,3,1,2,0,0,41,4,9,18,15,1,41,3,2,66.7,1,33.3,23,128,45,1,0,0,3,6,21,4,1,0,0,4,3,0,7,1,0,0,0,0,6,1,1,50.0
Conor Townsend,0,0,0,0,0,0,0,0,44,6,1,1,0.0,0.0,0.0,1,0,30,34,88.2,2,24,1,2,1,30,34,88.2,490,199,12,12,100.0,16,18,88.9,2,3,66.7,0,0.0,0.0,1,1,1,0,2,34,25,8,1,0,1,0,7,0,0,0,0,30,1,0,6,2,5,1,0,6,6,100.0,0,1,1,0,1,7,1,0,44,4,14,24,8,0,44,2,1,50.0,1,50.0,24,112,88,1,1,0,0,1,19,3,0,0,0,0,0,1,0,1,2,0,0,0,7,1,0,100.0
Dara O'Shea,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,1,0,16,28,57.1,2,23,1,2,1,16,28,57.1,286,156,6,7,85.7,9,12,75.0,1,7,14.3,0,0.0,0.0,0,4,0,0,2,28,24,3,0,0,0,0,3,0,0,0,0,16,1,1,2,1,2,0,0,2,2,100.0,0,2,1,1,0,2,1,0,34,3,14,17,3,0,34,2,1,50.0,1,50.0,23,151,131,1,1,0,0,0,21,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
Darnell Furlong,0,0,0,0,2,2,0,0,32,3,1,0,0.1,0.1,0.0,1,0,9,20,45.0,2,17,0,2,0,9,20,45.0,122,56,5,8,62.5,3,7,42.9,1,4,25.0,0,0.0,0.0,0,3,0,0,2,20,18,2,0,0,0,1,2,0,0,0,0,9,0,1,3,1,2,1,0,2,4,50.0,2,0,0,0,1,4,2,0,32,3,11,12,9,3,32,2,0,0.0,2,100.0,17,61,12,0,0,0,0,0,16,4,0,0,0,3,1,1,1,1,1,0,0,0,2,3,5,37.5
Grady Diangana,0,0,0,0,1,0,0,0,18,2,0,0,0.1,0.1,0.0,3,0,7,10,70.0,3,11,1,0,0,7,10,70.0,87,36,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,0,1,0,3,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,1,0,1,2,3,66.7,1,0,0,0,0,2,1,0,18,1,3,4,12,3,18,0,0,,0,,11,28,18,1,2,0,3,0,13,6,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,
Hal Robson-Kanu,1,0,0,0,4,2,0,0,12,1,0,0,0.3,0.3,0.0,1,0,3,4,75.0,1,8,0,0,0,3,4,75.0,33,16,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,12,2,2,3,7,1,12,0,0,,0,,8,12,3,0,0,0,1,1,6,2,0,0,0,1,0,0,0,0,1,0,0,0,2,2,2,50.0
Karlan Grant,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,1,0,0,3,3,100.0,69,12,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,3,28,19,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
