player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,1,2,2,10,3,1,0,425,19,7,16,2.4,0.8,0.7,21,6,197,304,64.8,29,192,9,9,3,197,304,64.8,3448,1704,88,112,78.6,73,100,73.0,21,62,33.9,1,0.7,0.3,7,18,6,0,29,304,255,47,7,0,1,6,25,0,0,0,0,197,2,9,19,10,15,2,2,11,29,37.9,18,16,7,9,7,26,32,0,425,77,184,157,87,16,423,9,3,33.3,6,66.7,192,1167,408,9,4,2,9,6,196,29,1,0,0,14,8,2,6,7,10,2,0,0,48,22,31,41.5
Callum Robinson,0,0,0,0,2,1,0,0,21,1,1,0,0.3,0.3,0.0,2,2,8,13,61.5,1,15,1,0,0,8,13,61.5,136,65,3,4,75.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,1,0,0,0,3,0.0,3,0,0,0,1,2,1,0,21,1,8,8,6,3,21,0,0,,0,,15,80,51,1,0,1,2,0,12,5,0,0,0,0,2,0,0,1,1,2,0,0,7,0,3,0.0
Dara O'Shea,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,2,1,21,44,47.7,2,18,0,0,0,21,44,47.7,282,161,11,15,73.3,7,13,53.8,0,7,0.0,0,0.0,0.0,0,2,0,0,2,44,29,13,1,0,0,2,12,0,0,0,0,21,2,3,2,1,1,0,1,0,4,0.0,4,0,0,0,2,4,7,0,58,6,23,21,14,1,58,0,0,,0,,18,113,11,0,0,0,1,0,24,2,0,0,0,1,0,0,2,2,1,0,0,0,3,4,5,44.4
Darnell Furlong,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
David Button,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,37,48.6,0,19,0,0,0,18,37,48.6,693,571,2,2,100.0,5,5,100.0,11,30,36.7,0,0.0,0.0,0,1,0,0,0,37,21,16,4,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,31,37,0,0,0,37,0,0,,0,,19,103,54,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Hal Robson-Kanu,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,1,0,0.0,1,100.0,3,16,0,0,0,0,3,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0.0
Jake Livermore,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,1,0,13,17,76.5,2,10,0,1,0,13,17,76.5,211,84,7,8,87.5,5,7,71.4,1,2,50.0,0,0.0,0.0,1,0,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,1,0,1,3,33.3,2,2,0,2,0,2,5,0,27,5,10,16,2,0,27,1,0,0.0,1,100.0,10,108,14,0,0,0,0,1,12,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,0.0
Kamil Grosicki,0,0,0,0,3,0,0,0,22,1,2,1,0.1,0.1,0.2,2,1,9,14,64.3,2,17,1,0,0,9,14,64.3,130,45,5,6,83.3,2,2,100.0,1,4,25.0,0,0.2,0.0,1,1,1,0,2,14,14,0,0,0,0,1,0,0,0,0,0,9,0,1,1,1,1,0,0,1,4,25.0,3,1,0,1,2,3,0,0,22,0,3,8,11,1,22,0,0,,0,,17,125,23,1,1,0,1,1,16,4,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0.0
Kieran Gibbs,0,0,0,0,1,0,0,0,44,3,1,2,0.1,0.1,0.0,1,1,18,30,60.0,3,11,0,0,0,18,30,60.0,228,128,10,13,76.9,6,11,54.5,0,4,0.0,0,0.0,0.0,0,2,1,0,3,30,18,12,1,0,0,0,11,0,0,0,0,18,0,0,3,2,2,0,1,3,5,60.0,2,2,2,0,1,4,4,0,44,7,23,14,7,1,44,0,0,,0,,11,48,22,0,0,0,0,0,11,1,0,0,0,3,0,0,0,1,2,0,0,0,3,1,3,25.0
Kyle Bartley,0,1,0,0,0,0,0,0,42,2,0,4,0.0,0.0,0.2,1,1,21,25,84.0,1,17,0,0,0,21,25,84.0,441,172,8,8,100.0,11,12,91.7,2,4,50.0,1,0.2,0.1,1,2,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,2,0,0,0,0,,0,4,4,0,0,2,8,0,42,13,30,11,1,1,42,0,0,,0,,17,62,12,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,4,3,1,75.0
