player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,2,1,0,0,17,11,0,0,960,12,15,5,1.0,1.0,0.9,29,3,744,866,85.9,84,738,29,20,8,744,866,85.9,12690,3916,352,391,90.0,331,362,91.4,56,96,58.3,1,0.9,1.1,15,77,17,1,84,866,821,43,9,1,3,28,18,7,1,3,0,744,2,9,12,8,4,6,2,9,13,69.2,4,5,0,5,15,27,10,2,960,37,176,466,327,37,960,20,8,40.0,12,60.0,738,3623,1835,29,37,7,13,14,740,83,0,0,0,8,8,2,28,15,8,0,0,0,68,19,15,55.9
Alisson,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,21,27,77.8,0,20,0,0,0,21,27,77.8,445,265,3,3,100.0,15,16,93.8,3,8,37.5,0,0.0,0.0,0,0,0,0,0,27,20,7,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,1,30,23,30,0,0,0,30,0,0,,0,,20,106,37,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
Andrew Robertson,0,1,0,0,0,0,0,0,135,1,1,2,0.0,0.0,0.3,7,1,102,125,81.6,14,98,5,4,1,102,125,81.6,1856,675,47,55,85.5,45,51,88.2,10,17,58.8,1,0.3,0.2,4,14,1,1,14,125,106,17,5,0,0,11,7,5,1,3,0,102,2,0,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,1,0,135,1,25,54,58,2,135,4,1,25.0,3,75.0,98,380,178,5,4,1,0,1,96,14,0,0,0,1,1,0,11,1,1,0,0,0,6,2,0,100.0
Curtis Jones,0,0,0,0,3,1,0,0,124,0,4,0,0.1,0.1,0.1,5,1,106,114,93.0,16,99,3,2,0,106,114,93.0,1648,356,62,66,93.9,38,38,100.0,5,8,62.5,0,0.1,0.1,2,15,2,0,16,114,113,1,0,0,1,1,1,0,0,0,0,106,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,0,0,124,0,8,70,46,4,124,2,0,0.0,2,100.0,99,455,235,3,4,1,0,4,105,10,0,0,0,1,0,0,1,4,0,0,0,0,9,4,1,80.0
Fabinho,0,0,0,0,0,0,0,0,103,4,0,1,0.0,0.0,0.0,0,0,92,98,93.9,6,83,2,1,1,92,98,93.9,1779,691,25,27,92.6,58,59,98.3,8,11,72.7,0,0.0,0.0,0,4,0,0,6,98,96,2,2,0,0,0,0,0,0,0,0,92,0,0,4,3,2,2,0,4,4,100.0,0,1,0,1,0,4,1,0,103,5,36,67,1,0,103,1,1,100.0,0,0.0,83,438,246,2,1,0,0,0,84,0,0,0,0,1,1,0,0,0,3,0,0,0,9,1,2,33.3
Georginio Wijnaldum,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.1,4,0,77,78,98.7,10,72,4,2,1,77,78,98.7,1150,238,44,45,97.8,29,29,100.0,3,3,100.0,0,0.1,0.1,1,15,1,0,10,78,78,0,0,0,0,0,0,0,0,0,0,77,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,84,0,7,45,33,2,84,2,1,50.0,1,50.0,72,466,173,4,5,0,1,1,66,4,0,0,0,1,2,0,0,1,0,0,0,0,10,0,5,0.0
Jordan Henderson,0,0,0,0,0,0,0,0,134,1,5,0,0.0,0.0,0.0,3,0,102,124,82.3,13,110,4,2,0,102,124,82.3,1793,474,47,54,87.0,45,51,88.2,10,19,52.6,0,0.0,0.1,0,14,3,0,13,124,124,0,0,0,0,4,0,0,0,0,0,102,0,2,1,0,0,1,0,1,3,33.3,2,0,0,0,5,6,1,0,134,0,17,92,28,1,134,2,0,0.0,2,100.0,110,556,376,4,6,0,1,0,106,1,0,0,0,0,0,0,4,5,0,0,0,0,14,0,0,
Mohamed Salah,1,0,0,0,4,4,0,0,69,2,0,1,0.2,0.2,0.1,1,0,41,53,77.4,6,46,2,3,1,41,53,77.4,650,115,22,24,91.7,15,19,78.9,4,8,50.0,0,0.1,0.1,1,1,1,0,6,53,52,1,0,0,1,2,0,0,0,0,0,41,0,1,2,2,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,69,0,0,18,51,10,69,3,1,33.3,2,66.7,46,246,106,2,4,1,5,2,53,15,0,0,0,1,0,0,2,0,2,0,0,0,3,3,2,60.0
Rhys Williams,0,0,0,0,0,0,0,0,84,0,3,0,0.0,0.0,0.1,1,0,67,78,85.9,4,58,1,0,0,67,78,85.9,1277,470,21,27,77.8,42,44,95.5,4,7,57.1,0,0.1,0.1,1,5,1,0,4,78,78,0,0,1,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,1,84,7,34,50,1,0,84,0,0,,0,,58,252,121,1,1,0,0,0,55,1,0,0,0,0,1,0,0,3,0,0,0,0,4,7,0,100.0
Roberto Firmino,1,0,0,0,5,4,0,0,49,0,0,0,0.3,0.3,0.1,4,1,31,39,79.5,4,38,1,2,2,31,39,79.5,434,75,21,25,84.0,8,10,80.0,2,2,100.0,0,0.1,0.1,2,2,2,0,4,39,38,1,0,0,0,2,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,49,1,2,15,32,9,49,2,2,100.0,0,0.0,38,181,82,1,3,0,2,0,43,13,0,0,0,0,1,1,2,0,0,0,0,0,1,2,2,50.0
Sadio Mané,0,0,0,0,4,2,0,0,58,2,0,1,0.2,0.2,0.1,2,0,34,44,77.3,4,51,7,3,1,34,44,77.3,494,81,23,28,82.1,8,10,80.0,2,4,50.0,0,0.1,0.2,2,2,3,0,4,44,44,0,0,0,0,3,0,0,0,0,0,34,0,1,2,1,0,1,1,2,2,100.0,0,1,0,1,0,2,0,0,58,0,0,21,38,8,58,3,1,33.3,2,66.7,51,331,173,7,6,4,3,6,55,16,0,0,0,3,2,1,3,0,1,0,0,0,1,0,3,0.0
Trent Alexander-Arnold,0,0,0,0,1,0,0,0,90,1,0,0,0.0,0.0,0.1,2,0,71,86,82.6,7,63,0,1,1,71,86,82.6,1164,476,37,37,100.0,28,35,80.0,5,9,55.6,0,0.1,0.1,2,5,3,0,7,86,72,14,2,0,1,5,10,2,0,0,0,71,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,90,0,17,34,39,1,90,1,1,100.0,0,0.0,63,212,108,0,3,0,1,0,64,9,0,0,0,0,0,0,5,0,1,0,0,0,8,0,0,
