player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,11,2,2,0,789,15,5,6,0.6,0.6,0.4,21,0,574,697,82.4,71,531,26,19,11,574,697,82.4,9149,2496,280,309,90.6,241,286,84.3,35,67,52.2,0,0.4,1.1,6,42,18,5,71,697,650,47,16,0,0,44,17,9,5,2,1,574,0,6,15,11,3,6,6,6,11,54.5,5,6,1,5,5,20,10,0,789,37,98,413,283,36,789,19,11,57.9,8,42.1,531,2962,1704,26,31,6,15,5,570,70,2,0,0,12,15,0,44,5,11,0,0,0,51,19,19,50.0
Alexandre Lacazette,0,0,0,0,4,2,1,0,50,2,2,1,0.3,0.3,0.1,4,0,23,30,76.7,5,26,1,2,2,23,30,76.7,329,88,9,12,75.0,7,8,87.5,2,3,66.7,0,0.1,0.1,1,2,3,0,5,30,30,0,0,0,0,0,0,0,0,0,0,23,0,0,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,50,1,5,18,27,8,50,2,2,100.0,0,0.0,26,54,18,1,1,2,3,1,31,3,1,0,0,4,5,0,0,2,2,0,0,0,7,2,3,40.0
Bernd Leno,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,1,21,0,0,0,28,31,90.3,518,337,10,10,100.0,17,18,94.4,1,3,33.3,0,0.0,0.0,0,0,0,0,1,31,28,3,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,20,23,8,0,0,31,0,0,,0,,21,90,35,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Bukayo Saka,0,0,0,0,2,0,0,0,57,0,0,0,0.1,0.1,0.1,2,0,32,45,71.1,4,36,2,4,2,32,45,71.1,453,93,14,16,87.5,16,20,80.0,1,2,50.0,0,0.1,0.3,1,1,1,0,4,45,40,5,3,0,0,8,2,0,0,0,0,32,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,57,1,3,25,31,8,57,4,2,50.0,2,50.0,36,238,144,2,4,2,5,0,40,10,0,0,0,1,3,0,8,0,0,0,0,0,3,3,4,42.9
Dani Ceballos,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,2,0,51,57,89.5,8,45,4,1,1,51,57,89.5,871,194,27,29,93.1,20,23,87.0,4,4,100.0,0,0.0,0.0,0,6,0,0,8,57,57,0,0,0,0,1,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,59,2,3,41,15,0,59,1,1,100.0,0,0.0,45,294,181,4,4,0,1,0,48,2,0,0,0,0,0,0,1,2,0,0,0,0,5,0,1,0.0
Eddie Nketiah,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,2,0,3,4,75.0,40,6,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,0,8,2,8,2,0,0.0,2,100.0,3,11,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Gabriel Magalhães,0,0,0,0,0,0,0,0,92,2,0,0,0.0,0.0,0.0,2,0,81,88,92.0,6,78,3,2,2,81,88,92.0,1348,454,34,36,94.4,43,44,97.7,4,8,50.0,0,0.0,0.0,0,6,0,0,6,88,87,1,1,0,0,0,0,0,0,0,0,81,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,92,3,19,68,5,1,92,2,2,100.0,0,0.0,78,448,301,3,0,1,0,0,78,0,0,0,0,0,2,0,0,0,2,0,0,0,6,2,2,50.0
Granit Xhaka,0,0,0,0,0,0,1,0,117,5,1,1,0.0,0.0,0.0,3,0,101,111,91.0,19,78,2,0,0,101,111,91.0,1643,354,52,56,92.9,37,40,92.5,9,11,81.8,0,0.0,0.0,0,18,0,0,19,111,107,4,3,0,0,1,0,0,0,0,0,101,0,0,5,3,0,2,3,2,2,100.0,0,1,1,0,1,6,0,0,117,3,7,90,20,1,117,0,0,,0,,78,448,231,2,6,0,0,0,84,3,1,0,0,4,1,0,1,1,3,0,0,0,8,2,0,100.0
Héctor Bellerín,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.1,2,0,39,57,68.4,1,38,1,2,1,39,57,68.4,508,63,22,28,78.6,15,23,65.2,0,1,0.0,0,0.1,0.1,1,0,2,1,1,57,50,7,1,0,0,6,6,0,0,0,0,39,0,1,2,1,0,0,2,0,1,0.0,1,0,0,0,0,2,1,0,64,1,5,25,35,6,64,2,1,50.0,1,50.0,38,184,89,1,1,0,1,1,43,11,0,0,0,1,0,0,6,0,1,0,0,0,1,2,0,100.0
Kieran Tierney,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.1,2,0,48,67,71.6,7,45,5,2,1,48,67,71.6,795,202,23,26,88.5,17,30,56.7,6,8,75.0,0,0.1,0.1,1,0,5,2,7,67,58,9,1,0,0,10,8,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,73,1,8,17,48,1,73,2,1,50.0,1,50.0,45,173,97,5,4,0,1,1,47,18,0,0,0,1,0,0,10,0,0,0,0,0,3,1,1,50.0
Pierre-Emerick Aubameyang,0,0,0,0,2,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,16,16,100.0,2,15,2,0,0,16,16,100.0,201,52,11,11,100.0,5,5,100.0,0,0,,0,0.0,0.2,0,1,1,1,2,16,14,2,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,1,10,12,4,23,0,0,,0,,15,61,35,2,1,1,1,0,18,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0.0
Rob Holding,0,0,0,0,0,0,0,0,96,1,0,2,0.0,0.0,0.0,0,0,79,89,88.8,8,77,1,0,0,79,89,88.8,1435,401,32,32,100.0,42,45,93.3,5,12,41.7,0,0.0,0.1,0,4,1,0,8,89,86,3,3,0,0,0,0,0,0,0,0,79,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,3,0,96,4,20,69,7,0,96,0,0,,0,,77,476,306,1,3,0,0,0,76,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,2,60.0
Thomas Partey,0,0,0,0,2,0,0,0,44,3,0,1,0.1,0.1,0.0,0,0,27,34,79.4,4,24,2,2,1,27,34,79.4,378,122,16,18,88.9,8,9,88.9,1,3,33.3,0,0.0,0.1,0,3,2,0,4,34,34,0,0,0,0,1,0,0,0,0,0,27,0,0,3,2,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,44,0,3,26,16,0,44,2,1,50.0,1,50.0,24,166,111,2,3,0,1,0,23,0,0,0,0,1,0,0,1,0,2,0,0,0,2,2,0,100.0
Willian,0,0,0,0,1,0,0,0,75,0,0,1,0.1,0.1,0.1,4,0,46,68,67.6,6,45,3,2,1,46,68,67.6,630,130,28,32,87.5,13,20,65.0,2,12,16.7,0,0.1,0.2,1,1,3,1,6,68,55,13,3,0,0,16,1,9,5,2,1,46,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,75,0,1,16,59,5,75,2,1,50.0,1,50.0,45,319,151,3,4,0,2,2,54,15,0,0,0,0,4,0,16,0,0,0,0,0,4,1,0,100.0
