player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,1,2,0,637,26,16,10,0.6,0.6,0.3,12,0,380,509,74.7,27,327,19,12,4,380,509,74.7,5693,2193,215,253,85.0,133,157,84.7,20,62,32.3,0,0.3,0.2,2,13,4,0,27,509,455,54,17,0,2,21,21,10,6,4,0,380,0,14,26,14,12,10,4,16,30,53.3,14,10,4,6,16,42,13,0,637,48,200,301,143,17,637,12,4,33.3,8,66.7,327,1815,867,19,18,3,22,12,379,27,2,0,0,9,13,0,21,16,14,0,0,0,53,14,38,26.9
Caleb Watts,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,11,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,3,0,3,0,0,0,3,0,0,,0,,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Che Adams,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,8,18,44.4,1,16,2,1,1,8,18,44.4,119,14,4,9,44.4,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,8,0,3,2,0,0,1,1,2,5,40.0,3,0,0,0,1,3,0,0,25,0,0,10,16,4,25,1,1,100.0,0,0.0,16,75,33,2,2,1,3,2,21,5,0,0,0,1,1,0,1,1,0,0,0,0,1,0,7,0.0
Dan Nlundulu,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,0,0,1,3,33.3,12,11,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,,0,,2,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Danny Ings,0,0,0,0,1,0,0,0,35,2,1,1,0.1,0.1,0.0,1,0,19,24,79.2,2,19,1,2,0,19,24,79.2,190,59,14,16,87.5,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,24,23,1,0,0,0,1,1,0,0,0,0,19,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,1,3,0,0,35,0,3,16,16,3,35,2,0,0.0,2,100.0,19,95,19,1,2,0,4,2,19,6,0,0,0,0,1,0,1,1,1,0,0,0,7,1,3,25.0
Fraser Forster,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,19,32,59.4,0,20,0,0,0,19,32,59.4,527,381,5,5,100.0,5,5,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,32,22,10,6,0,0,0,0,0,0,0,0,19,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,33,27,33,0,0,0,33,0,0,,0,,20,102,57,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
James Ward-Prowse,0,0,0,0,0,0,0,0,87,3,1,1,0.0,0.0,0.0,3,0,56,79,70.9,2,27,0,1,0,56,79,70.9,782,219,31,31,100.0,22,26,84.6,1,16,6.3,0,0.0,0.0,1,1,0,0,2,79,63,16,6,0,0,15,0,10,6,4,0,56,0,2,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,1,0,87,2,18,44,26,0,87,1,0,0.0,1,100.0,27,124,67,0,0,0,1,0,43,2,0,0,0,0,0,0,15,1,3,0,0,0,6,0,1,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,81,4,4,2,0.0,0.0,0.0,0,0,51,65,78.5,0,34,1,0,0,51,65,78.5,710,305,31,37,83.8,15,21,71.4,3,5,60.0,0,0.0,0.0,0,0,0,0,0,65,57,8,1,0,0,0,7,0,0,0,0,51,0,0,4,2,3,1,0,2,2,100.0,0,2,2,0,4,8,3,0,81,6,37,40,4,0,81,0,0,,0,,34,121,45,1,1,0,2,1,38,0,0,0,0,1,1,0,0,4,2,0,0,0,5,6,3,66.7
Jannik Vestergaard,0,0,0,0,1,1,0,0,66,0,2,4,0.1,0.1,0.0,0,0,42,52,80.8,2,39,0,0,0,42,52,80.8,830,353,14,17,82.4,24,25,96.0,4,10,40.0,0,0.0,0.0,0,2,0,0,2,52,51,1,1,0,2,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,4,2,2,2,2,5,0,66,10,36,28,3,2,66,0,0,,0,,39,213,110,0,0,0,1,1,44,0,0,0,0,1,0,0,0,2,0,0,0,0,3,2,6,25.0
Mohammed Salisu,0,0,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,22,25,88.0,0,19,0,0,0,22,25,88.0,370,141,9,11,81.8,13,14,92.9,0,0,,0,0.0,0.0,0,1,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,0,0,31,0,17,11,3,2,31,0,0,,0,,19,102,23,0,0,0,0,0,18,0,0,0,0,1,0,0,0,2,0,0,0,0,5,2,4,33.3
