player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,6,0,0,654,17,8,12,0.7,0.7,0.5,23,2,447,548,81.6,50,320,27,16,8,447,548,81.6,7480,2829,221,249,88.8,169,186,90.9,44,81,54.3,1,0.5,0.6,9,31,9,0,50,548,505,42,12,0,1,14,15,4,1,1,0,447,1,14,17,13,8,6,3,8,14,57.1,6,12,1,11,8,25,10,0,654,46,224,272,164,26,654,16,8,50.0,8,50.0,320,2083,1122,27,15,10,22,8,446,50,0,0,0,10,10,1,14,8,13,0,0,0,55,10,17,37.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,1,0,47,58,81.0,0,25,0,0,0,47,58,81.0,847,337,22,24,91.7,19,21,90.5,6,12,50.0,0,0.0,0.0,1,1,0,0,0,58,56,2,2,0,0,0,0,0,0,0,0,47,0,1,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,61,2,39,21,1,0,61,0,0,,0,,25,97,51,0,0,0,0,0,38,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1,2,33.3
Christian Benteke,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.0,3,0,23,28,82.1,1,15,0,1,0,23,28,82.1,276,44,13,15,86.7,8,11,72.7,0,0,,0,0.0,0.1,1,0,0,0,1,28,27,1,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,36,0,2,16,18,5,36,1,0,0.0,1,100.0,15,59,13,0,0,0,4,1,31,11,0,0,0,1,1,1,0,0,1,0,0,0,2,2,7,22.2
Eberechi Eze,0,0,0,0,2,2,0,0,69,0,1,1,0.1,0.1,0.0,1,0,51,61,83.6,11,42,6,4,2,51,61,83.6,822,308,27,28,96.4,17,19,89.5,5,9,55.6,0,0.0,0.0,0,4,1,0,11,61,55,6,1,0,0,2,1,4,1,1,0,51,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,69,1,13,35,23,2,69,4,2,50.0,2,50.0,42,373,192,6,4,1,1,2,55,8,0,0,0,0,1,0,2,1,0,0,0,0,6,0,1,0.0
Gary Cahill,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,33,37,89.2,4,16,0,0,0,33,37,89.2,649,282,12,12,100.0,18,19,94.7,3,5,60.0,0,0.0,0.0,0,2,0,0,4,37,35,2,2,0,0,0,0,0,0,0,0,33,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,3,0,44,5,24,18,2,1,44,0,0,,0,,16,98,35,0,0,0,0,0,24,0,0,0,0,2,0,0,0,2,1,0,0,0,3,2,2,50.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,26,30,86.7,3,14,0,1,1,26,30,86.7,307,99,18,20,90.0,5,5,100.0,1,3,33.3,0,0.0,0.0,1,1,0,0,3,30,30,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,6,21,5,0,32,1,1,100.0,0,0.0,14,80,45,0,0,0,1,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
Jean-Philippe Mateta,0,0,0,0,1,1,0,0,9,1,0,1,0.1,0.1,0.0,0,0,2,4,50.0,0,4,0,1,1,2,4,50.0,16,1,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,9,0,1,6,2,1,9,1,1,100.0,0,0.0,4,11,5,0,0,0,2,0,7,2,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,66.7
Jeffrey Schlupp,0,1,0,0,1,0,0,0,14,1,0,1,0.1,0.1,0.2,1,1,6,9,66.7,2,5,2,0,0,6,9,66.7,79,55,3,4,75.0,2,2,100.0,0,1,0.0,1,0.2,0.0,1,1,1,0,2,9,9,0,0,0,0,2,0,0,0,0,0,6,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,2,0,14,1,7,2,5,2,14,0,0,,0,,5,52,17,2,0,1,0,0,8,2,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,
Joel Ward,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,1,0,49,60,81.7,3,29,2,1,1,49,60,81.7,770,341,25,27,92.6,16,20,80.0,5,9,55.6,0,0.0,0.0,1,5,0,0,3,60,52,8,1,0,0,1,7,0,0,0,0,49,0,2,2,0,2,0,0,1,1,100.0,0,2,0,2,0,2,1,0,67,0,25,29,15,0,67,1,1,100.0,0,0.0,29,119,92,2,2,0,1,0,41,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,2,0.0
Jordan Ayew,0,0,0,0,2,1,0,0,52,3,1,1,0.1,0.1,0.1,3,0,32,39,82.1,1,30,5,1,0,32,39,82.1,464,44,18,22,81.8,14,14,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,39,39,0,0,0,0,2,0,0,0,0,0,32,0,3,3,1,1,0,2,1,2,50.0,1,1,0,1,1,4,0,0,52,0,8,26,19,3,52,1,0,0.0,1,100.0,30,230,125,5,3,2,2,1,42,3,0,0,0,1,4,0,2,1,1,0,0,0,4,0,0,
