player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,7,0,0,897,10,9,11,1.0,1.0,0.8,26,2,697,796,87.6,73,686,37,19,11,697,796,87.6,10927,3215,360,388,92.8,277,297,93.3,41,70,58.6,1,0.8,1.0,10,56,14,1,73,796,748,48,14,5,2,23,20,10,2,0,0,697,0,12,10,5,5,4,1,6,12,50.0,6,11,1,10,9,19,14,0,897,48,153,506,245,31,897,19,11,57.9,8,42.1,686,3464,2036,37,33,7,14,7,694,72,0,0,0,6,13,0,23,9,5,0,0,0,55,13,15,46.4
Bernardo Silva,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,1,0,25,27,92.6,4,28,6,2,1,25,27,92.6,391,44,11,13,84.6,12,12,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,27,26,1,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,32,2,4,11,18,1,32,2,1,50.0,1,50.0,28,229,151,6,5,0,1,1,28,3,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,50.0
Ederson,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,25,26,96.2,0,21,0,0,0,25,26,96.2,543,413,3,3,100.0,17,17,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,26,21,5,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,20,26,0,0,0,26,0,0,,0,,21,97,51,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Eric García,0,0,0,0,1,0,0,0,115,3,0,1,0.0,0.0,0.0,0,0,96,103,93.2,8,89,2,0,0,96,103,93.2,1463,604,55,58,94.8,37,38,97.4,4,6,66.7,0,0.0,0.0,0,6,0,0,8,103,101,2,2,1,0,0,0,0,0,0,0,96,0,0,3,2,2,1,0,2,2,100.0,0,1,0,1,0,3,4,0,115,10,33,78,4,0,115,0,0,,0,,89,465,330,2,1,0,0,0,93,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,4,33.3
João Cancelo,0,1,0,0,2,0,0,0,106,2,3,3,0.0,0.0,0.2,5,2,69,91,75.8,8,69,8,3,3,69,91,75.8,1024,289,44,52,84.6,19,22,86.4,5,14,35.7,1,0.2,0.4,2,3,3,0,8,91,80,11,1,0,0,5,10,0,0,0,0,69,0,1,2,0,1,1,0,2,2,100.0,0,3,0,3,3,5,0,0,106,1,19,56,31,6,106,3,3,100.0,0,0.0,69,455,227,8,4,3,2,0,68,12,0,0,0,1,3,0,5,3,0,0,0,0,7,2,0,100.0
Kevin De Bruyne,0,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,0.3,3,0,22,33,66.7,7,27,1,2,1,22,33,66.7,367,154,11,15,73.3,7,8,87.5,3,9,33.3,0,0.3,0.1,1,5,1,0,7,33,30,3,0,2,0,4,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,0,15,23,2,37,2,1,50.0,1,50.0,27,142,67,1,4,0,1,0,28,4,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,
Kyle Walker,0,0,0,0,1,1,0,0,85,1,0,1,0.0,0.0,0.1,2,0,69,80,86.3,6,66,2,0,0,69,80,86.3,1300,220,34,36,94.4,24,27,88.9,10,11,90.9,0,0.1,0.1,2,15,2,1,6,80,73,7,2,0,2,4,5,0,0,0,0,69,0,3,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,85,2,8,52,25,2,85,0,0,,0,,66,255,129,2,2,0,1,1,68,9,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,
Oleksandr Zinchenko,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,1,0,0,8,9,88.9,98,1,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,3,5,0,9,0,0,,0,,8,29,25,1,1,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Phil Foden,1,0,0,0,2,2,0,0,32,0,1,1,0.1,0.1,0.0,1,0,19,25,76.0,2,29,2,2,2,19,25,76.0,234,39,12,12,100.0,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,2,25,24,1,0,1,0,1,1,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,32,0,2,17,14,2,32,2,2,100.0,0,0.0,29,107,81,2,3,1,1,1,28,7,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,50.0
Raheem Sterling,0,0,0,0,1,1,0,0,30,1,0,1,0.3,0.3,0.0,1,0,13,21,61.9,1,15,2,3,1,13,21,61.9,146,29,11,15,73.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,21,19,2,0,0,0,0,1,0,0,0,0,13,0,3,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,30,0,2,8,21,5,30,3,1,33.3,2,66.7,15,79,48,2,1,1,0,1,20,8,0,0,0,1,2,0,0,0,0,0,0,0,5,1,1,50.0
