player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,16,7,0,0,778,12,9,10,2.1,2.1,2.0,32,8,553,667,82.9,32,437,25,23,17,553,667,82.9,8983,2824,262,287,91.3,213,233,91.4,46,92,50.0,3,2.0,0.9,14,31,5,1,32,667,629,38,10,1,6,10,18,3,1,1,0,553,0,11,12,9,11,1,0,7,11,63.6,4,10,3,7,9,21,27,0,778,74,315,361,114,13,778,23,17,73.9,6,26.1,437,2542,1215,25,19,5,12,5,552,32,0,0,0,6,10,0,10,9,9,0,0,0,58,24,26,48.0
Davinson Sánchez,0,0,0,0,0,0,0,0,91,2,0,1,0.0,0.0,0.0,0,0,62,73,84.9,2,45,0,0,0,62,73,84.9,1180,378,17,21,81.0,39,39,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,2,73,71,2,2,0,0,0,0,0,0,0,0,62,0,2,2,1,2,0,0,2,2,100.0,0,1,1,0,0,2,10,0,91,18,65,26,0,0,91,0,0,,0,,45,202,71,0,0,0,0,0,53,0,0,0,0,1,1,0,0,0,1,0,0,0,5,11,3,78.6
Dele Alli,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,2,0,27,30,90.0,3,23,0,1,1,27,30,90.0,440,121,11,11,100.0,12,13,92.3,2,3,66.7,0,0.1,0.0,1,2,0,0,3,30,30,0,0,0,1,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,3,23,7,0,33,1,1,100.0,0,0.0,23,143,44,0,2,0,0,2,28,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
Gareth Bale,2,1,0,0,3,2,0,0,56,0,0,0,0.6,0.6,0.0,3,2,33,43,76.7,2,32,2,4,2,33,43,76.7,597,111,17,19,89.5,9,10,90.0,5,9,55.6,1,0.0,0.0,1,4,0,0,2,43,42,1,1,0,1,1,0,0,0,0,0,33,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,56,2,12,30,16,4,56,4,2,50.0,2,50.0,32,234,105,2,1,1,2,0,43,7,0,0,0,1,1,0,1,0,0,0,0,0,4,2,0,100.0
Harry Kane,1,0,0,0,5,2,0,0,47,0,0,0,0.6,0.6,0.1,3,0,31,40,77.5,7,31,4,3,3,31,40,77.5,559,186,14,19,73.7,7,9,77.8,6,7,85.7,0,0.1,0.2,2,5,1,0,7,40,40,0,0,1,2,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,1,30,16,2,47,3,3,100.0,0,0.0,31,198,112,4,1,1,0,2,44,7,0,0,0,1,0,0,0,0,0,0,0,0,2,2,7,22.2
Hugo Lloris,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,19,0,0,0,19,31,61.3,514,427,4,4,100.0,5,5,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,31,23,8,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,32,32,0,0,0,32,0,0,,0,,19,119,47,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Lucas Moura,1,0,0,0,3,2,0,0,52,1,1,0,0.6,0.6,0.0,4,1,34,43,79.1,0,25,5,6,4,34,43,79.1,413,77,17,22,77.3,12,14,85.7,0,0,,0,0.0,0.0,0,5,0,0,0,43,42,1,0,0,0,0,0,0,0,0,0,34,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,52,0,5,33,17,4,52,6,4,66.7,2,33.3,25,207,133,5,4,2,2,0,36,3,0,0,0,0,1,0,0,1,1,0,0,0,3,1,4,20.0
Matt Doherty,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,0,0,6,9,66.7,81,20,2,4,50.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,7,2,0,0,9,0,0,,0,,3,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Pierre Højbjerg,0,0,0,0,0,0,0,0,80,1,1,4,0.0,0.0,0.0,2,1,66,73,90.4,3,38,1,1,1,66,73,90.4,956,209,37,38,97.4,24,27,88.9,2,3,66.7,0,0.0,0.0,0,2,0,0,3,73,72,1,1,0,0,0,0,0,0,0,0,66,0,1,1,0,1,0,0,0,1,0.0,1,4,0,4,1,2,0,0,80,2,34,42,4,0,80,1,1,100.0,0,0.0,38,202,72,1,0,0,1,0,59,0,0,0,0,0,2,0,0,1,0,0,0,0,5,2,2,50.0
Serge Aurier,0,0,0,0,1,0,0,0,92,2,1,1,0.0,0.0,0.1,3,0,68,79,86.1,2,46,1,3,2,68,79,86.1,815,295,48,50,96.0,14,17,82.4,2,5,40.0,0,0.1,0.0,2,1,0,0,2,79,68,11,0,0,0,2,11,0,0,0,0,68,0,2,2,2,2,0,0,1,2,50.0,1,1,0,1,1,3,3,0,92,3,42,38,13,0,92,3,2,66.7,1,33.3,46,149,82,1,1,0,2,1,66,4,0,0,0,0,1,0,2,1,2,0,0,0,5,2,1,66.7
Sergio Reguilón,0,0,0,0,2,0,0,0,79,3,1,3,0.1,0.1,0.0,3,2,54,66,81.8,4,51,5,3,2,54,66,81.8,841,241,27,28,96.4,23,28,82.1,3,6,50.0,0,0.0,0.0,0,4,0,0,4,66,61,5,0,0,1,2,5,0,0,0,0,54,0,1,3,2,3,0,0,2,2,100.0,0,3,1,2,1,4,1,0,79,3,30,38,13,1,79,3,2,66.7,1,33.3,51,306,184,5,2,0,1,0,55,2,0,0,0,1,1,0,2,1,2,0,0,0,8,1,1,50.0
Son Heung-min,0,2,0,0,2,1,0,0,36,0,1,0,0.2,0.2,1.6,8,2,27,34,79.4,4,25,5,1,1,27,34,79.4,469,150,14,16,87.5,6,7,85.7,5,7,71.4,2,1.6,0.6,7,1,3,1,4,34,31,3,0,0,0,4,0,3,1,1,0,27,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,36,0,2,16,19,2,36,1,1,100.0,0,0.0,25,220,140,5,5,1,0,0,31,8,0,0,0,1,0,0,4,1,0,0,0,0,4,0,4,0.0
Tanguy Ndombele,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,4,0,59,65,90.8,4,48,1,0,0,59,65,90.8,794,318,36,36,100.0,19,21,90.5,1,4,25.0,0,0.0,0.0,1,5,1,0,4,65,64,1,1,0,0,0,0,0,0,0,0,59,0,1,2,2,1,1,0,1,2,50.0,1,1,1,0,2,4,1,0,76,0,25,46,7,0,76,0,0,,0,,48,328,138,1,2,0,3,0,56,0,0,0,0,0,2,0,0,2,2,0,0,0,8,0,0,
Toby Alderweireld,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.0,0,0,58,71,81.7,1,44,0,0,0,58,71,81.7,1207,291,12,13,92.3,37,37,100.0,7,18,38.9,0,0.0,0.0,0,1,0,0,1,71,69,2,2,0,1,0,0,0,0,0,0,58,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,9,0,84,13,56,28,0,0,84,0,0,,0,,44,188,67,0,0,0,0,0,56,0,0,0,0,1,0,0,0,1,1,0,0,0,6,2,3,40.0
