player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,11,4,2,0,606,14,17,9,1.9,1.9,0.8,18,0,378,489,77.3,40,276,16,21,15,378,489,77.3,6695,2521,163,187,87.2,150,175,85.7,46,84,54.8,0,0.8,0.4,9,26,8,1,40,489,435,53,16,1,2,17,22,3,2,1,0,378,1,10,14,4,7,5,2,3,16,18.8,13,9,5,4,17,31,20,0,606,87,236,252,124,19,606,21,15,71.4,6,28.6,276,1481,717,16,7,2,16,3,374,40,2,0,0,6,15,1,17,17,4,0,0,1,47,21,13,61.8
Cengiz Ünder,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,8,0,1,1,11,12,91.7,175,55,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.1,0,0,2,0,2,12,11,1,1,0,0,1,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,1,2,3,11,0,15,1,1,100.0,0,0.0,8,59,10,0,0,0,1,2,10,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Christian Fuchs,0,0,0,0,0,0,0,0,36,0,2,2,0.0,0.0,0.0,0,0,27,31,87.1,2,17,0,0,0,27,31,87.1,441,245,13,13,100.0,13,14,92.9,1,3,33.3,0,0.0,0.0,0,1,0,0,2,31,27,4,0,0,0,0,4,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,1,0,36,6,20,14,2,0,36,0,0,,0,,17,66,20,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,5,3,0,100.0
Dennis Praet,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,16,21,76.2,2,13,2,2,1,16,21,76.2,224,67,10,11,90.9,6,9,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,2,21,20,1,0,0,1,1,1,0,0,0,0,16,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,25,1,3,6,16,2,25,2,1,50.0,1,50.0,13,69,46,2,1,0,0,0,21,8,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0.0
Harvey Barnes,0,0,0,0,3,2,0,0,26,1,0,0,0.9,0.9,0.0,2,0,11,18,61.1,4,13,1,1,1,11,18,61.1,199,96,5,8,62.5,5,6,83.3,1,1,100.0,0,0.0,0.0,1,0,2,0,4,18,18,0,0,0,0,1,0,0,0,0,0,11,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,26,1,3,14,10,3,26,1,1,100.0,0,0.0,13,86,60,1,1,0,3,0,21,2,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,60.0
James Justin,0,0,0,0,1,0,1,0,52,1,2,0,0.0,0.0,0.0,3,0,32,45,71.1,5,23,5,2,2,32,45,71.1,361,155,20,21,95.2,8,9,88.9,0,5,0.0,0,0.0,0.0,0,3,0,0,5,45,39,6,0,0,0,5,6,0,0,0,0,32,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,1,0,52,0,14,20,18,0,52,2,2,100.0,0,0.0,23,169,77,5,3,0,3,0,35,11,1,0,0,3,0,0,5,2,0,0,0,0,4,2,0,100.0
James Maddison,0,0,0,0,1,0,0,0,53,2,4,1,0.0,0.0,0.2,5,0,26,36,72.2,6,25,1,3,1,26,36,72.2,485,167,9,11,81.8,10,13,76.9,4,6,66.7,0,0.2,0.1,4,4,1,0,6,36,29,7,2,1,0,3,0,3,2,1,0,26,0,1,2,1,1,0,1,1,2,50.0,1,1,0,1,4,6,1,0,53,1,7,22,25,5,53,3,1,33.3,2,66.7,25,162,48,1,0,1,3,0,35,6,0,0,0,0,5,0,3,4,1,0,0,0,4,0,0,
Jamie Vardy,0,0,0,0,2,1,0,0,23,1,0,0,0.7,0.7,0.4,4,0,8,12,66.7,1,7,2,2,2,8,12,66.7,79,11,5,7,71.4,1,1,100.0,0,1,0.0,0,0.4,0.1,2,0,1,0,1,12,10,2,0,0,0,1,0,0,0,0,0,8,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,4,0,23,4,5,8,10,6,23,2,2,100.0,0,0.0,7,53,20,2,0,1,3,0,11,6,0,0,0,0,1,1,1,0,0,0,0,0,3,1,2,33.3
Jonny Evans,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,54,62,87.1,3,37,0,0,0,54,62,87.1,1034,295,18,20,90.0,29,33,87.9,7,9,77.8,0,0.0,0.0,0,4,0,0,3,62,62,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,69,14,47,22,0,0,69,0,0,,0,,37,116,34,0,0,0,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,1,6,3,1,75.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,18,0,0,0,26,39,66.7,937,690,3,4,75.0,6,6,100.0,17,29,58.6,0,0.0,0.0,0,0,0,0,0,39,26,13,5,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,46,43,46,0,0,0,46,0,0,,0,,18,91,59,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Marc Albrighton,0,0,0,0,1,0,0,0,69,2,2,2,0.1,0.1,0.1,1,0,38,55,69.1,3,30,3,4,3,38,55,69.1,520,202,24,29,82.8,11,12,91.7,2,8,25.0,0,0.1,0.0,1,2,1,0,3,55,44,10,1,0,0,4,9,0,0,0,0,38,1,5,2,0,1,1,0,0,2,0.0,2,2,1,1,2,4,2,0,69,6,25,28,17,1,69,4,3,75.0,1,25.0,30,151,100,3,1,0,0,0,35,3,0,0,0,0,1,0,4,2,0,0,0,0,8,0,2,0.0
