player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,8,1,2,0,551,7,19,16,0.4,0.4,0.2,13,0,334,444,75.2,26,227,8,13,9,334,444,75.2,6512,2458,127,152,83.6,153,181,84.5,46,77,59.7,0,0.2,0.2,4,23,5,1,26,444,396,47,11,0,1,14,22,3,3,0,0,334,1,15,7,6,4,3,0,1,7,14.3,6,16,10,6,19,26,22,0,551,81,210,255,89,13,551,13,9,69.2,4,30.8,227,1160,522,8,5,2,13,14,334,26,2,0,0,7,12,1,14,19,6,0,0,0,49,15,11,57.7
Alex Iwobi,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,1,8,1,0,0,7,7,100.0,127,24,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,11,2,1,13,0,0,,0,,8,53,23,1,0,1,2,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Godfrey,0,0,0,0,1,0,0,0,64,2,1,2,0.0,0.0,0.0,0,0,34,52,65.4,2,23,0,1,0,34,52,65.4,591,225,13,17,76.5,20,24,83.3,1,6,16.7,0,0.0,0.0,0,2,0,0,2,52,46,6,1,0,1,0,5,0,0,0,0,34,0,2,2,2,1,1,0,0,1,0.0,1,2,2,0,1,3,5,0,64,5,29,30,5,1,64,1,0,0.0,1,100.0,23,88,46,0,0,0,1,0,37,0,0,0,0,0,1,0,0,1,2,0,0,0,3,1,1,50.0
Gylfi Sigurðsson,0,0,0,0,1,0,0,0,50,3,1,0,0.0,0.0,0.0,2,0,31,41,75.6,4,20,1,3,2,31,41,75.6,598,164,13,15,86.7,12,14,85.7,5,8,62.5,0,0.0,0.0,0,4,1,0,4,41,38,2,0,0,0,2,0,2,2,0,0,31,1,2,3,3,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,50,2,12,23,15,1,50,3,2,66.7,1,33.3,20,90,36,1,2,0,2,2,29,4,0,0,0,0,0,0,2,1,3,0,0,0,11,0,0,
James Rodríguez,0,0,0,0,2,1,0,0,49,0,2,0,0.1,0.1,0.0,2,0,31,42,73.8,3,25,1,2,2,31,42,73.8,570,244,18,20,90.0,5,6,83.3,7,11,63.6,0,0.0,0.0,1,5,1,0,3,42,37,5,1,0,0,2,2,1,1,0,0,31,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,49,0,12,25,13,2,49,2,2,100.0,0,0.0,25,97,35,1,1,0,2,3,34,5,0,0,0,1,2,0,2,2,0,0,0,0,6,1,1,50.0
Lucas Digne,0,0,0,0,0,0,0,0,61,0,1,0,0.0,0.0,0.0,1,0,35,56,62.5,3,14,0,0,0,35,56,62.5,630,194,19,23,82.6,12,20,60.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,56,40,16,1,0,0,7,15,0,0,0,0,35,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,61,5,15,29,17,1,61,0,0,,0,,14,72,31,0,0,0,1,0,32,6,0,0,0,0,1,0,7,1,0,0,0,0,4,4,0,100.0
Mason Holgate,0,0,0,0,0,0,1,0,48,0,3,2,0.0,0.0,0.0,0,0,32,38,84.2,3,12,0,0,0,32,38,84.2,643,155,8,11,72.7,20,22,90.9,4,5,80.0,0,0.0,0.0,0,4,1,0,3,38,36,2,2,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,2,1,1,3,3,3,0,48,6,22,23,3,0,48,0,0,,0,,12,84,31,0,0,0,0,0,27,1,1,0,0,2,1,0,0,3,0,0,0,0,7,0,1,0.0
Michael Keane,0,0,0,0,0,0,1,0,59,0,3,3,0.0,0.0,0.0,0,0,41,47,87.2,1,26,0,0,0,41,47,87.2,909,400,8,12,66.7,25,26,96.2,8,8,100.0,0,0.0,0.0,0,2,0,0,1,47,45,2,2,0,0,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,3,3,0,3,3,3,0,59,12,33,23,3,2,59,0,0,,0,,26,127,50,0,0,0,0,0,37,0,1,0,0,2,1,0,0,3,0,0,0,0,3,1,1,50.0
Nathan Broadhead,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2,2,100.0,14,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Richarlison,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,13,23,56.5,3,15,2,2,0,13,23,56.5,248,62,6,9,66.7,6,10,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,23,23,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,33,3,3,21,9,3,33,2,0,0.0,2,100.0,15,81,28,2,1,1,1,2,27,2,0,0,0,0,3,1,0,0,0,0,0,0,1,4,3,57.1
