player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,3,3,0,1,20,9,2,0,506,16,10,9,3.6,2.8,2.5,37,6,263,377,69.8,35,210,24,14,5,263,377,69.8,4652,2047,127,157,80.9,95,126,75.4,33,69,47.8,3,2.5,1.4,15,17,9,1,35,377,323,53,8,1,2,23,24,8,6,2,0,263,1,9,16,9,9,6,1,6,18,33.3,12,9,4,5,10,26,36,0,506,69,189,175,148,27,505,14,5,35.7,9,64.3,210,1468,799,24,14,5,17,1,260,35,2,0,0,11,8,1,23,10,9,1,0,0,47,22,31,41.5
Aaron Cresswell,0,1,0,0,1,0,0,0,74,1,0,1,0.0,0.0,0.4,4,1,39,69,56.5,4,21,0,0,0,39,69,56.5,730,376,14,20,70.0,19,28,67.9,5,17,29.4,1,0.4,0.3,3,3,0,0,4,69,43,25,2,0,1,9,16,7,6,1,0,39,1,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,74,5,31,19,25,1,74,0,0,,0,,21,137,16,0,0,0,0,0,29,4,0,0,0,0,1,0,9,0,0,0,0,0,1,2,1,66.7
Angelo Ogbonna,1,0,0,0,2,1,1,0,28,1,2,1,0.5,0.5,0.0,0,0,11,15,73.3,1,12,0,0,0,11,15,73.3,203,86,5,6,83.3,4,5,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,7,0,28,6,19,7,2,2,28,0,0,,0,,12,56,25,0,0,0,0,0,12,0,1,0,0,1,0,0,0,2,0,0,0,0,3,4,6,40.0
Craig Dawson,0,0,0,0,1,0,1,0,36,1,4,1,0.0,0.0,0.0,0,0,19,23,82.6,0,14,0,0,0,19,23,82.6,318,135,8,9,88.9,8,9,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,0,23,22,1,1,0,0,0,0,0,0,0,0,19,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,4,5,7,0,36,11,29,7,1,1,36,0,0,,0,,14,67,48,0,0,0,0,0,11,0,1,0,0,1,0,0,0,4,1,0,0,0,7,1,3,25.0
Darren Randolph,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,7,0,0,0,13,25,52.0,522,461,1,1,100.0,5,5,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,25,9,16,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,23,26,1,0,0,27,0,0,,0,,7,59,51,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Declan Rice,0,0,0,1,0,0,0,0,47,1,0,1,0.8,0.0,0.0,2,0,37,40,92.5,5,24,5,1,1,37,40,92.5,502,147,24,25,96.0,9,9,100.0,2,2,100.0,0,0.0,0.1,1,2,2,0,5,40,40,0,0,0,0,0,0,0,0,0,0,37,0,2,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,47,1,11,25,12,2,46,1,1,100.0,0,0.0,24,248,187,5,3,1,0,0,27,1,0,0,0,1,0,0,0,0,0,0,0,0,8,0,1,0.0
Issa Diop,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,1,2,50.0,10,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jarrod Bowen,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.4,1,0,4,4,100.0,1,2,0,0,0,4,4,100.0,80,55,0,0,,4,4,100.0,0,0,,0,0.4,0.3,1,0,1,0,1,4,4,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,1,3,2,1,0,5,0,0,,0,,2,34,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jesse Lingard,0,1,0,0,1,1,0,0,41,1,0,0,0.0,0.0,0.5,9,1,28,35,80.0,5,21,5,0,0,28,35,80.0,486,122,13,17,76.5,9,11,81.8,4,5,80.0,1,0.5,0.1,4,1,2,0,5,35,32,3,0,0,0,3,0,1,0,1,0,28,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,41,0,5,17,20,2,41,0,0,,0,,21,183,120,5,3,1,3,0,32,6,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,
Michail Antonio,1,0,0,0,3,1,0,0,29,1,0,0,0.5,0.5,0.0,3,0,12,15,80.0,1,18,2,2,1,12,15,80.0,171,46,7,9,77.8,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0,29,2,3,8,18,6,29,2,1,50.0,1,50.0,18,130,82,2,1,1,7,0,23,5,0,0,0,3,4,0,0,0,1,1,0,0,2,3,2,60.0
