player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,3,1,0,0,515,19,9,12,0.5,0.5,0.5,5,0,313,411,76.2,34,291,11,10,4,313,411,76.2,5149,1828,172,193,89.1,110,127,86.6,25,69,36.2,0,0.5,0.2,3,21,7,1,34,411,377,34,8,0,3,16,15,2,2,0,0,313,0,9,19,11,14,4,1,12,29,41.4,17,12,4,8,9,28,23,0,515,65,173,206,139,13,515,10,4,40.0,6,60.0,291,1686,795,11,14,4,14,6,313,34,0,0,0,14,6,0,16,9,11,0,0,0,37,13,17,43.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,19,0,0,0,17,35,48.6,615,551,3,3,100.0,4,4,100.0,9,27,33.3,0,0.0,0.0,0,3,0,0,0,35,24,11,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,29,38,1,0,0,39,0,0,,0,,19,157,98,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ben Osborn,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,15,24,62.5,1,18,0,0,0,15,24,62.5,167,45,11,15,73.3,3,4,75.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,24,21,3,0,0,0,3,1,1,1,0,0,15,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,29,2,7,10,12,0,29,0,0,,0,,18,62,32,0,0,0,3,1,22,5,0,0,0,1,1,0,3,0,0,0,0,0,2,0,0,
Chris Basham,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.0,0,0,37,43,86.0,5,26,0,1,0,37,43,86.0,496,109,25,27,92.6,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,1,0,5,43,40,3,1,0,0,1,2,0,0,0,0,37,0,1,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,2,0,53,4,11,25,18,2,53,1,0,0.0,1,100.0,26,146,84,0,1,0,1,0,29,3,0,0,0,0,1,0,1,0,1,0,0,0,3,2,1,66.7
David McGoldrick,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,6,0,0,0,6,6,100.0,98,11,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,0,0,,0,,6,19,9,0,1,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,64,4,1,1,0.0,0.0,0.0,0,0,47,51,92.2,5,40,0,0,0,47,51,92.2,784,296,24,26,92.3,20,20,100.0,3,5,60.0,0,0.0,0.0,0,6,0,0,5,51,49,2,1,0,1,0,1,0,0,0,0,47,0,0,4,3,3,0,1,2,2,100.0,0,1,0,1,1,5,3,0,64,6,28,29,7,1,64,0,0,,0,,40,149,79,0,0,0,2,0,39,2,0,0,0,1,0,0,0,1,3,0,0,0,8,0,0,
Ethan Ampadu,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,27,34,79.4,4,28,0,0,0,27,34,79.4,415,46,14,15,93.3,11,12,91.7,1,2,50.0,0,0.0,0.0,0,0,1,0,4,34,34,0,0,0,0,0,0,0,0,0,0,27,0,1,2,0,1,1,0,0,0,,0,3,2,1,2,4,1,0,46,5,9,23,14,0,46,0,0,,0,,28,134,29,0,0,0,2,0,31,0,0,0,0,1,1,0,0,2,0,0,0,0,2,1,2,33.3
George Baldock,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,33,47,70.2,1,31,5,2,1,33,47,70.2,407,81,24,26,92.3,6,12,50.0,1,4,25.0,0,0.0,0.0,0,0,1,0,1,47,40,7,0,0,0,2,7,0,0,0,0,33,0,3,2,2,2,0,0,2,6,33.3,4,1,0,1,2,4,5,0,61,1,13,22,26,2,61,2,1,50.0,1,50.0,31,239,143,5,5,1,1,2,32,6,0,0,0,3,0,0,2,2,2,0,0,0,3,0,1,0.0
John Egan,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,0,0,39,45,86.7,3,34,0,0,0,39,45,86.7,822,266,10,10,100.0,26,27,96.3,3,8,37.5,0,0.0,0.0,0,4,0,0,3,45,45,0,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,2,2,6,0,54,8,30,25,0,0,54,0,0,,0,,34,202,80,0,0,0,0,0,37,0,0,0,0,2,1,0,0,2,0,0,0,0,3,1,0,100.0
John Lundstram,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.4,1,0,9,14,64.3,1,14,0,0,0,9,14,64.3,140,29,6,7,85.7,2,4,50.0,1,3,33.3,0,0.4,0.0,1,2,0,0,1,14,14,0,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,17,0,4,8,5,2,17,0,0,,0,,14,57,24,0,0,0,0,0,13,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0
Max Lowe,0,0,0,0,0,0,0,0,34,5,0,1,0.0,0.0,0.0,0,0,20,27,74.1,3,16,2,0,0,20,27,74.1,278,118,13,15,86.7,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,27,24,3,0,0,0,3,3,0,0,0,0,20,0,3,5,3,4,1,0,3,7,42.9,4,1,0,1,0,5,1,0,34,2,13,10,11,1,34,0,0,,0,,16,150,50,2,2,1,0,1,17,3,0,0,0,2,0,0,3,0,3,0,0,0,2,1,2,33.3
Oliver McBurnie,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,15,23,65.2,3,9,1,0,0,15,23,65.2,178,50,10,14,71.4,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,3,23,22,1,1,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,27,2,3,13,11,1,27,0,0,,0,,9,36,21,1,2,0,1,1,22,4,0,0,0,1,2,0,0,0,1,0,0,0,0,7,5,58.3
Oliver Norwood,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,12,0,1,0,13,16,81.3,233,45,7,7,100.0,5,5,100.0,1,3,33.3,0,0.0,0.0,0,0,1,0,2,16,15,1,0,0,0,0,1,0,0,0,0,13,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,21,3,7,12,2,0,21,1,0,0.0,1,100.0,12,36,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Rhian Brewster,0,0,0,0,1,1,0,0,18,0,0,1,0.4,0.4,0.0,1,0,12,14,85.7,1,9,0,0,0,12,14,85.7,142,30,10,11,90.9,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,18,0,1,9,8,1,18,0,0,,0,,9,41,15,0,0,0,2,0,13,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,4,0.0
Sander Berge,0,0,0,0,1,0,0,0,46,1,1,1,0.0,0.0,0.1,2,0,23,32,71.9,4,29,3,6,3,23,32,71.9,374,151,12,14,85.7,8,9,88.9,3,7,42.9,0,0.1,0.1,1,1,2,1,4,32,30,2,1,0,0,6,0,1,1,0,0,23,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,46,3,9,18,20,3,46,6,3,50.0,3,50.0,29,258,124,3,3,2,2,0,25,3,0,0,0,1,0,0,6,1,1,0,0,0,8,0,1,0.0
