player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,19,5,2,0,584,13,8,19,1.4,1.4,1.0,35,4,344,449,76.6,44,347,7,8,1,344,449,76.6,6815,3060,152,176,86.4,116,142,81.7,62,94,66.0,1,1.0,1.3,12,37,15,2,44,449,384,63,23,0,9,22,26,7,5,2,0,344,2,11,13,7,6,5,2,3,14,21.4,11,19,12,7,8,21,30,0,584,77,198,205,185,27,584,8,1,12.5,7,87.5,347,1597,597,7,9,1,24,8,341,43,2,0,0,13,23,2,22,8,7,0,0,0,45,18,19,48.6
Ahmed Elmohamady,0,0,0,0,1,0,0,0,86,1,4,0,0.1,0.1,0.0,3,0,63,76,82.9,13,40,1,0,0,63,76,82.9,1172,519,24,28,85.7,30,33,90.9,7,9,77.8,0,0.0,0.5,1,8,6,1,13,76,58,18,2,0,1,3,16,0,0,0,0,63,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,4,5,6,0,86,6,25,28,34,2,86,0,0,,0,,40,111,69,1,1,0,0,0,42,4,0,0,0,0,1,0,3,4,1,0,0,0,7,2,1,66.7
Anwar El Ghazi,1,0,0,0,4,2,0,0,55,2,0,0,0.5,0.5,0.1,3,0,25,41,61.0,3,30,0,2,0,25,41,61.0,482,175,14,17,82.4,7,16,43.8,4,6,66.7,0,0.1,0.1,1,1,1,0,3,41,34,7,4,0,0,9,0,3,1,2,0,25,0,1,2,1,0,2,0,1,5,20.0,4,0,0,0,0,2,1,0,55,3,7,21,28,2,55,2,0,0.0,2,100.0,30,111,27,0,1,0,1,0,29,7,0,0,0,0,2,0,9,0,1,0,0,0,5,1,1,50.0
Bertrand Traoré,0,0,0,0,2,0,0,0,41,1,0,0,0.1,0.1,0.1,5,0,25,32,78.1,3,27,0,0,0,25,32,78.1,418,120,15,17,88.2,5,6,83.3,4,5,80.0,0,0.1,0.2,3,0,3,0,3,32,27,4,0,0,0,4,0,4,4,0,0,25,1,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,41,0,5,12,24,1,41,0,0,,0,,27,89,14,0,0,0,4,0,30,6,0,0,0,1,0,0,4,0,0,0,0,0,3,1,1,50.0
Douglas Luiz,0,0,0,0,0,0,0,0,59,1,2,4,0.0,0.0,0.0,2,1,45,49,91.8,3,42,0,0,0,45,49,91.8,982,341,17,17,100.0,12,14,85.7,13,15,86.7,0,0.0,0.0,0,7,0,0,3,49,43,6,6,0,1,0,0,0,0,0,0,45,0,0,1,1,0,1,0,0,1,0.0,1,4,2,2,2,3,1,0,59,5,18,35,7,0,59,0,0,,0,,42,249,94,0,1,0,0,1,38,0,0,0,0,2,3,0,0,2,1,0,0,0,7,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,24,0,0,0,21,30,70.0,744,632,3,3,100.0,8,8,100.0,10,19,52.6,0,0.0,0.0,0,2,0,0,0,30,22,8,5,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,35,29,35,0,0,0,35,0,0,,0,,24,123,78,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,2,0,0,0,41,1,0,4,0.2,0.2,0.0,0,0,21,26,80.8,0,18,0,0,0,21,26,80.8,379,182,10,12,83.3,6,6,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,0,0,0,0,,0,4,4,0,0,1,8,0,41,11,32,6,3,3,41,0,0,,0,,18,31,7,0,0,0,0,0,19,0,0,0,0,1,2,0,0,0,0,0,0,0,3,4,1,80.0
Jack Grealish,0,0,0,0,0,0,0,0,19,0,0,2,0.0,0.0,0.0,5,0,13,14,92.9,3,14,1,0,0,13,14,92.9,166,56,8,9,88.9,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,14,13,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,19,1,3,5,11,1,19,0,0,,0,,14,85,28,1,1,0,2,0,16,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0.0
Jacob Ramsey,0,0,0,0,4,0,0,0,40,1,0,2,0.2,0.2,0.0,2,0,18,24,75.0,1,17,1,1,0,18,24,75.0,290,103,11,13,84.6,6,7,85.7,1,2,50.0,0,0.0,0.0,1,1,0,0,1,24,23,1,0,0,0,2,0,0,0,0,0,18,0,1,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,1,0,40,3,8,15,17,5,40,1,0,0.0,1,100.0,17,143,38,1,2,0,3,1,20,4,0,0,0,1,1,1,2,0,1,0,0,0,3,2,3,40.0
John McGinn,1,0,0,0,2,2,1,0,53,3,2,2,0.1,0.1,0.0,2,1,24,36,66.7,6,41,1,3,1,24,36,66.7,530,164,6,8,75.0,10,15,66.7,6,9,66.7,0,0.0,0.0,0,3,1,0,6,36,33,2,0,0,2,1,0,0,0,0,0,24,1,1,3,2,2,0,1,1,4,25.0,3,2,1,1,2,5,1,0,53,3,9,25,19,2,53,3,1,33.3,2,66.7,41,213,33,1,1,1,4,4,37,4,1,0,0,2,3,0,1,2,2,0,0,0,5,0,1,0.0
