player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,19,6,4,1,499,24,11,17,2.6,1.8,1.5,29,6,284,379,74.9,34,247,17,26,19,284,379,74.9,4566,2244,164,189,86.8,80,101,79.2,30,69,43.5,2,1.5,0.6,13,27,8,1,34,379,332,47,13,0,1,8,20,3,1,2,0,284,0,4,24,15,11,9,4,15,27,55.6,12,17,4,13,11,35,24,0,499,71,168,213,126,28,498,26,19,73.1,7,26.9,247,1466,766,17,13,9,17,13,284,34,4,1,1,15,13,0,8,11,15,1,0,0,62,14,8,63.6
Ben Davies,0,0,0,0,1,0,0,0,55,5,1,2,0.1,0.1,0.4,4,0,34,41,82.9,4,20,2,0,0,34,41,82.9,608,400,20,22,90.9,9,10,90.0,5,9,55.6,0,0.4,0.2,2,5,0,0,4,41,30,11,0,0,0,1,10,1,1,0,0,34,0,0,5,2,1,2,2,3,3,100.0,0,2,0,2,1,6,3,0,55,9,20,23,12,3,55,0,0,,0,,20,133,98,2,1,0,1,0,20,2,0,0,0,1,1,0,1,1,2,0,0,0,5,0,0,
Carlos Vinícius,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,2,2,3,3,100.0,42,6,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,4,1,0,5,2,2,100.0,0,0.0,4,38,14,1,0,0,1,1,3,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
Eric Dier,0,0,0,0,1,0,0,0,34,1,2,1,0.0,0.0,0.0,1,0,11,22,50.0,2,10,1,2,2,11,22,50.0,166,56,7,10,70.0,4,7,57.1,0,5,0.0,0,0.0,0.0,0,0,1,0,2,22,19,3,3,0,0,0,0,0,0,0,0,11,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,6,0,34,10,23,12,2,1,34,2,2,100.0,0,0.0,10,115,102,1,0,0,1,0,12,0,0,0,0,0,1,0,0,2,1,0,0,0,3,4,1,80.0
Harry Kane,1,1,1,1,5,1,0,0,45,0,0,0,1.0,0.2,0.3,5,2,21,32,65.6,8,24,4,6,6,21,32,65.6,385,205,9,13,69.2,7,8,87.5,3,5,60.0,1,0.3,0.1,1,3,2,1,8,32,32,0,0,0,1,1,0,0,0,0,0,21,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,45,2,6,19,20,7,44,6,6,100.0,0,0.0,24,148,71,4,3,2,4,2,32,4,0,0,0,2,1,0,1,0,0,0,0,0,3,3,2,60.0
Harry Winks,0,0,0,0,1,0,1,0,31,2,3,2,0.0,0.0,0.0,3,1,14,18,77.8,6,16,1,1,0,14,18,77.8,235,100,8,8,100.0,4,5,80.0,2,4,50.0,0,0.0,0.0,1,4,1,0,6,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,2,2,2,0,0,0,3,0.0,3,2,1,1,3,5,3,0,31,5,13,15,4,0,31,1,0,0.0,1,100.0,16,71,56,1,2,0,1,0,15,0,1,0,0,1,1,0,0,3,2,0,0,0,6,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,9,0,0,0,18,22,81.8,479,424,4,4,100.0,3,3,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0,22,11,11,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,22,23,0,0,0,23,0,0,,0,,9,75,61,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Moura,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,1,0,7,10,70.0,103,38,4,4,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,13,0,2,8,3,0,13,1,0,0.0,1,100.0,5,36,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Matt Doherty,0,0,0,0,0,0,2,1,52,1,0,2,0.0,0.0,0.0,2,0,33,45,73.3,0,21,0,2,1,33,45,73.3,440,184,21,22,95.5,9,16,56.3,0,2,0.0,0,0.0,0.0,1,1,0,0,0,45,35,10,0,0,0,0,10,0,0,0,0,33,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,4,0,52,6,19,24,10,1,52,2,1,50.0,1,50.0,21,102,46,0,0,0,1,1,27,4,2,1,1,5,2,0,0,0,1,0,0,0,8,3,1,75.0
Moussa Sissoko,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,1,0,9,10,90.0,103,31,8,8,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,1,4,4,4,0,11,1,0,0.0,1,100.0,7,64,13,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
