player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,1,3,0,551,19,8,10,0.5,0.5,0.4,14,0,375,466,80.5,22,228,10,10,9,375,466,80.5,6677,2417,168,190,88.4,161,179,89.9,35,70,50.0,0,0.4,0.4,4,20,4,1,22,466,434,31,13,0,3,11,9,3,3,0,0,375,1,8,19,14,12,4,3,10,16,62.5,6,10,8,2,8,27,20,1,551,100,284,210,63,10,551,10,9,90.0,1,10.0,228,1297,644,10,6,2,9,9,374,22,3,0,0,10,13,1,11,8,14,0,0,0,46,12,11,52.2
Allan,0,0,0,0,0,0,1,0,63,2,0,4,0.0,0.0,0.1,1,0,46,56,82.1,5,20,1,0,0,46,56,82.1,814,366,22,22,100.0,16,21,76.2,6,7,85.7,0,0.1,0.0,1,8,1,0,5,56,55,1,1,0,0,0,0,0,0,0,0,46,0,3,2,1,2,0,0,2,3,66.7,1,4,3,1,0,2,0,0,63,6,33,30,0,0,63,0,0,,0,,20,102,69,1,0,0,0,0,45,0,1,0,0,2,1,0,0,0,1,0,0,0,4,0,0,
André Gomes,0,0,0,0,1,0,0,0,39,2,0,0,0.0,0.0,0.0,1,0,28,33,84.8,1,22,1,1,1,28,33,84.8,466,112,13,16,81.3,13,15,86.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,28,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,39,2,9,27,4,0,39,1,1,100.0,0,0.0,22,97,51,1,0,0,0,0,27,1,0,0,0,1,1,0,0,0,2,0,0,0,5,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,66,3,1,2,0.0,0.0,0.0,0,0,46,52,88.5,0,22,0,0,0,46,52,88.5,870,204,12,14,85.7,32,34,94.1,1,3,33.3,0,0.0,0.0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,46,0,0,3,3,3,0,0,2,2,100.0,0,2,2,0,1,4,6,0,66,15,52,14,0,0,66,0,0,,0,,22,120,69,0,0,0,0,1,45,0,0,0,0,0,0,0,0,1,3,0,0,0,4,2,3,40.0
Dominic Calvert-Lewin,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,0,0,10,14,71.4,0,7,0,0,0,10,14,71.4,118,1,6,9,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,20,2,2,11,7,2,20,0,0,,0,,7,53,2,0,0,0,1,2,17,2,0,0,0,2,2,1,0,0,0,0,0,0,1,5,3,62.5
Fabian Delph,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,17,18,94.4,0,10,0,1,1,17,18,94.4,241,49,10,10,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,8,12,0,0,19,1,1,100.0,0,0.0,10,31,4,0,0,0,0,0,18,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Gylfi Sigurðsson,0,0,0,0,2,0,0,0,41,0,1,0,0.2,0.2,0.0,2,0,27,37,73.0,7,15,1,1,1,27,37,73.0,412,110,12,14,85.7,12,15,80.0,0,5,0.0,0,0.0,0.0,0,4,0,0,7,37,34,3,1,0,0,5,0,2,2,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,41,2,10,20,12,1,41,1,1,100.0,0,0.0,15,74,39,1,0,0,1,0,31,4,0,0,0,0,2,0,5,1,0,0,0,0,4,0,2,0.0
James Rodríguez,0,0,0,0,1,0,0,0,57,1,0,0,0.0,0.0,0.0,1,0,44,54,81.5,4,29,1,0,0,44,54,81.5,723,139,20,25,80.0,17,18,94.4,5,7,71.4,0,0.0,0.0,0,2,1,0,4,54,51,3,1,0,2,1,0,1,1,0,0,44,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,57,0,11,41,5,1,57,0,0,,0,,29,121,41,1,0,0,1,3,47,3,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,100.0
Jordan Pickford,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,40,54,74.1,0,30,0,0,0,40,54,74.1,1037,754,11,11,100.0,17,17,100.0,11,25,44.0,0,0.0,0.0,0,1,0,0,0,54,41,13,8,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,46,56,0,0,0,56,0,0,,0,,30,180,91,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Lucas Digne,0,0,0,0,2,0,0,0,50,6,1,1,0.1,0.1,0.1,2,0,29,36,80.6,3,14,0,0,0,29,36,80.6,519,195,15,16,93.8,13,14,92.9,1,3,33.3,0,0.1,0.2,1,2,1,1,3,36,31,4,1,0,1,4,3,0,0,0,0,29,1,1,6,3,5,0,1,2,3,66.7,1,1,0,1,1,7,3,0,50,3,17,22,12,0,50,0,0,,0,,14,39,22,0,0,0,2,1,24,6,0,0,0,1,0,0,4,1,3,0,0,0,6,2,1,66.7
