player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,9,3,0,0,644,22,12,6,0.4,0.4,0.2,16,0,425,524,81.1,38,307,14,15,5,425,524,81.1,7505,2765,192,214,89.7,175,204,85.8,49,86,57.0,0,0.2,0.7,5,42,10,3,38,524,473,50,16,1,8,18,25,2,0,1,0,425,1,5,22,14,12,8,2,11,18,61.1,7,6,1,5,12,34,19,0,644,62,202,276,171,17,644,15,5,33.3,10,66.7,307,1621,705,14,12,2,22,10,421,38,0,0,0,7,14,1,18,12,14,0,0,1,51,16,21,43.2
Branislav Ivanović,0,0,0,0,0,0,0,0,53,3,1,2,0.0,0.0,0.0,0,0,39,43,90.7,0,22,0,0,0,39,43,90.7,791,301,12,12,100.0,24,26,92.3,3,5,60.0,0,0.0,0.0,0,1,1,0,0,43,38,5,5,0,0,0,0,0,0,0,0,39,0,0,3,2,1,2,0,1,2,50.0,1,2,0,2,1,4,3,0,53,7,32,20,1,0,53,0,0,,0,,22,95,36,0,1,0,0,0,31,0,0,0,0,2,0,0,0,1,2,0,0,0,2,1,0,100.0
Callum Robinson,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,15,20,75.0,1,11,3,1,0,15,20,75.0,278,65,8,9,88.9,4,7,57.1,3,4,75.0,0,0.0,0.1,0,2,1,1,1,20,20,0,0,0,1,1,0,0,0,0,0,15,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,25,0,1,5,19,2,25,1,0,0.0,1,100.0,11,80,53,3,1,1,1,0,15,6,0,0,0,0,0,0,1,0,1,0,0,0,3,1,1,50.0
Conor Gallagher,0,0,0,0,1,0,0,0,56,4,3,0,0.0,0.0,0.0,1,0,33,40,82.5,2,28,2,2,1,33,40,82.5,520,116,18,20,90.0,11,14,78.6,3,5,60.0,0,0.0,0.0,0,8,0,0,2,40,40,0,0,0,0,0,0,0,0,0,0,33,0,0,4,2,2,2,0,2,3,66.7,1,0,0,0,3,7,2,0,56,1,12,31,13,0,56,2,1,50.0,1,50.0,28,174,63,2,0,0,2,2,34,4,0,0,0,2,2,0,0,3,2,0,0,0,4,2,2,50.0
Conor Townsend,0,0,0,0,0,0,0,0,96,3,1,0,0.0,0.0,0.1,3,0,72,86,83.7,5,46,2,2,0,72,86,83.7,1119,365,39,43,90.7,23,28,82.1,7,12,58.3,0,0.1,0.1,1,2,1,1,5,86,70,16,1,0,0,6,15,0,0,0,0,72,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,2,0,96,5,29,36,32,3,96,2,0,0.0,2,100.0,46,255,105,2,1,1,1,0,64,6,0,0,0,0,0,0,6,1,2,0,0,0,5,4,2,66.7
Darnell Furlong,0,0,0,0,2,0,0,0,60,1,2,0,0.1,0.1,0.0,0,0,31,45,68.9,4,26,1,1,1,31,45,68.9,594,246,13,15,86.7,12,16,75.0,5,9,55.6,0,0.0,0.0,0,6,1,1,4,45,35,9,0,0,1,4,9,0,0,0,0,31,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,60,3,17,26,18,4,60,1,1,100.0,0,0.0,26,124,40,1,2,0,2,0,36,2,0,0,0,0,1,0,4,2,1,0,0,0,2,2,2,50.0
Filip Krovinović,0,0,0,0,2,2,0,0,75,3,2,0,0.1,0.1,0.0,2,0,58,68,85.3,8,26,2,0,0,58,68,85.3,878,298,34,38,89.5,19,20,95.0,4,7,57.1,0,0.0,0.1,0,10,1,0,8,68,61,7,7,0,1,0,0,0,0,0,0,58,0,1,3,2,1,2,0,3,6,50.0,3,0,0,0,2,5,0,0,75,0,14,42,20,0,75,0,0,,0,,26,131,85,2,2,0,3,1,54,6,0,0,0,0,2,0,0,2,2,0,0,0,7,1,3,25.0
Grady Diangana,0,0,0,0,0,0,0,0,40,2,0,3,0.0,0.0,0.0,2,0,21,26,80.8,2,23,1,4,1,21,26,80.8,243,41,16,18,88.9,5,7,71.4,0,1,0.0,0,0.0,0.0,1,0,1,0,2,26,26,0,0,0,0,2,0,0,0,0,0,21,0,0,2,0,2,0,0,1,1,100.0,0,3,0,3,0,2,0,0,40,1,6,13,21,1,40,4,1,25.0,3,75.0,23,121,35,1,3,0,3,3,32,7,0,0,0,1,1,0,2,0,0,0,0,0,6,0,2,0.0
Jake Livermore,0,0,0,0,0,0,0,0,43,3,0,0,0.0,0.0,0.0,0,0,28,36,77.8,4,21,0,0,0,28,36,77.8,479,136,10,12,83.3,15,18,83.3,2,5,40.0,0,0.0,0.0,0,2,0,0,4,36,36,0,0,0,0,0,0,0,0,0,0,28,0,0,3,3,2,1,0,2,3,66.7,1,0,0,0,0,3,2,0,43,4,12,27,4,0,43,0,0,,0,,21,75,42,0,0,0,1,1,29,0,0,0,0,1,1,0,0,0,3,0,0,1,4,0,1,0.0
Karlan Grant,1,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,7,0,0,0,8,10,80.0,133,4,3,4,75.0,5,6,83.3,0,0,,0,0.0,0.0,1,0,0,0,0,10,8,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,18,2,3,7,8,4,18,0,0,,0,,7,56,4,0,0,0,3,1,13,3,0,0,0,0,2,0,1,0,0,0,0,0,0,2,3,40.0
