player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,13,5,1,0,650,17,12,9,0.9,0.9,0.5,23,2,454,542,83.8,39,450,19,19,14,454,542,83.8,7767,2650,211,233,90.6,214,238,89.9,27,57,47.4,1,0.5,0.6,9,26,8,6,39,542,497,43,7,0,1,19,23,4,0,4,0,454,2,9,17,11,6,10,1,6,18,33.3,12,9,1,8,12,29,17,0,650,64,254,277,128,18,650,19,14,73.7,5,26.3,450,2030,990,19,11,3,20,10,450,39,1,0,0,11,6,2,19,12,11,0,0,0,44,10,11,47.6
Alex McCarthy,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,28,42,66.7,0,30,0,0,0,28,42,66.7,568,366,11,11,100.0,13,14,92.9,4,16,25.0,0,0.0,0.0,0,0,0,0,0,42,35,6,1,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,32,43,0,0,0,43,0,0,,0,,30,83,56,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Caleb Watts,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,6,0,0,0,2,5,40.0,56,28,1,4,25.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,1,0,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,1,1,2,4,0,7,0,0,,0,,6,16,6,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0.0
Che Adams,0,0,0,0,2,1,0,0,29,2,0,1,0.1,0.1,0.1,2,0,13,19,68.4,2,20,0,2,2,13,19,68.4,190,62,10,13,76.9,2,3,66.7,1,1,100.0,0,0.1,0.0,1,2,0,0,2,19,18,0,0,0,0,0,0,0,0,0,0,13,1,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,29,0,4,13,14,4,29,2,2,100.0,0,0.0,20,81,23,0,1,0,5,2,22,4,0,0,0,1,1,0,0,0,1,0,0,0,5,2,3,40.0
Dan Nlundulu,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,4,4,100.0,1,5,0,0,0,4,4,100.0,48,5,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,11,0,1,4,6,1,11,0,0,,0,,5,6,3,0,0,0,3,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Danny Ings,0,0,0,0,3,1,0,0,28,1,0,1,0.2,0.2,0.1,3,1,14,20,70.0,3,20,1,4,3,14,20,70.0,234,69,8,9,88.9,4,7,57.1,2,2,100.0,0,0.1,0.0,1,2,1,1,3,20,20,0,0,0,0,2,0,0,0,0,0,14,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,28,0,0,15,13,4,28,4,3,75.0,1,25.0,20,56,38,1,0,1,1,0,23,7,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0.0
Ibrahima Diallo,0,0,0,0,2,0,0,0,68,1,0,1,0.2,0.2,0.0,2,0,54,61,88.5,5,55,2,2,2,54,61,88.5,809,238,31,33,93.9,18,21,85.7,3,5,60.0,0,0.0,0.0,0,4,0,0,5,61,60,1,0,0,1,0,1,0,0,0,0,54,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,68,2,23,38,11,2,68,2,2,100.0,0,0.0,55,266,153,2,4,0,0,2,51,0,0,0,0,1,1,0,0,0,1,0,0,0,10,1,0,100.0
Jack Stephens,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,2,0,57,62,91.9,4,55,1,0,0,57,62,91.9,1189,365,13,15,86.7,40,41,97.6,4,5,80.0,0,0.0,0.0,0,4,0,0,4,62,61,1,1,0,0,0,0,0,0,0,0,57,0,2,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,7,0,72,13,42,30,0,0,72,0,0,,0,,55,222,126,1,0,0,0,0,53,0,0,0,0,1,1,0,0,1,0,0,0,0,6,0,0,
Jake Vokins,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,19,23,82.6,3,11,1,0,0,19,23,82.6,370,119,5,7,71.4,13,13,100.0,1,2,50.0,0,0.1,0.1,1,0,1,1,3,23,16,7,0,0,0,3,7,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,3,12,8,0,23,0,0,,0,,11,53,39,1,1,0,0,0,13,2,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,
James Ward-Prowse,0,1,0,0,1,1,0,0,96,2,2,0,0.1,0.1,0.1,4,1,80,90,88.9,7,72,3,2,2,80,90,88.9,1360,357,35,36,97.2,41,44,93.2,4,9,44.4,1,0.1,0.2,2,4,2,1,7,90,85,5,1,0,0,7,0,4,0,4,0,80,0,0,2,1,1,1,0,0,2,0.0,2,0,0,0,2,4,1,0,96,2,26,53,17,0,96,2,2,100.0,0,0.0,72,284,152,3,1,0,1,0,72,0,0,0,0,0,0,0,7,2,1,0,0,0,7,0,2,0.0
