player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,5,4,0,479,18,17,23,0.5,0.5,0.5,17,2,235,342,68.7,25,210,6,13,8,235,342,68.7,4475,2369,113,137,82.5,69,90,76.7,42,86,48.8,1,0.5,0.4,8,19,5,1,25,342,278,62,17,0,2,8,31,0,0,0,0,235,2,5,18,5,6,11,1,7,18,38.9,11,23,7,16,17,35,24,1,479,89,182,203,96,15,479,13,8,61.5,5,38.5,210,883,368,6,13,2,12,9,233,25,4,0,0,11,15,2,8,17,5,0,0,0,48,19,21,47.5
Anwar El Ghazi,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,5,0,1,0,5,6,83.3,38,2,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,1,3,6,1,10,1,0,0.0,1,100.0,5,19,5,0,0,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
Bertrand Traoré,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.0,2,0,8,17,47.1,2,16,0,3,3,8,17,47.1,105,54,4,8,50.0,3,6,50.0,0,2,0.0,0,0.0,0.0,1,1,0,0,2,17,16,1,1,0,0,1,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,23,1,3,11,9,1,23,3,3,100.0,0,0.0,16,48,11,0,1,0,2,2,17,2,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1,50.0
Douglas Luiz,0,0,0,0,0,0,1,0,45,1,1,1,0.0,0.0,0.0,2,1,29,37,78.4,2,18,0,0,0,29,37,78.4,431,136,18,19,94.7,7,10,70.0,4,7,57.1,0,0.0,0.0,0,3,0,0,2,37,35,2,2,0,0,1,0,0,0,0,0,29,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,1,0,45,3,13,25,7,0,45,0,0,,0,,18,52,19,0,1,0,0,0,20,0,1,0,0,3,3,0,1,1,0,0,0,0,11,2,4,33.3
Emiliano Martínez,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,1,0,25,40,62.5,0,14,0,0,0,25,40,62.5,1075,918,3,3,100.0,4,4,100.0,17,30,56.7,0,0.0,0.0,0,1,0,0,0,40,21,17,6,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,40,45,1,0,0,46,0,0,,0,,14,121,95,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Ezri Konsa,0,0,0,0,1,1,1,0,43,2,1,2,0.1,0.1,0.0,0,0,25,32,78.1,1,19,0,0,0,25,32,78.1,485,170,10,12,83.3,11,12,91.7,4,6,66.7,0,0.0,0.0,0,0,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,25,0,0,2,1,1,1,0,1,2,50.0,1,2,2,0,1,3,5,0,43,12,27,14,2,1,43,0,0,,0,,19,44,4,0,0,0,0,0,23,0,1,0,0,1,0,0,0,1,1,0,0,0,2,2,1,66.7
Jacob Ramsey,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,7,0,1,0,3,3,100.0,49,3,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,1,9,1,0,0.0,1,100.0,7,50,12,0,2,0,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
John McGinn,0,1,0,0,0,0,0,0,31,0,2,2,0.0,0.0,0.1,3,1,17,26,65.4,4,14,0,1,1,17,26,65.4,296,79,9,10,90.0,5,6,83.3,2,7,28.6,1,0.1,0.0,2,2,0,0,4,26,23,3,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,0,0,31,4,7,18,6,0,31,1,1,100.0,0,0.0,14,60,30,0,0,0,0,1,20,3,0,0,0,1,3,0,0,2,0,0,0,0,4,0,2,0.0
Marvelous Nakamba,0,0,0,0,0,0,0,0,32,4,3,2,0.0,0.0,0.0,0,0,14,20,70.0,0,18,0,0,0,14,20,70.0,228,42,6,7,85.7,6,8,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,1,0,0,0,0,0,0,14,0,0,4,2,2,2,0,1,3,33.3,2,2,0,2,3,7,1,0,32,2,10,21,1,0,32,0,0,,0,,18,44,18,0,1,0,0,0,17,0,0,0,0,0,1,0,0,3,2,0,0,0,5,2,1,66.7
Matt Targett,0,0,0,0,0,0,1,0,52,4,2,3,0.0,0.0,0.1,1,0,29,40,72.5,4,15,0,2,1,29,40,72.5,437,306,18,21,85.7,7,10,70.0,3,7,42.9,0,0.1,0.1,1,3,0,0,4,40,26,14,2,0,1,2,12,0,0,0,0,29,0,1,4,0,1,3,0,1,1,100.0,0,3,2,1,2,6,2,0,52,3,15,29,8,1,52,2,1,50.0,1,50.0,15,27,18,0,0,0,0,0,16,3,1,0,0,1,0,0,2,2,0,0,0,0,1,1,0,100.0
