player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,14,3,1,0,774,10,9,12,0.8,0.8,0.7,26,0,602,679,88.7,65,392,16,16,6,602,679,88.7,10648,3067,278,293,94.9,238,265,89.8,73,96,76.0,0,0.7,0.7,12,63,10,2,65,679,634,43,11,0,4,27,19,7,1,6,0,602,2,4,10,4,4,3,3,1,10,10.0,9,12,4,8,9,19,10,1,774,45,186,361,230,28,774,16,6,37.5,10,62.5,392,2241,1123,16,9,8,14,9,602,65,1,0,0,13,10,2,27,9,4,0,0,1,44,11,12,47.8
Bernd Leno,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,12,0,0,0,19,22,86.4,440,292,6,6,100.0,10,10,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,22,16,6,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,25,20,24,0,1,1,25,0,0,,0,,12,53,37,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,
Bukayo Saka,0,0,0,0,2,1,0,0,64,0,0,1,0.1,0.1,0.1,5,0,36,49,73.5,2,32,4,3,1,36,49,73.5,519,29,24,27,88.9,11,15,73.3,1,4,25.0,0,0.1,0.1,2,0,0,0,2,49,43,5,1,0,0,7,2,2,0,2,0,36,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,64,2,10,18,36,7,64,3,1,33.3,2,66.7,32,203,118,4,1,3,3,5,48,7,0,0,0,0,2,0,7,0,0,0,0,0,3,1,2,33.3
Calum Chambers,0,0,0,0,2,0,0,0,61,0,1,0,0.2,0.2,0.1,3,0,44,53,83.0,3,21,2,2,1,44,53,83.0,723,239,23,24,95.8,16,20,80.0,5,8,62.5,0,0.1,0.1,1,2,2,1,3,53,44,9,0,0,0,5,9,0,0,0,0,44,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,61,5,15,22,25,2,61,2,1,50.0,1,50.0,21,102,50,2,2,0,0,0,44,9,0,0,0,1,0,0,5,1,0,0,0,0,2,0,0,
Dani Ceballos,0,0,0,0,3,1,0,0,82,0,1,3,0.2,0.2,0.1,6,0,65,73,89.0,7,42,0,4,2,65,73,89.0,1259,234,34,36,94.4,15,17,88.2,15,18,83.3,0,0.1,0.1,2,3,1,0,7,73,66,6,0,0,1,4,2,4,0,4,0,65,1,0,0,0,0,0,0,0,2,0.0,2,3,0,3,1,1,0,0,82,1,9,38,35,3,82,4,2,50.0,2,50.0,42,267,97,0,2,0,1,1,62,9,0,0,0,0,1,0,4,1,0,0,0,0,4,0,0,
Eddie Nketiah,0,0,0,0,2,0,0,0,26,2,0,1,0.1,0.1,0.1,3,0,17,18,94.4,3,15,3,1,1,17,18,94.4,243,36,10,11,90.9,5,5,100.0,1,1,100.0,0,0.1,0.1,2,4,1,0,3,18,17,1,0,0,0,1,0,0,0,0,0,17,0,0,2,0,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,26,0,2,12,12,4,26,1,1,100.0,0,0.0,15,116,47,3,0,1,1,1,21,5,0,0,0,2,1,0,1,0,0,0,0,0,2,1,2,33.3
Emile Smith Rowe,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,47,89.4,7,36,2,2,0,42,47,89.4,656,156,22,22,100.0,13,15,86.7,5,5,100.0,0,0.0,0.0,0,4,2,0,7,47,47,0,0,0,0,1,0,0,0,0,0,42,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,54,0,5,29,20,2,54,2,0,0.0,2,100.0,36,208,73,2,0,1,3,2,52,12,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,
Gabriel Martinelli,0,0,0,0,1,1,0,0,7,0,1,0,0.1,0.1,0.0,1,0,2,3,66.7,0,2,0,0,0,2,3,66.7,35,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,1,1,5,2,7,0,0,,0,,2,3,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
Granit Xhaka,0,0,0,0,0,0,0,0,112,3,0,1,0.0,0.0,0.1,1,0,93,102,91.2,16,57,1,2,0,93,102,91.2,1804,644,34,36,94.4,40,42,95.2,17,20,85.0,0,0.1,0.1,1,19,1,1,16,102,97,5,0,0,1,2,5,0,0,0,0,93,0,1,3,1,2,0,1,1,2,50.0,1,1,0,1,0,3,1,0,112,3,25,64,24,0,112,2,0,0.0,2,100.0,57,291,160,1,1,0,1,0,87,2,0,0,0,0,1,0,2,0,1,0,0,0,7,1,0,100.0
Martin Ødegaard,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,1,7,0,0,0,14,14,100.0,181,22,8,8,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,9,5,0,14,0,0,,0,,7,38,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
