player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,2,1,0,641,14,8,2,1.4,1.4,0.8,20,2,471,547,86.1,42,481,22,18,11,471,547,86.1,7787,2811,229,246,93.1,189,203,93.1,38,68,55.9,1,0.8,0.5,7,31,3,0,42,547,513,33,8,0,1,5,18,1,0,1,0,471,1,8,14,6,7,6,1,11,24,45.8,13,2,1,1,8,22,17,0,641,48,178,330,139,17,641,18,11,61.1,7,38.9,481,2524,1220,22,18,7,11,18,465,41,1,0,0,7,10,1,5,8,6,0,0,0,52,8,8,50.0
Andros Townsend,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,6,0,0,0,3,6,50.0,28,20,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,,0,,6,31,12,0,0,0,0,2,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,0,0,38,41,92.7,1,41,0,1,0,38,41,92.7,748,267,8,8,100.0,28,29,96.6,2,4,50.0,0,0.0,0.0,0,1,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,38,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,5,0,51,7,29,22,0,0,51,1,0,0.0,1,100.0,41,177,77,0,0,0,1,0,39,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,100.0
Eberechi Eze,1,0,0,0,2,1,0,0,51,1,0,0,0.1,0.1,0.0,1,0,42,46,91.3,3,36,3,1,0,42,46,91.3,532,108,28,30,93.3,9,9,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,3,46,43,3,1,0,0,2,0,1,0,1,0,42,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,51,0,5,26,20,1,51,1,0,0.0,1,100.0,36,199,102,3,1,1,1,1,40,3,0,0,0,1,0,0,2,0,0,0,0,0,2,0,3,0.0
James McCarthy,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,43,46,93.5,5,41,0,0,0,43,46,93.5,811,187,15,16,93.8,22,22,100.0,5,7,71.4,0,0.0,0.0,0,4,0,0,5,46,46,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49,0,8,38,3,0,49,0,0,,0,,41,153,90,0,2,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,20,22,90.9,7,17,0,0,0,20,22,90.9,321,125,11,12,91.7,8,8,100.0,1,2,50.0,0,0.0,0.0,0,6,0,0,7,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,26,2,8,15,3,0,26,0,0,,0,,17,84,36,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,
Joel Ward,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,2,0,0,0,0,4,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,5,0,1,2,2,0,5,0,0,,0,,2,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Jordan Ayew,0,1,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.1,4,1,26,32,81.3,0,33,2,5,5,26,32,81.3,284,32,18,18,100.0,7,8,87.5,0,2,0.0,1,0.1,0.0,2,1,0,0,0,32,32,0,0,0,0,1,0,0,0,0,0,26,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,43,2,4,25,16,2,43,5,5,100.0,0,0.0,33,230,69,2,2,0,6,4,32,8,0,0,0,1,4,0,1,1,0,0,0,0,3,0,1,0.0
Luka Milivojević,0,0,0,0,1,1,0,0,85,5,1,1,0.1,0.1,0.0,0,0,64,73,87.7,10,61,0,0,0,64,73,87.7,1122,467,30,32,93.8,26,28,92.9,7,12,58.3,0,0.0,0.0,0,8,0,0,10,73,70,3,3,0,1,0,0,0,0,0,0,64,0,0,5,2,1,4,0,4,6,66.7,2,1,1,0,1,6,2,0,85,2,16,65,5,1,85,0,0,,0,,61,304,148,0,0,0,0,1,59,0,0,0,0,3,0,0,0,1,2,0,0,0,5,2,0,100.0
Michy Batshuayi,0,0,0,0,2,0,0,0,33,1,0,0,0.5,0.5,0.6,3,0,19,26,73.1,3,27,5,4,3,19,26,73.1,259,59,12,16,75.0,7,7,100.0,0,1,0.0,0,0.6,0.0,2,1,0,0,3,26,25,1,0,0,0,0,1,0,0,0,0,19,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,33,0,0,16,19,5,33,4,3,75.0,1,25.0,27,234,159,5,3,1,1,5,29,7,0,0,0,2,0,1,0,0,0,0,0,0,2,1,0,100.0
