player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,15,3,2,0,537,8,10,7,1.7,1.7,0.7,23,2,281,420,66.9,42,259,23,27,18,281,420,66.9,5100,2317,127,156,81.4,105,145,72.4,37,83,44.6,0,0.7,0.7,9,29,4,1,42,420,372,43,9,0,2,32,19,7,6,1,0,281,5,10,8,5,6,2,0,2,8,25.0,6,7,5,2,10,18,30,0,537,64,171,223,148,28,537,27,18,66.7,9,33.3,259,1609,743,23,8,9,18,4,279,41,2,0,0,12,9,5,32,10,5,0,0,0,59,30,26,53.6
Aaron Cresswell,0,0,0,0,0,0,0,0,75,0,2,1,0.0,0.0,0.0,1,0,53,69,76.8,11,39,1,0,0,53,69,76.8,828,495,30,32,93.8,18,22,81.8,3,11,27.3,0,0.0,0.0,0,6,1,0,11,69,58,10,1,0,0,5,6,3,2,1,0,53,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,75,7,27,29,19,0,75,0,0,,0,,39,162,82,1,1,0,1,0,42,3,0,0,0,1,0,0,5,2,0,0,0,0,10,2,2,50.0
Andriy Yarmolenko,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.1,2,0,0,0,,0,2,1,3,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,3,6,3,1,33.3,2,66.7,2,27,22,1,0,1,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Angelo Ogbonna,0,0,0,0,3,0,1,0,46,1,1,1,0.3,0.3,0.0,1,0,21,30,70.0,1,14,1,3,2,21,30,70.0,392,180,9,12,75.0,9,10,90.0,3,7,42.9,0,0.0,0.0,0,0,0,0,1,30,29,1,1,0,0,1,0,0,0,0,0,21,0,0,1,0,1,0,0,0,0,,0,1,1,0,1,2,8,0,46,9,24,13,9,4,46,3,2,66.7,1,33.3,14,90,36,1,0,0,0,0,11,0,1,0,0,1,0,0,1,1,0,0,0,0,7,4,4,50.0
Craig Dawson,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,1,0,10,19,52.6,1,11,0,0,0,10,19,52.6,170,82,4,4,100.0,6,8,75.0,0,6,0.0,0,0.0,0.1,1,0,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0,31,8,18,11,2,1,31,0,0,,0,,11,65,35,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,3,25.0
Declan Rice,0,0,0,0,2,1,0,0,59,2,2,1,0.1,0.1,0.4,5,0,33,44,75.0,6,30,2,2,2,33,44,75.0,651,212,12,14,85.7,14,18,77.8,7,8,87.5,0,0.4,0.1,4,5,0,0,6,44,42,0,0,0,0,1,0,0,0,0,0,33,2,0,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,59,1,13,36,11,3,59,2,2,100.0,0,0.0,30,205,77,2,2,0,4,0,33,1,0,0,0,1,1,0,1,2,1,0,0,0,8,4,2,66.7
Jarrod Bowen,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,5,1,16,32,50.0,3,24,6,6,4,16,32,50.0,307,100,7,9,77.8,7,10,70.0,2,6,33.3,0,0.1,0.2,2,0,1,0,3,32,27,5,1,0,0,11,0,4,4,0,0,16,0,5,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,47,2,7,16,25,8,47,6,4,66.7,2,33.3,24,212,99,6,0,6,3,2,26,6,0,0,0,2,1,3,11,1,0,0,0,0,6,1,2,33.3
Manuel Lanzini,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,11,12,91.7,0,8,0,0,0,11,12,91.7,157,19,9,10,90.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,13,0,2,7,5,1,13,0,0,,0,,8,38,14,0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Michail Antonio,1,0,0,0,3,1,0,0,38,0,0,2,1.0,1.0,0.0,2,0,15,23,65.2,2,20,4,4,2,15,23,65.2,170,22,12,15,80.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,23,23,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,38,2,3,15,20,4,38,4,2,50.0,2,50.0,20,163,72,4,3,1,4,2,32,6,0,0,0,1,1,2,1,0,0,0,0,0,1,6,1,85.7
Pablo Fornals,0,0,0,0,2,0,0,0,59,2,0,0,0.1,0.1,0.0,0,0,36,50,72.0,5,37,1,4,3,36,50,72.0,525,161,17,20,85.0,14,21,66.7,1,2,50.0,0,0.0,0.0,0,3,1,0,5,50,49,1,0,0,1,2,0,0,0,0,0,36,0,2,2,2,2,0,0,1,3,33.3,2,0,0,0,0,2,1,0,59,4,12,28,19,1,59,4,3,75.0,1,25.0,37,157,61,1,0,0,1,0,37,9,0,0,0,0,0,0,2,0,2,0,0,0,9,0,2,0.0
Saïd Benrahma,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,3,1,16,23,69.6,3,21,6,5,4,16,23,69.6,310,112,6,6,100.0,7,12,58.3,2,2,100.0,0,0.0,0.0,0,3,0,0,3,23,22,0,0,0,0,6,0,0,0,0,0,16,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,2,9,15,1,25,5,4,80.0,1,20.0,21,201,120,6,1,1,0,0,22,7,0,0,0,1,1,0,6,0,0,0,0,0,1,0,0,
Tomáš Souček,0,0,0,0,0,0,1,0,62,2,1,1,0.0,0.0,0.0,0,0,32,46,69.6,5,25,0,0,0,32,46,69.6,623,132,8,17,47.1,15,18,83.3,6,7,85.7,0,0.0,0.0,0,3,0,0,5,46,46,0,0,0,1,1,0,0,0,0,0,32,0,0,2,2,1,1,0,0,1,0.0,1,1,1,0,1,3,8,0,62,9,20,34,9,2,62,0,0,,0,,25,130,49,0,1,0,3,0,30,4,1,0,0,3,1,0,1,1,2,0,0,0,9,10,6,62.5
Vladimír Coufal,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.1,2,0,29,46,63.0,5,16,1,0,0,29,46,63.0,563,414,12,16,75.0,12,21,57.1,5,7,71.4,0,0.1,0.2,1,5,1,1,5,46,32,14,1,0,0,4,13,0,0,0,0,29,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,50,3,17,24,9,0,50,0,0,,0,,16,61,37,1,0,0,1,0,19,3,0,0,0,0,1,0,4,2,0,0,0,0,2,2,3,40.0
Łukasz Fabiański,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0,9,26,34.6,404,388,1,1,100.0,2,2,100.0,6,23,26.1,0,0.0,0.0,0,2,0,0,0,26,14,12,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,19,26,0,0,0,26,0,0,,0,,12,98,39,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
