player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,4,1,0,594,25,15,13,0.9,0.9,0.8,20,0,391,491,79.6,38,291,20,15,10,391,491,79.6,7319,2424,159,184,86.4,176,204,86.3,53,84,63.1,0,0.8,0.7,9,35,5,1,38,491,447,43,13,1,5,14,13,5,3,1,0,391,1,8,25,14,17,8,0,10,19,52.6,9,13,4,9,15,40,12,0,594,76,251,233,114,11,594,15,10,66.7,5,33.3,291,1731,1034,20,8,3,6,7,389,38,1,0,0,10,8,1,14,15,14,0,0,0,46,10,14,41.7
Aaron Connolly,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,9,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,1,1,2,0,4,0,0,,0,,1,7,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Alexis Mac Allister,0,0,0,0,1,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,1,1,1,3,33.3,25,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,1,4,0,6,1,1,100.0,0,0.0,2,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Alireza Jahanbakhsh,0,0,0,0,2,1,0,0,24,2,2,1,0.1,0.1,0.4,2,0,12,14,85.7,2,9,0,2,0,12,14,85.7,128,40,9,9,100.0,3,4,75.0,0,1,0.0,0,0.4,0.3,1,0,1,0,2,14,14,0,0,1,0,0,0,0,0,0,0,12,0,0,2,2,2,0,0,0,2,0.0,2,1,0,1,2,4,0,0,24,1,3,7,14,2,24,2,0,0.0,2,100.0,9,27,9,0,1,0,1,1,15,7,0,0,0,1,1,0,0,2,2,0,0,0,3,0,3,0.0
Ben White,0,0,0,0,0,0,0,0,66,1,1,2,0.0,0.0,0.0,0,0,46,55,83.6,3,31,1,0,0,46,55,83.6,806,300,18,20,90.0,25,26,96.2,3,9,33.3,0,0.0,0.0,0,3,0,0,3,55,53,2,2,0,0,0,0,0,0,0,0,46,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,4,0,66,11,45,19,2,0,66,0,0,,0,,31,154,120,1,0,0,0,0,45,1,0,0,0,1,0,0,0,1,1,0,0,0,5,0,1,0.0
Dan Burn,0,0,0,0,0,0,1,0,57,2,1,2,0.0,0.0,0.1,1,0,36,47,76.6,2,20,0,0,0,36,47,76.6,606,168,21,25,84.0,10,12,83.3,5,8,62.5,0,0.1,0.0,1,4,1,1,2,47,40,7,1,0,1,2,6,0,0,0,0,36,0,0,2,1,2,0,0,1,3,33.3,2,2,0,2,1,3,3,0,57,5,28,19,10,0,57,0,0,,0,,20,104,59,0,0,0,1,0,37,2,1,0,0,2,0,0,2,1,1,0,0,0,0,3,1,75.0
Danny Welbeck,0,0,0,0,1,1,0,0,9,0,0,0,0.4,0.4,0.0,1,0,4,6,66.7,1,6,0,0,0,4,6,66.7,83,19,2,4,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,,0,,6,17,9,0,0,0,2,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Joël Veltman,0,0,0,0,0,0,0,0,85,7,2,1,0.0,0.0,0.0,2,0,52,70,74.3,9,41,5,2,0,52,70,74.3,867,317,24,26,92.3,20,33,60.6,6,7,85.7,0,0.0,0.0,0,6,0,0,9,70,65,5,0,0,0,1,5,0,0,0,0,52,0,0,7,4,4,3,0,4,4,100.0,0,1,0,1,2,9,2,0,85,5,28,43,15,1,85,2,0,0.0,2,100.0,41,245,141,5,0,1,0,0,51,6,0,0,0,2,1,0,1,2,4,0,0,0,4,5,1,83.3
Lewis Dunk,0,0,0,0,2,0,0,0,60,0,1,2,0.1,0.1,0.0,1,0,51,56,91.1,3,36,1,2,2,51,56,91.1,1079,422,14,15,93.3,30,31,96.8,7,9,77.8,0,0.0,0.0,0,7,0,0,3,56,53,2,2,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,0,0,60,10,37,20,3,2,60,2,2,100.0,0,0.0,36,216,166,1,1,0,0,0,49,0,0,0,0,1,1,0,0,1,0,0,0,0,6,2,1,66.7
Mathew Ryan,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,26,0,0,0,38,43,88.4,897,467,8,9,88.9,20,20,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,43,33,10,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,39,45,0,0,0,45,0,0,,0,,26,126,59,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
